GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "51800","Suffolk (Independent City), VA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",149845,158191,178168,209884,232553,256575,274521,300211,327273,365256,394550,449454,512325,548268,588356,653507,685703,707643,746907,807362,869016,873928,917818,958542,995708,1079518,1149985,1233912,1306305,1420623,1534350,1699338,1844410,1992784,2202830,2432023,2653346,2945724,3192851,3438204,3463405,3588971,3706654,3904294,3855727,3995132,4224368,4399589,4518223,4610572,4801134,5217894
 "51800","Suffolk (Independent City), VA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",120999,125238,140149,166682,182369,197081,203201,222022,240000,267974,283963,315980,354473,373301,399950,446705,469912,480946,515646,555224,591758,589848,615946,640476,659205,712856,753732,807206,857989,940547,1032902,1157560,1237521,1361666,1523128,1695721,1853621,2009115,2178881,2311594,2336043,2410385,2467011,2543032,2513606,2601116,2730091,2820725,2905176,2960159,3043349,3190833
 "51800","Suffolk (Independent City), VA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",11207,13287,15354,18081,21085,25696,33898,37288,41017,43897,50556,60433,70889,77582,84098,90022,94884,98905,99155,103417,114541,119636,131695,144175,154078,169130,184056,194222,201431,209192,221995,231873,257682,275702,303787,322329,357952,395458,421931,486770,528985,579917,610395,623344,643979,679156,727217,762995,796596,841813,911183,1189695
 "51800","Suffolk (Independent City), VA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",809,1158,1592,1949,2127,3527,5025,5489,5393,5373,6904,9187,10417,10128,10603,11150,11418,11782,11554,12793,14098,15478,17552,20375,22474,24422,26842,29050,28302,27893,29427,28997,28128,31687,41883,45906,49965,54913,53323,55482,64244,69732,72142,74059,76966,74499,66004,66188,66056,65065,70185,80382
 "51800","Suffolk (Independent City), VA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",328,485,506,527,379,551,1845,1599,2459,1469,1280,2518,2614,2972,2813,1862,2002,1696,1752,1983,1894,2300,3010,5052,4419,3281,2640,2510,2459,2280,1724,1725,2426,7413,6874,4323,3999,4380,4497,6194,15160,16936,15498,12812,7979,5607,4735,5332,3930,3328,3131,96064
 "51800","Suffolk (Independent City), VA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",10070,11644,13256,15605,18579,21618,27028,30200,33165,37055,42372,48728,57858,64482,70682,77010,81464,85427,85849,88641,98549,101858,111133,118748,127185,141427,154574,162662,170670,179019,190844,201151,227128,236602,255030,272100,303988,336165,364111,425094,449581,493249,522755,536473,559034,599050,656478,691475,726610,773420,837867,1013249
 "51800","Suffolk (Independent City), VA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",17639,19666,22665,25121,29099,33798,37422,40901,46256,53385,60031,73041,86963,97385,104308,116780,120907,127792,132106,148721,162717,164444,170177,173891,182425,197532,212197,232484,246885,270884,279453,309905,349207,355416,375915,413973,441773,541151,592039,639840,598377,598669,629248,737918,698142,714860,767060,815869,816451,808600,846602,837366
 "51800","Suffolk (Independent City), VA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",45213,45076,46133,47863,48218,48841,48985,48016,48680,51571,49284,47604,47445,47533,47878,48025,48793,49605,50553,51193,51869,52220,52363,52506,53267,53834,55358,57310,59345,60595,62393,64216,66448,69274,72721,75725,77957,80291,81273,82603,83648,84859,84808,85320,85832,86976,88190,89360,90228,91135,92277,93913
 "51800","Suffolk (Independent City), VA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3314,3509,3862,4385,4823,5253,5604,6252,6723,7083,8006,9442,10798,11534,12289,13608,14053,14266,14775,15771,16754,16736,17528,18256,18693,20053,20774,21530,22012,23445,24592,26463,27757,28767,30292,32117,34036,36688,39286,41623,41405,42293,43706,45761,44922,45934,47901,49234,50076,50591,52030,55561
 "51800","Suffolk (Independent City), VA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2676,2778,3038,3482,3782,4035,4148,4624,4930,5196,5762,6638,7471,7854,8354,9302,9631,9696,10200,10846,11409,11295,11763,12198,12375,13242,13616,14085,14458,15522,16555,18026,18624,19656,20945,22393,23777,25023,26809,27984,27927,28405,29089,29806,29285,29906,30957,31566,32198,32481,32981,33976
 "51800","Suffolk (Independent City), VA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",248,295,333,378,437,526,692,777,843,851,1026,1269,1494,1632,1757,1874,1945,1994,1961,2020,2208,2291,2515,2746,2893,3142,3325,3389,3394,3452,3558,3611,3878,3980,4177,4257,4592,4925,5192,5893,6324,6834,7197,7306,7503,7809,8246,8538,8829,9237,9874,12668
 "51800","Suffolk (Independent City), VA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,26,35,41,44,72,103,114,111,104,140,193,220,213,221,232,234,238,229,250,272,296,335,388,422,454,485,507,477,460,472,452,423,457,576,606,641,684,656,672,768,822,851,868,897,857,748,741,732,714,761,856
 "51800","Suffolk (Independent City), VA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,11,11,11,8,11,38,33,51,28,26,53,55,63,59,39,41,34,35,39,37,44,57,96,83,61,48,44,41,38,28,27,37,107,95,57,51,55,55,75,181,200,183,150,93,64,54,60,44,37,34,1023
 "51800","Suffolk (Independent City), VA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",223,258,287,326,385,443,552,629,681,719,860,1024,1219,1357,1476,1604,1670,1722,1698,1732,1900,1951,2122,2262,2388,2627,2792,2838,2876,2954,3059,3132,3418,3415,3507,3593,3899,4187,4480,5146,5375,5813,6164,6288,6513,6888,7444,7738,8053,8487,9080,10789
 "51800","Suffolk (Independent City), VA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",390,436,491,525,603,692,764,852,950,1035,1218,1534,1833,2049,2179,2432,2478,2576,2613,2905,3137,3149,3250,3312,3425,3669,3833,4057,4160,4470,4479,4826,5255,5131,5169,5467,5667,6740,7285,7746,7154,7055,7420,8649,8134,8219,8698,9130,9049,8873,9175,8916
 "51800","Suffolk (Independent City), VA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",86142,91624,103513,129255,144785,156143,158393,173765,183880,206446,222606,236767,264113,269136,285969,322229,332852,323453,356909,378955,414575,423278,449363,468512,511481,559743,566321,599757,642054,684584,750813,798719,858951,919100,1005088,1096862,1206667,1293386,1393737,1455793,1478040,1536035,1565506,1795570,1838163,1902422,2025326,2084421,2172822,2231688,2388109,2576577
 "51800","Suffolk (Independent City), VA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",69291,74561,85809,104267,115072,126481,126117,138604,146985,164640,180480,191210,203977,212007,226227,249632,257653,244340,268815,283140,308828,319247,342214,348751,384188,414639,421076,446606,484338,505962,546338,580268,635386,674241,731520,789920,876921,960466,1044231,1089768,1092147,1102303,1123702,1305765,1356857,1417134,1496496,1539301,1605305,1675304,1820896,1968795
 "51800","Suffolk (Independent City), VA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7185,7863,9689,12860,14548,16554,18286,20724,23200,26352,29730,32086,35742,38064,42021,46149,49554,49207,53511,56182,64643,68403,74817,81490,91071,97865,96569,101017,107598,115276,125646,133650,140560,151049,170619,194605,214965,217458,237706,250157,273604,272939,268400,291927,321523,337873,369423,382974,396313,410243,423449,448203
 "51800","Suffolk (Independent City), VA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4574,5109,6332,8375,8824,10192,12044,13386,15246,17122,19275,21161,23326,24986,27652,29461,32431,32477,35435,36569,43397,46422,50926,57010,64219,69385,68104,70994,75118,81290,88701,94615,95860,103436,118847,137402,150836,147518,162435,171821,194385,191715,184426,194834,220568,233140,256915,268820,277323,288164,292172,303660
 "51800","Suffolk (Independent City), VA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2611,2754,3357,4485,5724,6362,6242,7338,7954,9230,10455,10925,12416,13078,14369,16688,17123,16730,18076,19613,21246,21981,23891,24480,26852,28480,28465,30023,32480,33986,36945,39035,44700,47613,51772,57203,64129,69940,75271,78336,79219,81224,83974,97093,100955,104733,112508,114154,118990,122079,131277,144543
 "51800","Suffolk (Independent City), VA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9666,9200,8015,12128,15165,13108,13990,14437,13695,15454,12396,13471,24394,19065,17721,26448,25645,29906,34583,39633,41104,35628,32332,38271,36222,47239,48676,52134,50118,63346,78829,84801,83005,93810,102949,112337,114781,115462,111800,115868,112289,160793,173404,197878,159783,147415,159407,162146,171204,146141,143764,159579
 "51800","Suffolk (Independent City), VA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2383,2657,666,3461,5677,3164,2664,1085,67,-1054,-5215,-5026,7193,1729,-2111,4872,3350,5967,5807,8906,10749,12290,8600,11446,4813,11594,8126,7849,296,-237,-1917,2593,-5647,181,574,1439,4656,3025,582,3655,6099,263,6748,7542,6982,-198,-133,-306,6791,4924,12518,15932
 "51800","Suffolk (Independent City), VA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7283,6543,7349,8667,9488,9944,11326,13352,13628,16508,17611,18497,17201,17336,19832,21576,22295,23939,28776,30727,30355,23338,23732,26825,31409,35645,40550,44285,49822,63583,80746,82208,88652,93629,102375,110898,110125,112437,111218,112213,106190,160530,166656,190336,152801,147613,159540,162452,164413,141217,131246,143647
 "51800","Suffolk (Independent City), VA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",18298,18051,19294,21555,22029,22124,20290,20362,20042,20494,20392,19636,19217,18721,18512,18992,19267,18550,19340,19687,20487,20472,20345,20412,21518,22135,22764,23439,24352,24476,25506,26057,27503,28067,28779,30162,31925,33303,34396,35108,34826,34728,35183,37098,37384,37995,39711,41291,42715,44258,45458,44708
 "51800","Suffolk (Independent City), VA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",15778,15541,16872,19015,19435,19511,17786,17892,17619,18092,17942,17210,16887,16378,16175,16566,16719,15825,16456,16663,17437,17306,17207,17386,18436,18936,19269,19661,20506,20605,21391,21722,22759,22940,23293,24191,25318,26473,27031,27533,26823,26521,26673,28666,28928,29273,30580,31968,32990,34013,34986,34475
 "51800","Suffolk (Independent City), VA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2520,2510,2422,2540,2594,2613,2504,2470,2423,2402,2450,2426,2330,2343,2337,2426,2548,2725,2884,3024,3050,3166,3138,3026,3082,3199,3495,3778,3846,3871,4115,4335,4744,5127,5486,5971,6607,6830,7365,7575,8003,8207,8510,8432,8456,8722,9131,9323,9725,10245,10472,10233
 "51800","Suffolk (Independent City), VA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",963,937,912,883,860,837,729,636,564,507,488,460,462,442,449,428,409,382,356,339,330,315,300,290,303,289,276,261,250,249,245,245,236,218,223,230,240,245,258,258,260,261,261,260,267,269,269,272,267,262,262,261
 "51800","Suffolk (Independent City), VA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1557,1573,1510,1657,1734,1776,1775,1834,1859,1895,1962,1966,1868,1901,1888,1998,2139,2343,2528,2685,2720,2851,2838,2736,2779,2910,3219,3517,3596,3622,3870,4090,4508,4909,5263,5741,6367,6585,7107,7317,7743,7946,8249,8172,8189,8453,8862,9051,9458,9983,10210,9972
 "51800","Suffolk (Independent City), VA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4708,5076,5365,5997,6572,7058,7806,8534,9175,10073,10916,12058,13744,14376,15448,16967,17276,17437,18454,19249,20236,20676,22087,22953,23770,25288,24878,25588,26366,27970,29437,30653,31231,32747,34924,36366,37797,38837,40520,41466,42441,44230,44496,48401,49170,50070,51002,50481,50868,50425,52534,57631
 "51800","Suffolk (Independent City), VA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4392,4798,5086,5483,5921,6483,7091,7747,8342,9100,10059,11110,12079,12945,13986,15069,15411,15440,16335,16992,17711,18447,19888,20059,20839,21897,21853,22715,23619,24555,25541,26713,27918,29391,31405,32653,34636,36281,38631,39580,40717,41563,42129,45551,46905,48411,48937,48151,48660,49255,52046,57108
 "51800","Suffolk (Independent City), VA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4678,4160,4867,5231,5472,5599,6381,7280,7331,8711,8976,9408,9208,9119,10504,10799,10423,10217,11383,11444,11160,8186,8362,9804,11302,12249,12597,12592,13855,17555,20865,20100,19665,19073,19452,19317,17296,17075,15649,15336,13714,20203,20203,23291,18659,17463,18003,17949,17383,14146,12855,14405
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",795299,881718,992686,1119895,1296877,1493241,1644491,1805823,2059506,2434285,2739559,3178901,3728247,4183541,4584410,5160112,5698403,6262472,6874334,7487436,8106058,8600526,8997178,9564976,9974085,10298467,10633905,11098457,11599370,12278000,12919216,13810644,13990392,14583480,15737891,16727226,17484467,18471804,19089738,19420095,18974256,19605574,20518240,21510369,21445280,22528955,23592296,24293713,25121970,25210748,25924872,27432835
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",609479,647905,739334,840753,973833,1115265,1221812,1342282,1529502,1802065,2026765,2334168,2727975,3050752,3345013,3763507,4174032,4603088,5079194,5501730,5827103,6208758,6480653,6841444,7055896,7226228,7322795,7623221,7982225,8412273,8927494,9473425,9610891,10178650,11026663,11809177,12226185,12647762,12907356,12848059,12584093,12864513,13387358,13955085,13883889,14539612,15197098,15444863,15857085,15810698,16247369,16564223
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",21193,25906,31227,37700,46049,56456,72459,82851,91726,103774,122055,153221,181020,200431,222478,244601,269719,294493,313133,338452,408908,442895,509361,576725,621789,682046,755089,815570,847225,890359,958120,1035206,1162799,1249480,1357781,1453248,1594225,1730451,1843734,2131308,2283511,2581116,2690931,2717407,2844911,3012354,3197452,3310855,3436589,3619278,3842404,5113035
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1209,1848,2393,2830,3079,4355,5513,6849,6990,7004,9176,12768,15256,13918,13955,14042,14538,15907,16727,20855,25993,33685,41705,51637,55331,68757,77377,84153,82001,80950,85347,87747,88646,102308,138344,150128,164646,178416,168962,177610,196884,219979,228320,229306,239854,237390,214486,213397,209779,203547,218975,244934
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",207,379,673,642,527,1002,3838,4550,4809,3305,3532,6977,7076,6326,6714,3646,4260,4218,4480,6091,5739,7979,12880,19488,17022,12847,10483,9660,9225,8554,9168,10816,16555,40435,37813,26122,21993,22209,21875,33804,70299,71113,65286,53081,39310,25477,21795,21897,18021,16335,15166,510483
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",19777,23679,28161,34228,42443,51099,63108,71452,79927,93465,109347,133476,158688,180187,201809,226913,250921,274368,291926,311506,377176,401231,454776,505600,549436,600442,667229,721757,755999,800855,863605,936643,1057598,1106737,1181624,1276998,1407586,1529826,1652897,1919894,2016328,2290024,2397325,2435020,2565747,2749487,2961171,3075561,3208789,3399396,3608263,4357618
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",164627,207907,222125,241442,276995,321520,350220,380690,438278,528446,590739,691512,819252,932358,1016919,1152004,1254652,1364891,1482007,1647254,1870047,1948873,2007164,2146807,2296400,2390193,2556021,2659666,2769920,2975368,3033602,3302013,3216702,3155350,3353447,3464801,3664057,4093591,4338648,4440728,4106652,4159945,4439951,4837877,4716480,4976989,5197746,5537995,5828296,5780772,5835099,5755577
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",168547,173363,180324,188539,198554,210472,217967,224471,236094,244086,254368,264821,274799,281910,295718,309977,321304,341671,358652,373955,384304,395542,401448,412769,419718,421257,421893,421044,421938,420351,422369,426918,428396,430183,431600,437494,436210,437739,434732,433331,435004,438864,442654,445189,447922,449139,450635,451510,450417,450488,450766,451231
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4719,5086,5505,5940,6532,7095,7545,8045,8723,9973,10770,12004,13567,14840,15503,16647,17735,18329,19167,20022,21093,21744,22412,23173,23764,24447,25205,26359,27491,29209,30588,32350,32658,33901,36464,38234,40083,42198,43912,44816,43619,44673,46353,48317,47877,50160,52353,53805,55775,55963,57513,60796
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3616,3737,4100,4459,4905,5299,5605,5980,6478,7383,7968,8814,9927,10822,11311,12141,12991,13472,14162,14712,15163,15697,16143,16575,16811,17154,17357,18106,18918,20012,21137,22190,22435,23661,25548,26993,28028,28893,29690,29650,28929,29313,30243,31346,30996,32372,33724,34207,35205,35097,36044,36709
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",126,149,173,200,232,268,332,369,389,425,480,579,659,711,752,789,839,862,873,905,1064,1120,1269,1397,1481,1619,1790,1937,2008,2118,2268,2425,2714,2905,3146,3322,3655,3953,4241,4918,5249,5881,6079,6104,6351,6707,7095,7333,7630,8034,8524,11331
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",7,11,13,15,16,21,25,31,30,29,36,48,56,49,47,45,45,47,47,56,68,85,104,125,132,163,183,200,194,193,202,206,207,238,321,343,377,408,389,410,453,501,516,515,535,529,476,473,466,452,486,543
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,2,4,3,3,5,18,20,20,14,14,26,26,22,23,12,13,12,12,16,15,20,32,47,41,30,25,23,22,20,22,25,39,94,88,60,50,51,50,78,162,162,147,119,88,57,48,48,40,36,34,1131
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",117,137,156,182,214,243,290,318,339,383,430,504,577,639,682,732,781,803,814,833,981,1014,1133,1225,1309,1425,1582,1714,1792,1905,2045,2194,2469,2573,2738,2919,3227,3495,3802,4431,4635,5218,5416,5470,5728,6122,6571,6812,7124,7546,8005,9657
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",977,1199,1232,1281,1395,1528,1607,1696,1856,2165,2322,2611,2981,3307,3439,3716,3905,3995,4132,4405,4866,4927,5000,5201,5471,5674,6058,6317,6565,7078,7182,7735,7509,7335,7770,7920,8400,9352,9980,10248,9440,9479,10030,10867,10530,11081,11534,12265,12940,12832,12945,12755
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",377981,407958,463248,522640,602239,675695,735225,800262,898673,1065473,1201576,1386770,1626996,1807492,2052696,2340708,2632175,2901655,3216292,3509419,3688199,3878758,4146661,4424124,4699232,4887847,5015999,5371056,5861199,6354671,6898656,7538243,7563721,7995044,8706876,9602330,10109881,10608980,10915692,10800747,10387858,10653650,11143035,11621397,11749618,12203470,12752638,13300405,13828256,13756874,14300231,14778855
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",280490,302867,341228,384248,448809,508028,540092,584170,663311,782177,887696,1024711,1210610,1351740,1528202,1747062,1971898,2185765,2438309,2619723,2770035,2936101,3080420,3267686,3443724,3602292,3694172,3951464,4310814,4610691,4975040,5353199,5611465,5894417,6271057,6791163,7151701,7590575,7948786,8026707,7825969,7880721,8184468,8524524,8394710,8648542,8971736,9463534,9869301,9862638,10330581,10625984
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",67077,72336,84001,91027,101202,115678,128927,136846,154918,182738,209351,243585,292728,327571,372936,419645,474275,526627,566624,619766,668406,697325,743465,809144,831123,861889,846526,882967,944261,1027780,1112259,1202657,1245987,1365389,1561297,1714881,1818065,1817925,1913569,1953111,2049027,2059509,2104313,2162457,2199463,2246429,2329920,2481438,2568599,2528139,2597464,2704483
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",55547,58432,66546,71161,77493,87768,96826,100898,115013,136583,154884,182109,217589,245334,274794,302162,341770,375995,400234,433089,471116,485078,517521,563676,573945,599151,584530,604401,641291,702870,761916,829583,848310,945401,1106892,1209325,1278990,1243343,1321893,1356298,1453501,1447682,1460255,1492137,1538032,1571897,1627341,1748165,1802447,1780859,1825039,1902503
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",11530,13904,17455,19866,23709,27910,32101,35948,39905,46155,54467,61476,75139,82237,98142,117483,132505,150632,166390,186677,197290,212247,225944,245468,257178,262738,261996,278566,302970,324910,350343,373074,397677,419988,454405,505556,539075,574582,591676,596813,595526,611827,644058,670320,661431,674532,702579,733273,766152,747280,772425,801980
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",30414,32755,38019,47365,52228,51989,66206,79246,80444,100558,104529,118474,123658,128181,151558,174001,186002,189263,211359,269930,249758,245332,322776,347294,424385,423666,475301,536625,606124,716200,811357,982387,706269,735238,874522,1096286,1140115,1200480,1053337,820929,512862,713420,854254,934416,1155445,1308499,1450982,1355433,1390356,1366097,1372186,1448388
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2111,2308,2397,5067,6203,3137,11505,7200,398,1248,-3716,-3333,-1196,-763,-1635,1067,998,4322,5845,6290,5655,7711,5705,6351,6001,6530,4909,6279,4539,2379,952,2165,1436,-819,120,1495,933,-133,-174,1770,246,-1718,2676,262,2390,-4632,-6405,-7283,-4627,-5741,-2214,-682
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",28303,30447,35622,42298,46025,48852,54701,72046,80046,99310,108245,121807,124854,128944,153193,172934,185004,184941,205514,263640,244103,237621,317071,340943,418384,417136,470392,530346,601585,713821,810405,980222,704833,736057,874402,1094791,1139182,1200613,1053511,819159,512616,715138,851578,934154,1153055,1313131,1457387,1362716,1394983,1371838,1374400,1449070
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",65704,66030,68223,70429,78060,82213,82656,85512,91913,100688,105749,111295,115683,120850,130313,141034,152732,161802,172270,177877,183552,185304,186206,187823,192631,195997,198393,206358,212680,217961,225726,234125,230814,233810,236601,245737,249002,251645,255609,251683,243151,240301,241829,244114,247262,250531,255345,266272,272430,269425,269803,258073
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",58859,58609,59578,60676,65830,68865,68942,71172,76317,83924,88749,94943,99311,102361,111487,121268,131716,138680,148007,152312,156996,158362,158236,160624,164870,167504,168066,174679,179714,185840,193002,199221,196221,198177,199158,206369,208221,209166,209762,205998,196013,193894,193800,195582,197510,199123,202128,211337,214326,209680,211413,200911
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",6845,7421,8645,9753,12230,13348,13714,14340,15596,16764,17000,16352,16372,18489,18826,19766,21016,23122,24263,25565,26556,26942,27970,27199,27761,28493,30327,31679,32966,32121,32724,34904,34593,35633,37443,39368,40781,42479,45847,45685,47138,46407,48029,48532,49752,51408,53217,54935,58104,59745,58390,57162
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",330,336,343,347,352,351,329,305,288,268,265,258,263,265,263,241,224,200,178,173,172,167,163,166,177,171,168,162,159,166,167,169,166,155,151,147,147,143,145,141,140,140,139,140,144,146,146,147,145,142,142,141
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6515,7085,8302,9406,11878,12997,13385,14035,15308,16496,16735,16094,16109,18224,18563,19525,20792,22922,24085,25392,26384,26775,27807,27033,27584,28322,30159,31517,32807,31955,32557,34735,34427,35478,37292,39221,40634,42336,45702,45544,46998,46267,47890,48392,49608,51262,53071,54788,57959,59603,58248,57021
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5753,6178,6790,7421,7715,8219,8895,9358,9777,10582,11363,12460,14064,14956,15752,16597,17234,17933,18670,19729,20093,20932,22269,23555,24395,24938,25283,26028,27559,29155,30562,32198,32770,34195,36800,39076,40602,42159,42705,42914,42722,44335,46078,47606,47519,48710,49943,49950,50759,51060,53002,57266
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4765,5168,5727,6333,6818,7377,7834,8208,8692,9320,10002,10793,12190,13206,13707,14407,14971,15761,16474,17200,17644,18540,19467,20344,20888,21506,21980,22621,23987,24810,25777,26871,28598,29743,31488,32908,34347,36290,37894,38965,39926,40644,42232,43585,42503,43433,44386,44779,46048,47037,48864,52889
 "51810","Virginia Beach (Independent City), VA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4344,4297,4291,4497,3875,3759,4087,5133,5229,6020,6468,7568,7751,7076,8253,8857,8898,8068,8533,10383,9252,8875,11403,12612,15168,14728,15597,16827,18337,22338,24892,28220,20473,20747,23447,27913,28035,28359,23052,17986,10907,15457,17782,19304,23243,25616,27461,24873,24068,23016,23596,25413
 "51901","Albemarle + Charlottesville, VA*",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",273503,294964,323612,372749,428915,478219,526550,585789,639270,727271,795465,905581,1034269,1140555,1232796,1372240,1497463,1609109,1751027,2001662,2181243,2368337,2501024,2671630,2853924,2977777,3184359,3362512,3618323,3920216,4125620,4473337,4681352,4772865,5113236,5459819,5870907,6471060,6895531,7192247,6844239,7268741,7648885,8413866,8317623,8866535,9468600,10092665,11043119,11656922,11923565,12230910
 "51901","Albemarle + Charlottesville, VA*",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",197246,209748,228524,267105,305617,334738,363414,405110,440823,503651,553921,613591,668654,719492,787555,874142,955949,1030545,1130188,1301565,1393817,1493709,1563533,1642031,1739407,1805196,1859492,1963996,2115092,2311247,2458270,2679312,2786904,2915232,3039193,3253925,3439236,3633005,3832674,4013833,4027554,4301638,4405347,4767788,4715302,4975377,5304676,5507074,5865414,6101827,6196611,6220258
 "51901","Albemarle + Charlottesville, VA*",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",16435,19617,23455,26921,32399,39050,52078,56930,60185,64613,73716,86557,100544,110389,120664,128360,137329,143733,149663,157915,174519,188208,207579,237131,258201,266734,293594,311400,324106,329358,345728,376667,412678,428797,455870,478488,523920,574952,606073,682167,723620,786560,808354,825037,861453,901985,953540,996586,1043137,1108777,1185341,1589212
