GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40145","Wagoner, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1533,1613,1658,1591,1452,2149,2398,2617,2763,2828,3624,4471,4799,4486,4948,5332,5602,5998,5977,6397,6932,7434,8576,10264,10427,10770,12555,13369,13574,13087,13260,13318,14372,17230,20513,22721,26869,28481,29002,30916,36300,40135,41097,42168,43237,42249,41336,41704,44233,43163,46387,50064
 "40145","Wagoner, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",120,292,595,484,435,487,1176,1207,1051,462,708,1224,1087,2883,3891,1976,1912,3068,2390,1750,1583,1728,2422,4536,3541,2268,1950,1760,1479,1637,2188,2060,2795,5363,7025,4215,2907,2625,2968,4449,16848,19038,12351,9445,6364,4541,6650,7658,5240,4363,4874,70501
 "40145","Wagoner, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5366,6440,7512,8742,10049,11610,14296,15963,17854,20330,23369,27549,32723,37608,39978,44081,46870,48690,50975,53054,57750,63952,69920,80971,89915,97821,110869,116476,114668,116490,127141,136944,152686,177272,194074,217290,245651,285437,314195,362054,375252,396294,415824,437545,457403,474415,491062,520356,554972,589625,635715,756643
 "40145","Wagoner, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5771,7119,8618,9692,11962,14408,16722,18358,20804,25103,33347,42886,52910,62411,68244,76668,81763,86456,80082,81593,92753,90764,93161,94788,97049,102840,117449,124243,129894,138382,147236,167783,184270,171657,178406,200863,223125,250286,302202,330182,322642,338334,371348,379947,400900,432509,420771,420979,443449,459206,468117,457422
 "40145","Wagoner, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",21374,22322,23752,25683,27253,28595,30538,32118,34781,36804,39843,42146,43449,44931,47040,47739,47739,47607,47831,47007,47455,48027,48712,49436,50708,51576,52402,53575,54507,55675,56735,57711,58944,60561,61700,62800,64165,66345,68677,70646,72143,73428,74041,74988,75660,75664,76753,77688,79021,80218,81466,82925
 "40145","Wagoner, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2636,2803,2935,3162,3612,4225,4784,5463,5854,6408,7231,8492,9619,10102,9888,10564,11259,11623,11677,12456,13621,14382,14904,15649,16141,16877,17617,18220,19213,19946,20376,21383,23435,23325,23251,24797,26462,28673,30353,31558,31347,31938,33294,34834,35775,37343,37713,38027,38758,40116,41458,43111
 "40145","Wagoner, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2038,2111,2161,2363,2735,3223,3651,4275,4633,5084,5699,6686,7513,7712,7399,7882,8407,8594,8762,9418,10270,10970,11331,11794,12178,12734,12984,13444,14450,15103,15268,15836,17427,17191,16767,17710,18692,20130,20912,21259,20936,21127,21941,23244,23775,24738,25207,25275,25497,26449,27279,27016
 "40145","Wagoner, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",328,374,411,421,438,498,585,616,623,642,695,789,889,1001,1038,1076,1139,1213,1241,1302,1396,1522,1661,1937,2049,2149,2393,2456,2380,2357,2513,2639,2882,3300,3592,3889,4292,4771,5040,5625,5938,6203,6338,6523,6701,6888,7023,7333,7649,7943,8433,10578
 "40145","Wagoner, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",72,72,70,62,53,75,79,81,79,77,91,106,110,100,105,112,117,126,125,136,146,155,176,208,206,209,240,250,249,235,234,231,244,285,332,362,419,429,422,438,503,547,555,562,571,558,539,537,560,538,569,604
 "40145","Wagoner, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,13,25,19,16,17,39,38,30,13,18,29,25,64,83,41,40,64,50,37,33,36,50,92,70,44,37,33,27,29,39,36,47,89,114,67,45,40,43,63,234,259,167,126,84,60,87,99,66,54,60,850
 "40145","Wagoner, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",251,289,316,340,369,406,468,497,513,552,587,654,753,837,850,923,982,1023,1066,1129,1217,1332,1435,1638,1773,1897,2116,2174,2104,2092,2241,2373,2590,2927,3145,3460,3828,4302,4575,5125,5202,5397,5616,5835,6046,6270,6398,6698,7023,7350,7803,9124
 "40145","Wagoner, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",270,319,363,377,439,504,548,572,598,682,837,1018,1218,1389,1451,1606,1713,1816,1674,1736,1955,1890,1912,1917,1914,1994,2241,2319,2383,2486,2595,2907,3126,2834,2892,3198,3477,3772,4400,4674,4472,4608,5015,5067,5299,5716,5482,5419,5612,5724,5746,5516
 "40145","Wagoner, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",27757,25690,25110,27731,33009,37530,43967,53840,59847,60850,68804,79986,91660,92377,101007,109323,119417,120566,136645,146153,164371,168162,175971,181490,193864,211803,218363,228903,244826,231706,225419,222361,305116,324453,331331,353021,361156,391858,416459,433215,430938,431227,519033,581250,598838,634178,660773,646876,656963,684439,746803,760022
 "40145","Wagoner, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",15744,12618,10780,12397,14262,17489,21097,25363,30070,33101,37966,44774,52131,54042,58704,59939,64360,62878,74541,81402,91357,96588,98831,100811,107451,113624,123761,129763,135988,142206,145730,153596,173990,176252,187019,200811,205827,228899,249820,269629,258865,246295,316007,347071,357923,378656,405420,386412,403871,431900,474743,484175
 "40145","Wagoner, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1552,1415,1395,1691,1996,2519,3140,3777,4562,5157,5978,6949,8202,8784,10277,11006,12165,12509,15125,16835,19989,21497,22701,24816,26967,28908,30306,31393,31692,32704,33206,37470,41225,43770,48822,53575,56607,59112,62379,64746,65492,66646,82175,86352,90968,95941,101902,95050,97550,102332,110642,114726
 "40145","Wagoner, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",897,901,934,1112,1227,1532,1957,2306,2874,3206,3655,4264,4902,5373,6512,6989,7863,8157,9872,10870,13264,14211,15314,17211,18534,19787,20258,21003,21034,21756,22275,25728,27872,29894,33654,36778,39373,40555,42588,43998,45275,47390,56019,56734,60872,65983,70466,66642,67513,70427,75588,77939
 "40145","Wagoner, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",655,514,461,579,769,987,1183,1471,1688,1951,2323,2685,3300,3411,3765,4017,4302,4352,5253,5965,6725,7286,7387,7605,8433,9121,10048,10390,10658,10948,10931,11742,13353,13876,15168,16797,17234,18557,19791,20748,20217,19256,26156,29618,30096,29958,31436,28408,30037,31905,35054,36787
 "40145","Wagoner, OK",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10461,11657,12935,13643,16751,17522,19730,24700,25215,22592,24860,28263,31327,29551,32026,38378,42892,45179,46979,47916,53025,50077,54439,55863,59446,69271,64296,67747,77146,56796,46483,31295,89901,104431,95490,98635,98722,103847,104260,98840,106581,118286,120851,147827,149947,159581,153451,165414,155542,150207,161418,161121
 "40145","Wagoner, OK",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",771,1953,1797,834,2127,2142,2649,5298,2777,-2283,-1727,919,4490,-363,-535,-647,120,249,474,2415,3503,1029,5805,6263,5473,8574,-168,3413,3348,-5153,-414,-4143,-2042,5405,-391,4462,3767,-2254,-1093,-3446,-3089,-2926,-7017,1358,1447,8996,-934,-2581,-899,-2138,66,9754
 "40145","Wagoner, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9690,9704,11138,12809,14624,15380,17081,19402,22438,24875,26587,27344,26837,29914,32561,39025,42772,44930,46505,45501,49522,49048,48634,49600,53973,60697,64464,64334,73798,61949,46897,35438,91943,99026,95881,94173,94955,106101,105353,102286,109670,121212,127868,146469,148500,150585,154385,167995,156441,152345,161352,151367
 "40145","Wagoner, OK",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4708,4328,4134,4547,4679,5012,5647,6320,7113,7314,7383,7432,7684,8320,8759,9309,9703,9671,11208,10475,10842,11252,11411,11334,11902,12444,13293,13704,14013,14006,13490,13734,14787,14706,15252,15527,16031,16497,17179,17545,17186,16672,18384,18746,18889,19230,19640,19830,20081,20562,20604,20451
 "40145","Wagoner, OK",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3146,2725,2440,2671,2845,3151,3665,4202,4748,4735,4808,4855,4982,4862,4978,5055,5038,4772,5428,5705,6179,6457,6439,6393,6574,6832,7261,7365,7380,7500,7533,7615,7977,7744,7906,7884,8016,8271,8530,8959,8572,8144,9376,9738,9874,10288,10305,10057,10148,10422,10721,10753
 "40145","Wagoner, OK",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",1562,1603,1694,1876,1834,1861,1982,2118,2365,2579,2575,2577,2702,3458,3781,4254,4665,4899,5780,4770,4663,4795,4972,4941,5328,5612,6032,6339,6633,6506,5957,6119,6810,6962,7346,7643,8015,8226,8649,8586,8614,8528,9008,9008,9015,8942,9335,9773,9933,10140,9883,9698
 "40145","Wagoner, OK",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",725,726,715,702,695,688,768,817,870,898,901,917,932,957,1013,995,975,956,930,907,910,905,898,912,1021,1033,1058,1068,1097,1167,1204,1241,1247,1188,1140,1092,1065,1023,1039,1031,1026,1031,1023,1006,1010,1012,998,1005,991,975,975,975
 "40145","Wagoner, OK",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",837,877,979,1174,1139,1173,1214,1301,1495,1681,1674,1660,1770,2501,2768,3259,3690,3943,4850,3863,3753,3890,4074,4029,4307,4579,4974,5271,5536,5339,4753,4878,5563,5774,6206,6551,6950,7203,7610,7555,7588,7497,7985,8002,8005,7930,8337,8768,8942,9165,8908,8723
 "40145","Wagoner, OK",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5896,5936,6074,6099,7055,7488,7786,8519,8414,8320,9319,10762,11929,11103,11532,11744,12307,12467,12192,13953,15161,14945,15421,16013,16288,17020,16427,16703,17471,16543,16710,16191,20634,22063,21724,22736,22529,23753,24242,24692,25075,25865,28233,31007,31703,32979,33644,32621,32716,33287,36246,37163
 "40145","Wagoner, OK",6,CAINC30,300,"..."," Average wages and salaries","Dollars",5004,4630,4418,4641,5013,5550,5756,6036,6333,6991,7896,9222,10464,11115,11793,11857,12775,13176,13733,14269,14785,14959,15349,15769,16345,16631,17045,17619,18427,18961,19346,20170,21811,22760,23655,25471,25677,27675,29287,30096,30199,30243,33704,35641,36249,36806,39342,38422,39798,41441,44282,45027
 "40145","Wagoner, OK",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",11577,11065,11377,10911,12839,13112,14070,14913,15009,14798,15882,16472,15162,11961,11763,11975,11591,11395,9589,11779,13195,12609,11938,12311,12531,13256,12960,12205,13331,11603,9867,7265,16528,17150,15450,14375,13663,14730,13844,13539,14453,16168,16014,18304,18551,18989,18518,19160,17495,16622,18113,17353
 "40147","Washington, OK",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",181936,194093,207348,217979,247200,286207,340664,381604,427028,484323,534747,640215,768420,864858,870485,896387,909245,888417,846609,891065,950697,1017192,1045980,1080310,1039010,1076183,1095541,1126522,1175166,1235580,1245348,1310299,1704991,1674696,1936255,2506384,3273605,4001774,3743983,4366733,2996265,2809133,2389104,2385508,2709756,2967868,2784265,2656007,3074164,3301743,3070778,3029410
 "40147","Washington, OK",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",137969,145752,154192,161232,180771,208920,253302,284382,318274,363632,398003,474963,563653,622525,628196,638436,625567,582251,550224,547352,572390,629868,649530,669463,622744,642238,630592,633426,678905,701221,715464,732396,1103894,1064878,1327925,1805485,2541194,3225937,2922874,3497096,2170880,1947621,1500197,1511495,1794179,1994632,1814565,1731254,2126146,2312698,2021972,1863616
 "40147","Washington, OK",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12347,14133,16231,18018,21092,23975,28639,31637,34323,37341,43025,49834,57669,65114,70914,75617,83654,93219,100091,103812,108372,115627,125461,140976,148996,157353,172216,181311,180538,185086,194268,200797,218374,243635,255549,274059,289870,311832,335881,370227,395242,418329,416640,419548,423786,441351,445334,462508,478737,490726,528694,651031
 "40147","Washington, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",892,937,981,1011,1134,1482,1524,1578,1567,1554,1912,2345,2314,2297,2899,3190,3355,3531,3887,4549,4933,5702,6686,8324,9131,9344,10729,11688,11848,11884,12513,12277,12935,16341,18712,20253,21528,21784,22508,24177,29054,34212,35410,34596,34879,34791,34532,35983,43026,41705,44211,50367
 "40147","Washington, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",191,263,498,517,375,360,784,844,651,349,440,809,632,2018,2978,1472,2037,4471,3659,2233,1782,1622,2038,5113,4339,2988,3994,2953,1690,1404,2276,2206,2799,4840,6665,5198,4068,2910,4220,5755,12022,12719,8105,5912,4233,3123,4632,5152,4424,3085,3060,41665
 "40147","Washington, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11264,12933,14752,16490,19583,22133,26331,29215,32105,35438,40673,46680,54723,60799,65037,70955,78262,85217,92545,97030,101657,108303,116737,127539,135526,145021,157493,166670,167000,171798,179479,186314,202640,222454,230172,248608,264274,287138,309153,340295,354166,371398,373125,379040,384674,403437,406170,421373,431287,445936,481423,558999
 "40147","Washington, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",31620,34208,36925,38729,45337,53312,58723,65585,74431,83350,93719,115418,147098,177219,171375,182334,200024,212947,196294,239901,269935,271697,270989,269871,267270,276592,292733,311785,315723,349273,335616,377106,382723,366183,352781,426840,442541,464005,485228,499410,430143,443183,472267,454465,491791,531885,524366,462245,469281,498319,520112,514763
 "40147","Washington, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",41620,42105,41455,41093,41499,41243,41788,42554,43135,43693,46315,48634,50626,52988,53859,53098,52910,51246,49057,48051,47228,48338,48850,48667,48094,48161,48312,48425,48663,48847,49013,48987,48897,49032,49004,48997,48885,49216,50038,50641,50754,51071,51378,51655,51684,52044,52144,52099,52107,51881,51665,52222
 "40147","Washington, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4371,4610,5002,5305,5957,6940,8152,8968,9900,11085,11546,13164,15178,16322,16162,16882,17185,17336,17258,18544,20130,21043,21412,22198,21604,22346,22676,23263,24149,25295,25409,26748,34869,34155,39512,51154,66965,81310,74823,86229,59035,55004,46501,46182,52429,57026,53396,50980,58997,63641,59436,58010
 "40147","Washington, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3315,3462,3720,3924,4356,5066,6062,6683,7379,8322,8593,9766,11134,11748,11664,12024,11823,11362,11216,11391,12120,13030,13296,13756,12948,13335,13052,13081,13951,14355,14597,14951,22576,21718,27098,36849,51983,65547,58413,69057,42773,38136,29199,29261,34714,38326,34799,33230,40803,44577,39136,35686
 "40147","Washington, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",297,336,392,438,508,581,685,743,796,855,929,1025,1139,1229,1317,1424,1581,1819,2040,2160,2295,2392,2568,2897,3098,3267,3565,3744,3710,3789,3964,4099,4466,4969,5215,5593,5930,6336,6713,7311,7787,8191,8109,8122,8200,8480,8540,8877,9188,9459,10233,12467
 "40147","Washington, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,22,24,25,27,36,36,37,36,36,41,48,46,43,54,60,63,69,79,95,104,118,137,171,190,194,222,241,243,243,255,251,265,333,382,413,440,443,450,477,572,670,689,670,675,668,662,691,826,804,856,964
 "40147","Washington, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,6,12,13,9,9,19,20,15,8,10,17,12,38,55,28,38,87,75,46,38,34,42,105,90,62,83,61,35,29,46,45,57,99,136,106,83,59,84,114,237,249,158,114,82,60,89,99,85,59,59,798
 "40147","Washington, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",271,307,356,401,472,537,630,687,744,811,878,960,1081,1147,1208,1336,1479,1663,1886,2019,2152,2241,2390,2621,2818,3011,3260,3442,3432,3517,3662,3803,4144,4537,4697,5074,5406,5834,6178,6720,6978,7272,7262,7338,7443,7752,7789,8088,8277,8595,9318,10704
 "40147","Washington, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",760,812,891,942,1092,1293,1405,1541,1726,1908,2024,2373,2906,3345,3182,3434,3780,4155,4001,4993,5716,5621,5547,5545,5557,5743,6059,6439,6488,7150,6847,7698,7827,7468,7199,8712,9053,9428,9697,9862,8475,8678,9192,8798,9515,10220,10056,8872,9006,9605,10067,9857
 "40147","Washington, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",161037,169825,179830,187465,213681,246326,303095,341266,397838,460912,450862,522617,628550,701333,707894,723545,708613,655835,624647,625515,638234,752849,778981,791838,715051,731650,710178,701951,741943,757904,768811,775309,1164419,1109515,1408152,1871605,2626520,3306575,2999744,3632122,2283784,2099401,1633501,1715426,2030036,2223268,2030144,1919008,2322296,2471923,2119693,1981088
 "40147","Washington, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",131282,138756,145210,150039,168834,194145,239247,274405,317281,369087,352017,411415,498409,561883,560520,565031,550656,481893,482472,489580,490010,584943,611841,617058,539558,548308,535278,529958,558361,591165,611718,613961,614966,617603,682853,668179,690017,748266,822772,917962,887016,942123,990623,1072116,1120889,1160845,1153587,1104279,1061198,1086204,1098513,1091691
 "40147","Washington, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",13740,14592,15700,17256,20108,23235,30774,35525,43151,51271,51731,60392,74712,86733,88792,91870,90693,87694,88617,82902,88708,106527,113910,119223,113570,113909,106171,101461,101338,101379,102228,108702,140849,136346,152888,160232,165731,180169,182827,192498,200490,219958,222841,246544,260387,269950,271341,254938,263591,266433,257305,263427
 "40147","Washington, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8556,9289,9843,10638,11340,13163,18423,20841,26021,30797,31381,37065,44781,50837,53191,52722,52707,52335,52980,46896,51747,60716,65873,73493,69999,70166,64342,62364,63022,63508,64907,70220,95381,90525,103751,109878,111262,122138,121856,126552,137138,153394,149022,166198,178451,186975,190413,178671,189160,189677,179764,183253
 "40147","Washington, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5184,5303,5857,6618,8768,10072,12351,14684,17130,20474,20350,23327,29931,35896,35601,39148,37986,35359,35637,36006,36961,45811,48037,45730,43571,43743,41829,39097,38316,37871,37321,38482,45468,45821,49137,50354,54469,58031,60971,65946,63352,66564,73819,80346,81936,82975,80928,76267,74431,76756,77541,80174
 "40147","Washington, OK",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",16015,16477,18920,20170,24739,28946,33074,31336,37406,40554,47114,50810,55429,52717,58582,66644,67264,86248,53558,53033,59516,61379,53230,55557,61923,69433,68729,70532,82244,65360,54865,52646,408604,355566,572411,1043194,1770772,2378140,1994145,2521662,1196278,937320,420037,396766,648760,792473,605216,559791,997507,1119286,763875,625970
 "40147","Washington, OK",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",14,464,924,639,1909,463,744,365,773,-723,1599,-146,828,-718,-25,3921,3244,3419,1618,3360,2196,1365,1580,768,1722,4997,1195,-928,2084,68,2256,1813,97,1352,-555,2077,3318,542,-357,-2672,-1755,-1280,1069,4422,-57,523,1358,-1980,-3641,-5283,-5349,-2687
 "40147","Washington, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16001,16013,17996,19531,22830,28483,32330,30971,36633,41277,45515,50956,54601,53435,58607,62723,64020,82829,51940,49673,57320,60014,51650,54789,60201,64436,67534,71460,80160,65292,52609,50833,408507,354214,572966,1041117,1767454,2377598,1994502,2524334,1198033,938600,418968,392344,648817,791950,603858,561771,1001148,1124569,769224,628657
 "40147","Washington, OK",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",21639,21910,21882,21606,22121,23123,24894,25481,26737,27607,27070,27683,30294,31124,29550,29563,28750,26169,25979,25221,25194,26698,26581,24978,24364,24247,24150,23957,24436,23856,23662,24109,25271,24892,25629,25443,26584,27385,28493,29120,28794,28653,28460,29275,29579,29523,29386,28415,27531,27378,26693,25799
 "40147","Washington, OK",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18739,18929,18852,18488,18904,19715,21183,21832,22834,23519,22864,23291,25242,25642,23841,23802,23017,20940,20607,19923,19978,21398,21115,19741,18978,18754,18296,18050,18519,18967,19075,19423,19512,19254,19676,19385,20404,21035,22067,22457,22008,21992,21991,22521,22810,22953,22671,21799,20910,20777,20420,19631
 "40147","Washington, OK",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2900,2981,3030,3118,3217,3408,3711,3649,3903,4088,4206,4392,5052,5482,5709,5761,5733,5229,5372,5298,5216,5300,5466,5237,5386,5493,5854,5907,5917,4889,4587,4686,5759,5638,5953,6058,6180,6350,6426,6663,6786,6661,6469,6754,6769,6570,6715,6616,6621,6601,6273,6168
 "40147","Washington, OK",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",503,501,491,481,472,462,527,569,612,634,640,654,664,686,734,725,713,704,690,680,686,691,693,711,797,808,827,837,859,898,905,907,892,830,811,789,785,769,797,783,772,770,760,746,748,745,733,733,723,711,711,711
 "40147","Washington, OK",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2397,2480,2539,2637,2745,2946,3184,3080,3291,3454,3566,3738,4388,4796,4975,5036,5020,4525,4682,4618,4530,4609,4773,4526,4589,4685,5027,5070,5058,3991,3682,3779,4867,4808,5142,5269,5395,5581,5629,5880,6014,5891,5709,6008,6021,5825,5982,5883,5898,5890,5562,5457
 "40147","Washington, OK",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7442,7751,8218,8677,9660,10653,12175,13393,14880,16695,16655,18879,20748,22534,23956,24475,24647,25062,24044,24801,25333,28199,29306,31701,29349,30175,29407,29300,30363,31770,32491,32158,46077,44573,54944,73561,98801,120744,105280,124729,79315,73270,57396,58597,68631,75306,69085,67535,84352,90289,79410,76789
 "40147","Washington, OK",6,CAINC30,300,"..."," Average wages and salaries","Dollars",7006,7330,7703,8115,8931,9848,11294,12569,13895,15693,15396,17664,19745,21913,23511,23739,23924,23013,23413,24574,24527,27336,28977,31258,28431,29237,29257,29361,30151,31168,32069,31610,31517,32077,34705,34469,33818,35572,37285,40876,40304,42839,45047,47605,49140,50575,50884,50657,50751,52279,53796,55611
 "40147","Washington, OK",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6675,6457,7088,7407,8317,9668,10154,10056,11131,11950,12764,13632,12443,11142,11780,12455,12753,18305,11094,10756,12653,13021,10821,12105,13119,13754,13434,14095,15848,16360,14288,13451,83934,73672,111429,197593,327610,426016,354326,429309,199207,159328,73387,65304,107759,135957,100946,95491,169744,190929,138300,115202
 "40149","Washita, OK",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",61032,37201,35438,44429,63497,52806,54910,57386,59754,72671,102418,103426,140047,157407,159315,166657,160502,161790,143310,149094,149750,161841,150983,155367,171753,174169,174353,178645,191646,190325,192276,204210,221296,227544,248175,265774,273051,294926,323153,362262,323532,351270,377446,411744,416487,441319,391061,346115,370308,385226,400233,411722
 "40149","Washita, OK",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",46858,26988,24025,31998,48789,35750,34576,35135,35022,45171,70412,62252,87336,92827,83923,81565,69786,85041,72061,80045,77474,89510,77619,81392,95901,94272,86799,87321,101917,102758,104933,107864,117300,128879,143673,152855,156215,163449,173949,192378,168368,183567,204383,249305,252409,268495,231802,191365,211958,223084,225156,210949
 "40149","Washita, OK",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3925,4425,5026,5560,6405,7652,9275,10117,10733,11439,13013,14970,16766,19611,22814,22771,23561,24944,25329,25765,26096,28499,31355,35220,37900,41154,44095,45957,44355,44078,44520,46799,50495,56399,59979,62560,63087,70435,73460,78192,83144,84261,81943,81047,82660,85041,88083,95177,93829,95745,103135,130197
 "40149","Washita, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",414,430,452,422,375,786,915,1012,878,727,768,897,990,982,1266,1356,1369,1632,1770,1839,1894,2102,2552,3013,3192,3346,3991,3883,4019,3707,3811,3861,4075,4755,5190,5376,5508,5674,5449,5604,6532,7200,6885,6519,7815,9267,7275,8395,8906,8312,8803,9709
 "40149","Washita, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",27,67,89,90,120,129,284,193,121,64,110,135,99,943,2256,716,650,1058,714,450,345,415,472,686,517,392,308,318,260,325,461,309,534,870,916,568,439,421,437,618,2754,2627,1454,1107,813,577,1351,1624,779,554,699,10959
 "40149","Washita, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3484,3928,4485,5048,5910,6737,8076,8912,9734,10648,12135,13938,15677,17686,19292,20699,21542,22254,22845,23476,23857,25982,28331,31521,34191,37416,39796,41756,40076,40046,40248,42629,45886,50774,53873,56616,57140,64340,67574,71970,73858,74434,73604,73421,74032,75197,79457,85158,84144,86879,93633,109529
 "40149","Washita, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10249,5788,6387,6871,8303,9404,11059,12134,13999,16061,18993,26204,35945,44969,52578,62321,67155,51805,45920,43284,46180,43832,42009,38755,37952,38743,43459,45367,45374,43489,42823,49547,53501,42266,44523,50359,53749,61042,75744,91692,72020,83442,91120,81392,81418,87783,71176,59573,64521,66397,71942,70576
 "40149","Washita, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12826,11828,9566,11555,11840,11934,12364,12596,12632,12764,13200,14116,15362,17855,17149,15188,14120,13369,12549,11934,11549,11445,11464,11473,11387,11464,11585,11558,11510,11692,11528,11497,11362,11243,11204,11202,11228,11422,11555,11595,11664,11544,11550,11586,11706,11567,11697,11428,11061,11064,10943,10830
 "40149","Washita, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4758,3145,3705,3845,5363,4425,4441,4556,4730,5693,7759,7327,9116,8816,9290,10973,11367,12102,11420,12493,12966,14141,13170,13542,15083,15193,15050,15456,16650,16278,16679,17762,19477,20239,22151,23726,24319,25821,27967,31243,27738,30429,32679,35538,35579,38153,33433,30287,33479,34818,36574,38017
 "40149","Washita, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3653,2282,2511,2769,4121,2996,2797,2789,2772,3539,5334,4410,5685,5199,4894,5370,4942,6361,5742,6707,6708,7821,6771,7094,8422,8223,7492,7555,8855,8789,9102,9382,10324,11463,12823,13645,13913,14310,15054,16591,14435,15902,17695,21518,21562,23212,19817,16745,19163,20163,20575,19478
 "40149","Washita, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",306,374,525,481,541,641,750,803,850,896,986,1060,1091,1098,1330,1499,1669,1866,2018,2159,2260,2490,2735,3070,3328,3590,3806,3976,3854,3770,3862,4071,4444,5016,5353,5585,5619,6167,6357,6744,7128,7299,7095,6995,7061,7352,7530,8328,8483,8654,9425,12022
