GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "13255","Spalding, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",39383,39671,40582,42121,42681,43724,44469,45157,46028,46477,47029,48127,48949,49564,49774,49975,50841,51861,52674,53458,53887,54717,55539,56222,56784,57033,57313,57748,57857,58041,58227,58497,58927,59699,60222,60588,61091,61971,62682,63651,64135,64096,64045,63693,63521,63703,63826,64523,65348,66092,66835,67414
 "13255","Spalding, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2970,3258,3518,3803,4167,4587,4949,5345,5818,6490,7174,7811,8491,8957,9545,10315,10921,11560,12227,13077,13930,14621,14973,15647,16178,17109,18166,19752,20620,21798,22525,23196,23878,24379,24790,25585,26024,26665,27363,27411,27052,27844,29468,29312,29547,30517,31803,32869,33284,34319,35579,38792
 "13255","Spalding, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2352,2523,2695,2912,3161,3406,3546,3861,4263,4799,5270,5605,5948,6079,6449,6927,7330,7852,8376,8876,9213,9691,9730,10183,10508,11049,11716,12988,13618,14577,15245,15505,15843,16102,16352,16685,16678,16855,16868,15889,14978,14977,15581,15927,15740,16465,17250,17859,18106,18703,19428,19579
 "13255","Spalding, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",283,343,393,421,466,570,743,786,795,848,960,1099,1233,1334,1417,1505,1580,1632,1692,1810,2009,2184,2517,2705,2871,3036,3279,3415,3480,3552,3710,3899,4226,4759,4829,5065,5456,5871,6249,7050,7672,8322,8815,8791,9257,9445,9705,9911,10040,10390,10640,13735
 "13255","Spalding, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",40,55,63,65,62,86,100,110,100,95,114,140,153,150,142,180,185,188,179,203,223,249,300,353,373,404,431,459,455,461,454,459,475,533,632,713,783,831,862,987,1164,1287,1392,1429,1477,1371,1319,1354,1332,1275,1250,1397
 "13255","Spalding, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,6,8,8,6,15,84,57,30,25,31,48,53,93,84,53,38,33,32,31,33,49,83,90,65,39,36,42,39,35,36,44,81,137,138,84,77,75,77,155,456,403,303,224,160,66,53,42,38,35,36,1531
 "13255","Spalding, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",240,281,321,348,397,468,559,619,665,728,814,911,1027,1091,1191,1272,1357,1411,1481,1576,1753,1886,2135,2261,2432,2593,2812,2914,2985,3056,3220,3396,3670,4089,4059,4269,4596,4965,5311,5908,6052,6632,7120,7138,7620,8008,8333,8514,8670,9080,9354,10807
 "13255","Spalding, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",335,393,430,470,540,612,660,698,761,843,945,1108,1309,1544,1679,1883,2010,2076,2159,2391,2708,2746,2726,2759,2799,3023,3170,3349,3522,3669,3570,3792,3809,3518,3609,3835,3889,3939,4246,4471,4402,4545,5072,4594,4549,4607,4848,5099,5138,5226,5511,5478
 "13255","Spalding, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",79789,86063,94114,104664,115070,128971,138460,153370,170870,193525,213410,228395,249479,257760,273215,291322,312942,345390,378561,417705,439336,459745,486568,524774,562417,596394,649090,681095,718840,774302,813053,848668,879467,915245,926638,1000766,1031668,1065565,1073534,1079918,1013285,1020008,1070664,1109199,1083182,1123134,1194234,1196108,1240171,1287013,1329855,1354275
 "13255","Spalding, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",64811,69723,75859,83096,91833,103740,110562,121177,133136,149501,164789,179049,196780,202091,212253,223823,238998,263955,290191,320826,334855,348874,367278,392417,422388,450088,489353,512047,537435,566503,583918,625878,674072,688178,686064,739956,765600,791799,804248,813978,740954,726295,760017,782429,761089,785600,842205,856893,899931,936737,974711,984748
 "13255","Spalding, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6471,7238,8232,9624,10977,12807,14726,16628,19356,22427,25316,28295,32291,35067,37347,39845,43858,49365,55191,62424,67868,72830,79940,91059,98178,102452,107920,110605,111514,119483,123958,130253,140537,157723,163856,181220,195665,200702,199344,200872,200455,205711,215364,216252,223728,229577,244966,239658,246389,255086,256455,259040
 "13255","Spalding, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3993,4610,5218,6113,6597,7651,9280,10316,12312,14128,15883,18151,20488,23007,24378,25533,28670,32336,36824,41442,46032,49993,55532,64863,70074,72705,75924,77413,77428,83377,87102,90838,96604,112518,119094,128621,141264,145936,146054,144940,149103,154490,160962,159759,168538,173036,184807,179521,184492,191539,191871,192707
 "13255","Spalding, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2478,2628,3014,3511,4380,5156,5446,6312,7044,8299,9433,10144,11803,12060,12969,14312,15188,17029,18367,20982,21836,22837,24408,26196,28104,29747,31996,33192,34086,36106,36856,39415,43933,45205,44762,52599,54401,54766,53290,55932,51352,51221,54402,56493,55190,56541,60159,60137,61897,63547,64584,66333
 "13255","Spalding, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8507,9102,10023,11944,12260,12424,13172,15565,18378,21597,23305,21051,20408,20602,23615,27654,30086,32070,33179,34455,36613,38041,39350,41298,41851,43854,51817,58443,69891,88316,105177,92537,64858,69344,76718,79590,70403,73064,69942,65068,71876,88002,95283,110518,98365,107957,107063,99557,93851,95190,98689,110487
 "13255","Spalding, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",184,311,440,741,1333,953,667,1079,1032,2154,3061,1695,1512,1865,1018,1149,393,208,-143,-200,-555,-203,-282,57,-455,488,-625,-632,-732,-166,-86,96,1003,339,467,540,420,-1317,-1144,-1575,-1925,-2241,-2758,-2241,-743,-804,328,154,1008,311,125,319
 "13255","Spalding, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8323,8791,9583,11203,10927,11471,12505,14486,17346,19443,20244,19356,18896,18737,22597,26505,29693,31862,33322,34655,37168,38244,39632,41241,42306,43366,52442,59075,70623,88482,105263,92441,63855,69005,76251,79050,69983,74381,71086,66643,73801,90243,98041,112759,99108,108761,106735,99403,92843,94879,98564,110168
 "13255","Spalding, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",16487,16781,17321,17636,18210,18751,18472,18568,19545,20454,20306,20698,20800,20484,20153,20478,20603,21350,22343,23351,23521,23505,23759,24323,25364,25971,27126,27602,28023,27926,27892,28631,28830,28971,28692,29906,31188,31677,32281,31309,29109,28853,29939,29645,29214,29862,31272,31802,32194,32254,32633,31358
 "13255","Spalding, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",14819,14947,15438,15617,15927,16538,16264,16308,17191,18008,17821,18176,18287,17963,17609,17835,17789,18414,19451,20284,20508,20410,20654,21104,22126,22593,23588,23949,24222,24285,24100,24621,24744,24743,24121,24973,25718,25389,25325,24612,22612,22386,22635,22699,22277,22524,23771,24398,24593,24251,24332,23521
 "13255","Spalding, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1668,1834,1883,2019,2283,2213,2208,2260,2354,2446,2485,2522,2513,2521,2544,2643,2814,2936,2892,3067,3013,3095,3105,3219,3238,3378,3538,3653,3801,3641,3792,4010,4086,4228,4571,4933,5470,6288,6956,6697,6497,6467,7304,6946,6937,7338,7501,7404,7601,8003,8301,7837
 "13255","Spalding, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",169,170,171,173,175,181,205,224,238,250,263,278,285,292,307,287,286,282,280,281,274,271,257,247,259,252,248,241,238,253,253,254,249,221,236,251,274,290,303,286,270,256,244,225,223,221,220,224,220,216,215,214
 "13255","Spalding, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1499,1664,1712,1846,2108,2032,2003,2036,2116,2196,2222,2244,2228,2229,2237,2356,2528,2654,2612,2786,2739,2824,2848,2972,2979,3126,3290,3412,3563,3388,3539,3756,3837,4007,4335,4682,5196,5998,6653,6411,6227,6211,7060,6721,6714,7117,7281,7180,7381,7787,8086,7623
 "13255","Spalding, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4840,5129,5434,5935,6319,6878,7496,8260,8742,9461,10510,11035,11994,12583,13557,14226,15189,16178,16943,17888,18678,19559,20479,21575,22174,22964,23929,24676,25652,27727,29150,29642,30505,31592,32296,33464,33079,33638,33256,34492,34810,35352,35762,37416,37077,37611,38189,37611,38522,39902,40752,43188
 "13255","Spalding, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4374,4665,4914,5321,5766,6273,6798,7431,7745,8302,9247,9851,10761,11250,12054,12550,13435,14334,14919,15817,16328,17093,17782,18594,19090,19922,20746,21381,22188,23327,24229,25420,27242,27813,28443,29630,29769,31187,31757,33072,32768,32444,33577,34470,34165,34878,35430,35121,36593,38627,40059,41867
 "13255","Spalding, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5552,5283,5598,6069,5184,5645,6243,7115,8198,8854,9111,8626,8481,8406,10101,11250,11746,12005,12757,12439,13570,13542,13916,13877,14201,13873,15940,17314,19821,26116,29744,24612,16642,17221,17590,16884,13469,12401,10685,10395,11852,14530,13887,16777,14761,15282,14659,13844,12579,12184,12189,14452
 "13257","Stephens, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",52268,55682,61060,70339,79220,88664,94404,105419,116749,131796,142068,151635,165857,174636,195655,212913,232001,253808,271403,293489,321218,338665,357033,383159,407861,432801,462658,493012,519585,543018,550383,578622,590603,596038,592639,604917,618538,648469,686907,721231,729412,762485,782079,798200,835814,901342,954657,913932,949779,959968,973471,1048263
 "13257","Stephens, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",42273,43933,47543,55668,61792,67478,67281,75791,84777,96790,103111,103704,109689,110838,126034,136949,149245,163093,178253,195020,211167,220693,230110,246991,263143,277320,292859,311921,328417,344947,356246,371416,366933,366084,362004,365225,372168,382329,388743,390477,382538,396185,409291,434460,469858,508530,537691,492726,503655,510654,507822,497421
 "13257","Stephens, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4897,5905,6965,7372,8754,10759,15422,16638,17103,18764,21421,26024,29403,32115,34792,37486,41118,44221,45430,47979,53504,59290,67035,75951,81110,87403,93696,100346,102738,105673,110108,116291,125720,140601,140341,148472,154890,168664,177797,197619,218613,232481,237782,236961,239997,253617,264343,268591,274809,285962,299465,386699
 "13257","Stephens, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",531,652,721,692,701,1159,1360,1662,1632,1706,2126,2918,3363,3257,3676,3740,3846,4055,3922,4386,4855,5525,6703,7697,8019,9039,9646,10512,10233,10134,9761,9920,10655,11858,13269,15170,15641,16674,16967,19874,24645,27744,29318,30093,30792,29736,29534,31081,32342,29932,29209,33467
 "13257","Stephens, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",119,232,336,201,232,403,2649,1896,1024,720,762,1910,1444,1851,1082,1252,1617,2005,1366,1341,1493,1520,1804,2386,1704,971,1053,1411,1127,1116,1027,1013,2412,3327,3768,2398,1743,1734,1974,3439,10646,9851,7167,5363,3498,1487,1339,1140,871,828,784,32116
 "13257","Stephens, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4247,5021,5908,6479,7821,9197,11413,13080,14447,16338,18533,21196,24596,27007,30034,32494,35655,38161,40142,42252,47156,52245,58528,65868,71387,77393,82997,88423,91378,94423,99320,105358,112653,125416,123304,130904,137506,150256,158856,174306,183322,194886,201297,201505,205707,222394,233470,236370,241596,255202,269472,321116
 "13257","Stephens, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5098,5844,6552,7299,8674,10427,11701,12990,14869,16242,17536,21907,26765,31683,34829,38478,41638,46494,47720,50490,56547,58682,59888,60217,63608,68078,76103,80745,88430,92398,84029,90915,97950,89353,90294,91220,91480,97476,120367,133135,128261,133819,135006,126779,125959,139195,152623,152615,171315,163352,166184,164143
 "13257","Stephens, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20375,20456,20843,20950,21417,21532,21416,21669,21688,21741,21723,21816,21998,22051,22374,22324,22695,22643,22906,23145,23219,23474,23759,24028,24380,24626,24917,25133,25163,25291,25270,25482,25594,25625,25432,25314,25332,25488,25620,26004,26069,26124,25763,25721,25571,25429,25475,25680,25785,26083,26017,26107
 "13257","Stephens, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2565,2722,2930,3357,3699,4118,4408,4865,5383,6062,6540,6951,7540,7920,8745,9537,10223,11209,11849,12680,13834,14427,15027,15946,16729,17575,18568,19616,20649,21471,21780,22707,23076,23260,23303,23897,24417,25442,26811,27735,27980,29187,30357,31033,32686,35445,37474,35589,36835,36804,37417,40153
 "13257","Stephens, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2075,2148,2281,2657,2885,3134,3142,3498,3909,4452,4747,4754,4986,5026,5633,6135,6576,7203,7782,8426,9095,9402,9685,10279,10793,11261,11753,12411,13052,13639,14098,14576,14337,14286,14234,14428,14692,15000,15173,15016,14674,15166,15887,16891,18375,19998,21107,19187,19533,19578,19519,19053
 "13257","Stephens, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",240,289,334,352,409,500,720,768,789,863,986,1193,1337,1456,1555,1679,1812,1953,1983,2073,2304,2526,2821,3161,3327,3549,3760,3993,4083,4178,4357,4564,4912,5487,5518,5865,6114,6617,6940,7600,8386,8899,9230,9213,9386,9974,10377,10459,10658,10964,11510,14812
 "13257","Stephens, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,32,35,33,33,54,64,77,75,78,98,134,153,148,164,168,169,179,171,190,209,235,282,320,329,367,387,418,407,401,386,389,416,463,522,599,617,654,662,764,945,1062,1138,1170,1204,1169,1159,1210,1254,1148,1123,1282
 "13257","Stephens, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,11,16,10,11,19,124,87,47,33,35,88,66,84,48,56,71,89,60,58,64,65,76,99,70,39,42,56,45,44,41,40,94,130,148,95,69,68,77,132,408,377,278,209,137,58,53,44,34,32,30,1230
 "13257","Stephens, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",208,245,283,309,365,427,533,604,666,751,853,972,1118,1225,1342,1456,1571,1685,1752,1826,2031,2226,2463,2741,2928,3143,3331,3518,3631,3733,3930,4135,4402,4894,4848,5171,5428,5895,6200,6703,7032,7460,7813,7834,8045,8746,9165,9204,9370,9784,10358,12300
 "13257","Stephens, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",250,286,314,348,405,484,546,599,686,747,807,1004,1217,1437,1557,1724,1835,2053,2083,2181,2435,2500,2521,2506,2609,2764,3054,3213,3514,3653,3325,3568,3827,3487,3550,3604,3611,3824,4698,5120,4920,5122,5240,4929,4926,5474,5991,5943,6644,6263,6388,6287
 "13257","Stephens, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",48378,50081,54651,64751,72855,80734,79813,90238,101723,117265,126391,125583,133292,133159,151493,162684,175773,190581,208949,227824,247212,254754,266823,285872,300874,319143,333014,352093,370565,381451,387550,404797,406595,408486,402933,408527,420508,436522,448460,461801,449154,450926,448926,463041,492637,529034,557253,497051,504895,505465,502903,504634
 "13257","Stephens, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",38170,39847,43533,51216,57371,64772,61756,69642,78398,90322,99082,96267,102520,102048,115036,121474,131068,140190,157841,169817,182667,187649,195632,207352,217240,230603,241832,251865,269382,267730,269452,290518,294892,295748,287615,290311,298714,317684,331539,345294,333372,327631,335123,341547,349873,366324,380002,342579,349108,357372,363404,373852
 "13257","Stephens, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3771,4108,4651,5828,6711,7838,8554,9809,11709,13833,15586,15533,16874,17499,20078,21722,24160,27058,30969,34537,39017,41326,44589,50705,53715,55318,54356,55345,56219,57183,56926,59561,63904,67777,68517,71597,74133,79328,81729,84456,89117,87758,89454,89459,96327,98687,101056,92401,91999,93437,92577,94062
 "13257","Stephens, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2311,2603,2920,3639,3905,4553,5473,6103,7460,8699,9818,9973,10617,11315,12861,13745,15608,17823,20755,23250,26833,28788,31326,36694,38995,39830,38370,38733,38900,39846,39720,41149,43917,47828,49409,50844,52898,57046,59508,60578,65836,64419,65548,65175,71154,72451,73860,67811,67695,68827,67672,67971
 "13257","Stephens, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1460,1505,1731,2189,2806,3285,3081,3706,4249,5134,5768,5560,6257,6184,7217,7977,8552,9235,10214,11287,12184,12538,13263,14011,14720,15488,15986,16612,17319,17337,17206,18412,19987,19949,19108,20753,21235,22282,22221,23878,23281,23339,23906,24284,25173,26236,27196,24590,24304,24610,24905,26091
 "13257","Stephens, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6437,6126,6467,7707,8773,8124,9503,10787,11616,13110,11723,13783,13898,13612,16379,19488,20545,23333,20139,23470,25528,25779,26602,27815,29919,33222,36826,44883,44964,56538,61172,54718,47799,44961,46801,46619,47661,39510,35192,32051,26665,35537,24349,32035,46437,64023,76195,62071,63788,54656,46922,36720
 "13257","Stephens, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",873,181,64,366,1187,355,1612,1822,1753,1939,1181,119,525,748,740,2238,2065,3548,2318,3699,5588,5161,5795,6280,7753,9692,8905,12078,11760,15080,13548,10927,15353,9370,6947,7392,6945,-159,-890,132,-252,-770,-2397,8273,13484,21823,27788,15230,22606,14821,10514,-754
 "13257","Stephens, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5564,5945,6403,7341,7586,7769,7891,8965,9863,11171,10542,13664,13373,12864,15639,17250,18480,19785,17821,19771,19940,20618,20807,21535,22166,23530,27921,32805,33204,41458,47624,43791,32446,35591,39854,39227,40716,39669,36082,31919,26917,36307,26746,23762,32953,42200,48407,46841,41182,39835,36408,37474
 "13257","Stephens, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9330,9629,9813,10563,11008,11207,10095,10530,10793,11640,11996,11197,10967,10862,11316,11611,11792,11797,12252,12885,13071,13062,12955,13423,13756,14233,14627,14632,14547,14124,13662,13557,13799,13698,12833,12657,12924,13140,13361,13433,13006,12530,12583,12687,12476,12522,12505,11913,11783,11861,11800,11344
 "13257","Stephens, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8257,8506,8652,9364,9684,9847,8631,9042,9241,10021,10284,9375,9163,8979,9444,9771,9956,10012,10614,11039,11221,11182,11095,11575,11713,12126,12350,12290,12278,12009,11435,11217,11207,11121,10303,10026,10166,10418,10526,10560,10139,9783,9765,9822,9724,9759,9701,9436,9331,9284,9239,8908
 "13257","Stephens, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1073,1123,1161,1199,1324,1360,1464,1488,1552,1619,1712,1822,1804,1883,1872,1840,1836,1785,1638,1846,1850,1880,1860,1848,2043,2107,2277,2342,2269,2115,2227,2340,2592,2577,2530,2631,2758,2722,2835,2873,2867,2747,2818,2865,2752,2763,2804,2477,2452,2577,2561,2436
 "13257","Stephens, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",191,181,171,164,154,141,172,199,218,233,241,249,253,251,259,238,229,224,217,219,212,209,198,195,212,215,219,222,229,246,246,245,241,212,202,192,188,181,172,173,176,180,185,185,185,184,183,186,184,180,180,179
 "13257","Stephens, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",882,942,990,1035,1170,1219,1292,1289,1334,1386,1471,1573,1551,1632,1613,1602,1607,1561,1421,1627,1638,1671,1662,1653,1831,1892,2058,2120,2040,1869,1981,2095,2351,2365,2328,2439,2570,2541,2663,2700,2691,2567,2633,2680,2567,2579,2621,2291,2268,2397,2381,2257
 "13257","Stephens, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5185,5201,5569,6130,6618,7204,7906,8570,9425,10074,10536,11216,12154,12259,13388,14011,14906,16155,17054,17681,18913,19503,20596,21297,21872,22423,22767,24063,25474,27007,28367,29859,29466,29821,31398,32277,32537,33221,33565,34378,34534,35988,35677,36497,39487,42248,44562,41723,42849,42616,42619,44485
 "13257","Stephens, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4623,4685,5032,5469,5924,6578,7155,7702,8484,9013,9635,10268,11188,11365,12181,12432,13165,14002,14871,15383,16279,16781,17632,17914,18547,19017,19582,20493,21940,22294,23564,25900,26313,26594,27916,28956,29384,30494,31497,32698,32880,33490,34319,34774,35980,37537,39171,36306,37414,38493,39334,41968
 "13257","Stephens, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6308,6311,6468,7093,6484,6373,6108,6955,7394,8060,7167,8687,8622,7882,9696,10768,11500,12675,12541,12152,12173,12339,12519,13028,12106,12437,13567,15474,16276,22182,24040,20903,13801,15049,17119,16083,15843,15612,13549,11822,10003,14144,10158,8866,12837,16363,18469,20446,18158,16619,15291,16603
 "13259","Stewart, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",16335,16815,18641,20161,21801,21943,23121,25671,25487,29462,31378,32837,39591,43948,44579,51929,52737,53849,56050,60014,63216,66597,68513,71044,71784,76561,81145,86292,90890,93560,100985,104069,110198,112946,111572,110022,110136,109062,113466,117189,109934,119605,126383,121184,122562,121601,122862,126077,132657,139535,150210,167502
 "13259","Stewart, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",12837,12723,13886,14943,15763,14600,14589,16528,15878,18894,19460,18418,22323,25243,25059,30953,30710,31605,33658,36981,37130,38485,38397,40116,39983,43181,45081,47139,51205,54327,60583,63288,66548,69169,67736,63083,63479,62350,61942,61041,51403,57613,59142,56873,55880,55678,56401,57019,60013,64174,72056,76402
 "13259","Stewart, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1783,2248,2664,2963,3368,4284,5189,5625,5730,6120,6882,8152,9331,10093,10567,11110,11926,12172,12068,12452,14313,15895,18309,19379,20003,21497,22657,24962,24992,25569,26363,26529,28210,29602,29681,32355,33376,34452,36114,39296,41976,45313,48210,46199,46592,47315,46671,48230,50535,52446,55910,69722
 "13259","Stewart, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",400,478,581,671,853,1212,1325,1524,1504,1494,1755,2182,2329,2303,2424,2471,2549,2575,2419,2717,2971,3230,3665,4140,4011,4278,4256,4407,4433,4485,4634,4235,4506,4679,5216,5227,5736,5948,5698,6369,7038,7496,7780,7742,7884,7136,6945,6530,6398,6241,6279,7011
 "13259","Stewart, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",13,54,62,24,24,90,323,184,151,137,156,197,247,360,312,229,419,396,285,244,219,322,485,561,383,266,224,234,265,271,257,249,519,588,736,633,433,364,450,753,1792,1955,1413,1161,870,293,238,208,203,187,191,6820
 "13259","Stewart, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1370,1716,2021,2268,2491,2982,3541,3917,4075,4489,4971,5773,6755,7430,7831,8410,8958,9201,9364,9491,11123,12343,14159,14678,15609,16953,18177,20321,20294,20813,21472,22045,23185,24335,23729,26495,27207,28140,29966,32174,33146,35862,39017,37296,37838,39886,39488,41492,43934,46018,49440,55891
 "13259","Stewart, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1715,1844,2091,2255,2670,3059,3343,3518,3879,4448,5036,6267,7937,8612,8953,9866,10101,10072,10324,10581,11773,12217,11807,11549,11798,11883,13407,14191,14693,13664,14039,14252,15440,14175,14155,14584,13281,12260,15410,16852,16555,16679,19031,18112,20090,18608,19790,20828,22109,22915,22244,21378
 "13259","Stewart, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6417,6472,6370,6089,6104,6052,6036,6007,5960,5957,5971,5913,5972,5905,5951,6043,5928,5827,5712,5677,5659,5649,5543,5502,5476,5394,5366,5403,5316,5309,5270,5284,5358,5424,5472,5534,5595,5627,5691,5814,5968,6099,6065,6106,5555,5882,5969,6129,6329,6434,6649,6689
 "13259","Stewart, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2546,2598,2926,3311,3572,3626,3831,4274,4276,4946,5255,5553,6629,7443,7491,8593,8896,9241,9813,10571,11171,11789,12360,12912,13109,14194,15122,15971,17097,17623,19162,19695,20567,20823,20390,19881,19685,19382,19938,20156,18421,19611,20838,19847,22063,20673,20583,20571,20960,21687,22591,25041
 "13259","Stewart, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2000,1966,2180,2454,2582,2412,2417,2751,2664,3172,3259,3115,3738,4275,4211,5122,5180,5424,5893,6514,6561,6813,6927,7291,7301,8005,8401,8725,9632,10233,11496,11977,12420,12752,12379,11399,11346,11081,10884,10499,8613,9446,9751,9314,10059,9466,9449,9303,9482,9974,10837,11422
 "13259","Stewart, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",278,347,418,487,552,708,860,936,961,1027,1153,1379,1562,1709,1776,1838,2012,2089,2113,2193,2529,2814,3303,3522,3653,3985,4222,4620,4701,4816,5002,5021,5265,5458,5424,5847,5965,6123,6346,6759,7034,7430,7949,7566,8387,8044,7819,7869,7985,8151,8409,10423
 "13259","Stewart, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",62,74,91,110,140,200,220,254,252,251,294,369,390,390,407,409,430,442,423,479,525,572,661,752,732,793,793,816,834,845,879,801,841,863,953,945,1025,1057,1001,1095,1179,1229,1283,1268,1419,1213,1164,1065,1011,970,944,1048
 "13259","Stewart, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,8,10,4,4,15,54,31,25,23,26,33,41,61,52,38,71,68,50,43,39,57,87,102,70,49,42,43,50,51,49,47,97,108,135,114,77,65,79,130,300,321,233,190,157,50,40,34,32,29,29,1020
 "13259","Stewart, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",213,265,317,372,408,493,587,652,684,754,833,976,1131,1258,1316,1392,1511,1579,1639,1672,1966,2185,2554,2668,2850,3143,3387,3761,3818,3920,4074,4172,4327,4487,4336,4788,4863,5001,5266,5534,5554,5880,6433,6108,6812,6781,6616,6770,6942,7152,7436,8356
 "13259","Stewart, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",267,285,328,370,437,505,554,586,651,747,843,1060,1329,1458,1504,1633,1704,1729,1807,1864,2080,2163,2130,2099,2154,2203,2499,2627,2764,2574,2664,2697,2882,2613,2587,2635,2374,2179,2708,2899,2774,2735,3138,2966,3617,3164,3315,3398,3493,3562,3345,3196
