GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "25021","Norfolk, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",145365,157542,174698,202581,227353,250942,291635,325169,372784,449286,522980,589296,674648,750545,867921,1001287,1110289,1207777,1328998,1470898,1578978,1617065,1657633,1815628,1913557,2001525,2012405,2093332,2157908,2315774,2443988,2750367,2938399,3021718,3141620,3389894,3547690,3674643,3834656,3912360,3753484,4008337,4257780,4394781,4540706,4568124,4794763,4831608,5044362,5350438,5436918,5259789
 "25021","Norfolk, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",91756,101199,112084,129074,133361,147004,183927,200459,232877,277811,322102,370135,417637,467672,538745,599901,671967,734822,810552,888560,992999,1029440,1067565,1195716,1259000,1306074,1294193,1331913,1361816,1466144,1544412,1750509,1874566,1964193,2064855,2189475,2306907,2381034,2515139,2577756,2468370,2684776,2870969,2957364,3074350,3049201,3241793,3236588,3402949,3636115,3667484,3525614
 "25021","Norfolk, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",53609,56343,62614,73507,93992,103938,107708,124710,139907,171475,200878,219161,257011,282873,329176,401386,438322,472955,518446,582338,585979,587625,590068,619912,654557,695451,718212,761419,796092,849630,899576,999858,1063833,1057525,1076765,1200419,1240783,1293609,1319517,1334604,1285114,1323561,1386811,1437417,1466356,1518923,1552970,1595020,1641413,1714323,1769434,1734175
 "25021","Norfolk, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",198718,204523,218372,229069,245942,250886,265536,318710,355512,420538,463411,500071,513673,492120,550138,675707,743778,824095,938148,1065039,1037337,955005,1025537,1116229,1146844,1290288,1415799,1648229,1830244,1672714,1935739,2310390,2599776,2539702,2557728,3118064,3165669,3729458,3461843,3151635,3225906,3455126,3285786,3416351,3943172,4344628,4747331,4630382,4279781,4810843,4904507,4775870
 "25021","Norfolk, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",619,629,649,848,1272,706,685,973,735,3672,3928,4425,4824,5691,6911,8363,5356,6191,4711,4154,3627,2955,3251,2544,2170,1430,1666,1194,778,54,483,505,-380,-343,-63,630,627,434,-53,951,557,316,-29,-381,-240,-1970,-335,-1068,-421,-332,758,3462
 "25021","Norfolk, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",198099,203894,217723,228221,244670,250180,264851,317737,354777,416866,459483,495646,508849,486429,543227,667344,738422,817904,933437,1060885,1033710,952050,1022286,1113685,1144674,1288858,1414133,1647035,1829466,1672660,1935256,2309885,2600156,2540045,2557791,3117434,3165042,3729024,3461896,3150684,3225349,3454810,3285815,3416732,3943412,4346598,4747666,4631450,4280202,4811175,4903749,4772408
 "25021","Norfolk, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",225630,229721,227943,233540,243959,250514,250261,253709,263422,281804,296249,302146,303958,305711,317007,337542,350969,358715,361821,374036,371449,364731,349319,353457,360065,367353,368744,377641,385033,393191,398485,410493,412194,408494,408631,415682,420550,423411,434554,434354,423209,424154,431034,438200,452650,463419,481790,489751,494299,499722,495850,453809
 "25021","Norfolk, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",194634,197366,195635,200115,209387,214017,211727,215646,224041,241573,253158,256364,258520,257707,268031,286806,296851,302023,313035,321111,319471,309358,293510,291219,296847,302503,307949,315307,321600,329567,333678,342973,346294,340803,336639,335623,335811,338128,342538,340982,327257,328656,332560,340946,350609,357719,363373,370330,373042,376056,376413,337732
 "25021","Norfolk, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",30996,32355,32308,33425,34572,36497,38534,38063,39381,40231,43091,45782,45438,48004,48976,50736,54118,56692,48786,52925,51978,55373,55809,62238,63218,64850,60795,62334,63433,63624,64807,67520,65900,67691,71992,80059,84739,85283,92016,93372,95952,95498,98474,97254,102041,105700,118417,119421,121257,123666,119437,116077
 "25021","Norfolk, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",225,218,210,203,199,192,193,210,208,204,207,200,198,189,205,204,204,207,200,196,188,183,181,183,178,176,174,175,177,181,184,187,188,187,180,175,173,169,211,203,194,186,177,168,172,169,171,169,168,166,167,166
 "25021","Norfolk, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",30771,32137,32098,33222,34373,36305,38341,37853,39173,40027,42884,45582,45240,47815,48771,50532,53914,56485,48586,52729,51790,55190,55628,62055,63040,64674,60621,62159,63256,63443,64623,67333,65712,67504,71812,79884,84566,85114,91805,93169,95758,95312,98297,97086,101869,105531,118246,119252,121089,123500,119270,115911
 "25021","Norfolk, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7108,7482,8081,8564,9091,9547,10239,11144,11875,12969,13929,15161,16506,17541,19035,20628,22053,23286,25818,27672,28838,29711,31158,32382,33078,34457,35958,37944,39644,41429,43877,48156,50170,50588,51948,54024,54754,59130,58684,59124,58089,60300,60958,62474,63457,64753,66201,66316,67257,69942,72042,77225
 "25021","Norfolk, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",6473,6874,7407,7837,8332,8830,9470,10125,10711,11528,12403,13619,14810,15986,17223,18430,19828,20930,22599,24335,25341,26715,27940,29235,29813,30962,31924,33579,35062,37324,39273,42881,43725,44317,46127,47520,48579,52147,53147,54598,53794,55113,56325,57384,57727,58970,61515,62151,64124,65922,67427,74052
 "25021","Norfolk, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6438,6345,6783,6870,7118,6891,6908,8394,9057,10415,10715,10874,11248,10173,11138,13206,13696,14480,19212,20120,19960,17250,18377,17947,18158,19929,23327,26497,28922,26365,29947,34305,39569,37628,35618,39025,37427,43812,37709,33817,33682,36247,33427,35193,38711,41188,40151,38838,35348,38957,41115,41173
 "25023","Plymouth, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1321007,1374722,1476736,1617274,1767170,1937478,2143311,2366178,2635066,2997036,3447932,4004406,4427586,4830265,5308532,5959728,6474623,7012882,7676878,8468342,9008822,9030307,9187068,9769060,10293717,10903264,11608826,12295065,13122372,13898527,15054656,16554887,16982923,17328938,17874022,19023116,19868716,21362596,22476257,23660638,23017843,23817908,25180989,26453716,27046237,28394725,30230198,31443820,32781048,34360437,35898571,38774407
 "25023","Plymouth, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1015093,1028010,1085036,1176958,1283046,1382062,1478301,1654889,1869206,2171691,2512723,2897932,3122424,3349242,3707269,4175751,4595473,5002021,5557388,6126982,6345729,6372266,6350809,6846437,7265134,7701387,8155018,8649132,9285620,9935878,10853068,12081626,12324191,12609215,13093500,13994770,14538047,15401045,16046644,16563460,15829754,16398538,17325490,18206598,18614214,19366875,20550287,21118279,22297439,23395535,24589446,24932932
 "25023","Plymouth, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",108341,128504,153725,181290,204470,250919,339646,360300,376632,399303,445231,511930,584795,621775,672245,707999,737727,775369,793212,867447,988398,1120644,1292391,1355532,1382204,1451434,1546480,1610945,1676410,1703949,1781705,1887413,2066849,2258208,2397395,2504841,2699724,2869586,3032308,3515961,3904422,4138144,4172810,4210643,4307037,4478024,4824087,5038360,5188723,5467658,5693346,8275945
 "25023","Plymouth, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12109,15976,17245,22650,24029,35477,52927,54199,58592,60832,63509,71451,74980,63972,67145,67166,69850,72244,74710,81756,85522,96888,107716,119827,125877,125728,126765,122842,128606,127376,127920,129209,132578,139152,228849,247303,259577,302050,246884,273197,321277,339402,345621,352237,356831,358144,385480,386100,390063,395464,415566,462841
 "25023","Plymouth, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5591,10694,19708,22140,19383,28505,59173,54644,39902,28905,26259,33390,35977,49762,49764,34391,33230,36807,29953,36682,58566,85681,108116,137961,96260,66864,60289,63206,57962,56914,62649,60271,95111,174689,171258,114810,102057,100745,115158,161120,371889,390545,296215,237635,186391,124355,112745,109105,112966,108968,106783,1656819
 "25023","Plymouth, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",90641,101834,116772,136500,161058,186937,227546,251457,278138,309566,355463,407089,473838,508041,555336,606442,634647,666318,688549,749009,844310,938075,1076559,1097744,1160067,1258842,1359426,1424897,1489842,1519659,1591136,1697933,1839160,1944367,1997288,2142728,2338090,2466791,2670266,3081644,3211256,3408197,3530974,3620771,3763815,3995525,4325862,4543155,4685694,4963226,5170997,6156285
 "25023","Plymouth, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",197573,218208,237975,259026,279654,304497,325364,350989,389228,426042,489978,594544,720367,859248,929018,1075978,1141423,1235492,1326278,1473913,1674695,1537397,1543868,1567091,1646379,1750443,1907328,2034988,2160342,2258700,2419883,2585848,2591883,2461515,2383127,2523505,2630945,3091965,3397305,3581217,3283667,3281226,3682689,4036475,4124986,4549826,4855824,5287181,5294886,5497244,5615779,5565530
 "25023","Plymouth, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",327951,335182,340912,353695,364056,370668,377122,379113,387552,397010,404615,406126,407943,409665,410526,414790,418693,422433,426673,431309,433293,436066,437120,438599,442956,446691,450281,454211,458883,464063,469065,474131,478222,482092,484245,485010,486292,486779,488251,490371,492738,495937,498212,499545,502895,506634,509413,512535,515984,518888,521841,523738
 "25023","Plymouth, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4028,4101,4332,4573,4854,5227,5683,6241,6799,7549,8522,9860,10853,11791,12931,14368,15464,16601,17992,19634,20792,20709,21017,22273,23239,24409,25781,27069,28596,29950,32095,34916,35513,35945,36911,39222,40858,43886,46034,48250,46714,48026,50543,52956,53781,56046,59343,61350,63531,66219,68792,74034
 "25023","Plymouth, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3095,3067,3183,3328,3524,3729,3920,4365,4823,5470,6210,7136,7654,8176,9031,10067,10976,11841,13025,14206,14645,14613,14529,15610,16401,17241,18111,19042,20235,21411,23138,25482,25771,26155,27039,28855,29896,31639,32866,33777,32126,33066,34775,36446,37014,38227,40341,41204,43213,45088,47121,47606
 "25023","Plymouth, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",330,383,451,513,562,677,901,950,972,1006,1100,1261,1434,1518,1638,1707,1762,1835,1859,2011,2281,2570,2957,3091,3120,3249,3434,3547,3653,3672,3798,3981,4322,4684,4951,5165,5552,5895,6211,7170,7924,8344,8376,8429,8564,8839,9470,9830,10056,10537,10910,15802
 "25023","Plymouth, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",37,48,51,64,66,96,140,143,151,153,157,176,184,156,164,162,167,171,175,190,197,222,246,273,284,281,282,270,280,274,273,273,277,289,473,510,534,621,506,557,652,684,694,705,710,707,757,753,756,762,796,884
 "25023","Plymouth, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,32,58,63,53,77,157,144,103,73,65,82,88,121,121,83,79,87,70,85,135,196,247,315,217,150,134,139,126,123,134,127,199,362,354,237,210,207,236,329,755,787,595,476,371,245,221,213,219,210,205,3163
 "25023","Plymouth, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",276,304,343,386,442,504,603,663,718,780,879,1002,1162,1240,1353,1462,1516,1577,1614,1737,1949,2151,2463,2503,2619,2818,3019,3137,3247,3275,3392,3581,3846,4033,4125,4418,4808,5068,5469,6284,6517,6872,7087,7248,7484,7886,8492,8864,9081,9565,9909,11755
 "25023","Plymouth, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",602,651,698,732,768,821,863,926,1004,1073,1211,1464,1766,2097,2263,2594,2726,2925,3108,3417,3865,3526,3532,3573,3717,3919,4236,4480,4708,4867,5159,5454,5420,5106,4921,5203,5410,6352,6958,7303,6664,6616,7392,8080,8202,8980,9532,10316,10262,10594,10761,10627
 "25023","Plymouth, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",638955,705886,769721,848392,948842,1027947,1090496,1213540,1340500,1509127,1674279,1840803,1981511,2136226,2385744,2749312,3134667,3540118,4018975,4545556,4814842,4746309,4742894,5065336,5397840,5786379,6084707,6465063,6841364,7254844,7781939,8435206,8532114,9018641,9518911,10213305,10629665,11089190,11355615,11666826,11300547,11751215,12100224,12768819,13326038,13852444,14571933,14917251,15749770,16681050,17554117,17256130
 "25023","Plymouth, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",491336,546433,595608,651027,728854,793134,833665,915400,1009047,1121680,1241431,1363447,1468651,1580228,1736021,1988066,2257851,2556253,2942819,3321282,3508284,3499364,3472808,3605747,3807144,4057463,4302566,4553630,4884443,5273289,5550056,5969435,6160188,6449435,6736797,7049403,7304130,7558753,7884618,8105974,7865651,7940033,8142046,8537666,8923763,9307199,9788774,10077374,10567807,10995394,11550853,11346612
 "25023","Plymouth, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",57806,65371,75392,88469,99746,111364,128176,142403,164031,189873,215534,241466,273992,306810,349402,409637,467700,533238,593936,671206,739264,750885,770176,843282,899705,949473,963837,999404,1042946,1103514,1172943,1269322,1337723,1431815,1525321,1675962,1772097,1815653,1904361,1965084,1955452,2067250,2168677,2263948,2354003,2380670,2493878,2517885,2644260,2815795,2907450,2830744
 "25023","Plymouth, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",38208,44280,51739,60505,64020,71471,87069,94515,110650,127472,143439,163287,183987,208290,236438,271232,312797,355847,392348,439242,499754,517243,536633,595700,631979,664708,665603,687771,710438,749869,804230,872561,917080,988408,1067326,1161354,1222855,1261444,1331603,1381469,1378351,1481516,1556729,1623982,1702982,1709395,1811965,1816691,1911938,2047462,2095333,2023191
 "25023","Plymouth, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",19598,21091,23653,27964,35726,39893,41107,47888,53381,62401,72095,78179,90005,98520,112964,138405,154903,177391,201588,231964,239510,233642,233543,247582,267726,284765,298234,311633,332508,353645,368713,396761,420643,443407,457995,514608,549242,554209,572758,583615,577101,585734,611948,639966,651021,671275,681913,701194,732322,768333,812117,807553
 "25023","Plymouth, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",89813,94082,98721,108896,120242,123449,128655,155737,167422,197574,217314,235890,238868,249188,300321,351609,409116,450627,482220,553068,567294,496060,499910,616307,690991,779443,818304,912029,913975,878041,1058940,1196449,1034203,1137391,1256793,1487940,1553438,1714784,1566636,1595768,1479444,1743932,1789501,1967205,2048272,2164575,2289281,2321992,2537703,2869861,3095814,3078774
 "25023","Plymouth, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3487,2673,1358,1968,1672,1497,850,2336,2621,5167,3685,12382,10008,19900,33108,25116,23288,23118,11866,22319,11137,2338,16122,18560,16471,11007,4158,13349,14641,-8794,-11882,-5639,-9941,-5824,-1085,1527,198,8013,1766,31230,12096,11984,21549,18250,-328,-170,-50,-50,-323,-7811,2130,7775
 "25023","Plymouth, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",86326,91409,97363,106928,118570,121952,127805,153401,164801,192407,213629,223508,228860,229288,267213,326493,385828,427509,470354,530749,556157,493722,483788,597747,674520,768436,814146,898680,899334,886835,1070822,1202088,1044144,1143215,1257878,1486413,1553240,1706771,1564870,1564538,1467348,1731948,1767952,1948955,2048600,2164745,2289331,2322042,2538026,2877672,3093684,3070999
 "25023","Plymouth, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",103266,105626,107665,113724,119190,123454,122509,125359,130942,137335,142972,145546,145978,147822,153447,164525,175447,184708,187261,196980,196922,190768,182767,185991,191744,199304,201521,205476,213011,219493,226399,230085,224222,228513,231135,236442,241534,242444,247489,246661,241407,240085,241496,247861,255612,260464,271791,275355,280148,283935,283234,260695
 "25023","Plymouth, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",86461,87975,89480,94541,99256,102909,101328,103565,108083,113650,117800,119035,119063,119220,123670,133293,141906,149084,155764,163414,163980,156030,147469,146207,151490,157354,161431,164129,169250,172619,175283,177121,176692,180132,180746,182813,186091,186481,188026,187630,181551,181059,181207,187848,191885,195257,199396,202012,206125,208147,210538,189862
 "25023","Plymouth, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",16805,17651,18185,19183,19934,20545,21181,21794,22859,23685,25172,26511,26915,28602,29777,31232,33541,35624,31497,33566,32942,34738,35298,39784,40254,41950,40090,41347,43761,46874,51116,52964,47530,48381,50389,53629,55443,55963,59463,59031,59856,59026,60289,60013,63727,65207,72395,73343,74023,75788,72696,70833
 "25023","Plymouth, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",768,741,714,684,670,673,669,719,706,660,684,674,652,637,703,721,721,749,740,734,707,693,691,691,676,671,669,671,684,680,684,689,686,681,635,602,582,556,678,662,646,634,621,609,624,611,618,604,599,595,595,595
 "25023","Plymouth, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",16037,16910,17471,18499,19264,19872,20512,21075,22153,23025,24488,25837,26263,27965,29074,30511,32820,34875,30757,32832,32235,34045,34607,39093,39578,41279,39421,40676,43077,46194,50432,52275,46844,47700,49754,53027,54861,55407,58785,58369,59210,58392,59668,59404,63103,64596,71777,72739,73424,75193,72101,70238
 "25023","Plymouth, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6187,6683,7149,7460,7961,8327,8901,9681,10237,10989,11711,12648,13574,14451,15548,16711,17867,19166,21462,23076,24451,24880,25950,27234,28151,29033,30194,31464,32117,33053,34373,36661,38052,39467,41183,43196,44009,45739,45883,47299,46811,48946,50105,51516,52134,53184,53614,54175,56219,58750,61977,66193
 "25023","Plymouth, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5683,6211,6656,6886,7343,7707,8227,8839,9336,9870,10538,11454,12335,13255,14038,14915,15911,17146,18893,20324,21395,22428,23549,24662,25131,25786,26653,27744,28859,30549,31663,33703,34864,35804,37272,38561,39250,40534,41934,43202,43325,43853,44932,45450,46506,47666,49092,49885,51269,52825,54864,59762
 "25023","Plymouth, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5383,5406,5573,5780,6155,6137,6231,7279,7439,8356,8724,8651,8714,8199,9191,10701,11756,12258,15293,16166,17253,14502,13979,15290,17043,18616,20653,22094,20877,19198,21233,22995,22290,23967,25282,28031,28312,30804,26620,26804,24782,29661,29630,32808,32464,33512,31895,31923,34567,38270,42908,43723
 "25025","Suffolk, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",3151498,3478075,3689976,3889995,4131765,4470696,4713162,4968910,5313188,5711333,6210945,6773081,7417829,8117902,8882428,10007368,10846642,11603655,12737730,14250080,15502783,16327856,16510817,17038006,17487366,18330311,19344415,20594909,21827954,23349714,25090840,27660865,30008477,29756206,29939676,31589310,33380871,36697269,37939600,38768108,42105032,47079553,46829434,47561773,47282385,48816730,52986988,57433618,61639679,65058628,67944409,72600396
 "25025","Suffolk, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2279427,2520634,2657267,2822822,2935097,3039816,3154836,3318807,3590198,3881710,4219530,4495505,4813397,5223885,5822695,6616139,7277216,7808667,8790832,9721616,10155068,10600714,10331096,10881735,11005410,11437828,11994711,12990490,13846690,14879796,16448353,18168542,19913756,19664630,19409595,20682215,21046355,22670276,23386494,23756662,27974364,32312691,31261897,30655755,30843279,30852944,33006185,35997873,38979359,40957600,43428735,43832805
 "25025","Suffolk, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",432048,513064,587150,618516,680239,834241,966747,1021456,1030895,1064879,1120727,1268240,1395094,1461140,1531377,1617100,1659644,1742475,1778772,1946169,2242611,2520552,2954600,2954873,3066632,3254502,3442114,3480928,3622062,3521094,3640751,3842586,4188443,4539476,4797236,5014107,5499510,5628255,5819922,6640973,7162920,7516739,7637359,7640453,7632722,7902726,8615624,8966876,8971498,9393101,9367286,13844420
 "25025","Suffolk, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",89932,127240,139182,141522,155302,229978,266844,261531,254482,250560,239663,270882,278974,255225,252694,253088,259124,272163,281711,303545,321759,357114,388691,429607,443236,459405,472677,451282,474144,467799,470595,469690,476854,495332,735079,792591,933797,1061683,887712,937636,1058876,1098663,1124316,1137527,1137313,1130785,1230827,1217914,1228495,1247068,1296295,1443825
 "25025","Suffolk, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",16440,25976,45568,34315,29990,45924,69958,77623,53205,39194,35390,40829,45969,55022,54589,38472,55555,60739,48045,58368,84718,112791,141294,174890,125163,91019,84143,84910,80714,80991,92055,92506,157615,291535,270209,165722,144328,142940,152130,213950,482452,500538,384275,319484,257004,171974,156555,150993,156252,151067,145949,2734962
 "25025","Suffolk, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",325676,359848,402400,442679,494947,558339,629945,682302,723208,775125,845674,956529,1070151,1150893,1224094,1325540,1344965,1409573,1449016,1584256,1836134,2050647,2424615,2350376,2498233,2704078,2885294,2944736,3067204,2972304,3078101,3280390,3553974,3752609,3791948,4055794,4421385,4423632,4780080,5489387,5621592,5917538,6128768,6183442,6238405,6599967,7228242,7597969,7586751,7994966,7925042,9665633
 "25025","Suffolk, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",440023,444377,445559,448657,516429,596639,591579,628647,692095,764744,870688,1009336,1209338,1432877,1528356,1774129,1909782,2052513,2168126,2582295,3105104,3206590,3225121,3201398,3415324,3637981,3907590,4123491,4359202,4948824,5001736,5649737,5906278,5552100,5732845,5892988,6835006,8398738,8733184,8370473,6967748,7250123,7930178,9265565,8806384,10061060,11365179,12468869,13688822,14707927,15148388,14923171
 "25025","Suffolk, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",734114,736916,740631,736050,718243,720560,712737,705421,692996,660365,653090,651675,656298,657941,670820,674257,681538,683924,680888,677897,674542,663047,655293,649953,653754,656845,670605,672915,677311,682208,689109,692745,700232,701333,697080,691272,686600,687192,693368,702201,716214,725786,737285,751371,762863,774113,783177,793020,801269,804023,805915,801582
 "25025","Suffolk, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4293,4720,4982,5285,5753,6204,6613,7044,7667,8649,9510,10393,11303,12338,13241,14842,15915,16966,18708,21021,22983,24625,25196,26214,26749,27907,28846,30606,32227,34227,36411,39929,42855,42428,42950,45697,48618,53402,54718,55209,58788,64867,63516,63300,61980,63062,67656,72424,76928,80916,84307,90571
 "25025","Suffolk, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3105,3421,3588,3835,4086,4219,4426,4705,5181,5878,6461,6898,7334,7940,8680,9812,10678,11417,12911,14341,15055,15988,15766,16742,16834,17413,17886,19305,20444,21811,23869,26227,28439,28039,27844,29919,30653,32990,33729,33832,39059,44521,42401,40800,40431,39856,42144,45393,48647,50941,53887,54683
 "25025","Suffolk, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",589,696,793,840,947,1158,1356,1448,1488,1613,1716,1946,2126,2221,2283,2398,2435,2548,2612,2871,3325,3801,4509,4546,4691,4955,5133,5173,5348,5161,5283,5547,5982,6473,6882,7253,8010,8190,8394,9457,10001,10357,10359,10169,10005,10209,11001,11307,11197,11683,11623,17271
 "25025","Suffolk, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",123,173,188,192,216,319,374,371,367,379,367,416,425,388,377,375,380,398,414,448,477,539,593,661,678,699,705,671,700,686,683,678,681,706,1055,1147,1360,1545,1280,1335,1478,1514,1525,1514,1491,1461,1572,1536,1533,1551,1608,1801
 "25025","Suffolk, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,35,62,47,42,64,98,110,77,59,54,63,70,84,81,57,82,89,71,86,126,170,216,269,191,139,125,126,119,119,134,134,225,416,388,240,210,208,219,305,674,690,521,425,337,222,200,190,195,188,181,3412
 "25025","Suffolk, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",444,488,543,601,689,775,884,967,1044,1174,1295,1468,1631,1749,1825,1966,1973,2061,2128,2337,2722,3093,3700,3616,3821,4117,4303,4376,4529,4357,4467,4735,5075,5351,5440,5867,6440,6437,6894,7817,7849,8153,8313,8230,8178,8526,9229,9581,9468,9944,9834,12058
 "25025","Suffolk, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",599,603,602,610,719,828,830,891,999,1158,1333,1549,1843,2178,2278,2631,2802,3001,3184,3809,4603,4836,4922,4926,5224,5539,5827,6128,6436,7254,7258,8156,8435,7916,8224,8525,9955,12222,12595,11920,9729,9989,10756,12332,11544,12997,14512,15723,17084,18293,18797,18617
 "25025","Suffolk, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",4870979,5261534,5578201,5975896,6265889,6583699,6933327,7366970,8009764,8707577,9737554,10813179,11744894,12752947,14006414,15619508,16819672,18149335,20118102,22030900,22782662,23756190,23670453,25593441,26707494,27950126,29908196,31988817,34194243,36851260,41255098,46251040,49101024,47778479,47198742,51452088,52412371,55792080,59350474,60700312,63150344,68144678,68487725,69740904,70857060,73552502,78027970,83704025,89781044,94066841,100663281,102717238
 "25025","Suffolk, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4118575,4447959,4688144,4997113,5239549,5517461,5746221,6078583,6523490,7046519,7858351,8773210,9531182,10325544,11237068,12423786,13306567,14442122,15926855,17363539,17820123,18501382,18303249,19470364,20409193,21288996,22872677,24276662,26099960,28376191,31617349,35834442,36920161,35369676,35177156,38544374,39362838,42035122,45937993,47496662,44784939,45752555,47838869,50317663,51721127,56345928,60196459,62969556,67211607,71563204,76450586,78372684
 "25025","Suffolk, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",470076,521185,584468,664622,699637,734913,845604,914778,1026585,1131176,1292279,1455131,1630750,1832370,2057398,2304083,2475016,2705978,2878014,3132691,3374873,3551355,3598844,3994563,4218545,4397057,4538895,4699231,4944065,5275948,5736921,6275988,6652957,6729698,6661590,7337354,7741811,8054473,8571602,8981985,8759533,9325006,9969173,10289260,10560476,10798238,11474751,11884345,12676534,13551688,14288873,14098092
 "25025","Suffolk, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",303252,344994,392353,444476,435839,449338,553094,588874,674079,737016,836669,952010,1043343,1178172,1321561,1443072,1572005,1714383,1805722,1955979,2187965,2333540,2363385,2652421,2813987,2903051,2967390,3055993,3189983,3413995,3738723,4107287,4408392,4503808,4444927,4864103,5181683,5410284,5779247,6091633,5886022,6395552,6872805,7080467,7257600,7304447,7857423,8085299,8628597,9271354,9681392,9496363
