GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "26127","Oceana, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1644,1805,2060,2443,2877,3365,4266,4948,5776,6938,8136,8573,8788,9223,9794,11359,12399,13256,15016,18519,21262,24209,25970,29725,32401,35660,37178,39114,41563,41622,45130,48746,50103,51371,55401,61816,65996,68342,71685,70631,69519,74074,73198,71073,73251,73755,73241,74707,77515,80659,79986,77386
 "26127","Oceana, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1018,1151,1320,1591,1756,2051,2717,3081,3665,4452,5177,5617,5680,6150,6571,7432,8284,8909,10208,12548,14772,16952,18305,21400,23397,25395,26307,27535,28868,28691,31656,34480,36158,37248,39873,45808,47760,49532,52252,51575,51498,54864,53254,50881,51894,51914,52168,53205,55748,57833,56765,55124
 "26127","Oceana, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",626,654,740,852,1121,1314,1549,1867,2111,2486,2959,2956,3108,3073,3223,3927,4115,4347,4808,5971,6490,7257,7665,8325,9004,10265,10871,11579,12695,12931,13474,14266,13945,14123,15528,16008,18236,18810,19433,19056,18021,19210,19944,20192,21357,21841,21073,21502,21767,22826,23221,22262
 "26127","Oceana, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8732,8744,9385,10626,12515,16718,12200,12261,16791,19864,14747,11286,14205,13988,13529,16041,21270,18489,22908,23049,27315,17283,18564,19638,20431,20111,26312,27885,30845,29578,32984,29891,44461,41290,50254,42973,38531,41232,38987,27864,27930,47031,66938,61479,65373,51500,51253,48407,49318,53300,52098,75153
 "26127","Oceana, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2242,2219,2553,3435,5112,8706,3743,3079,6994,9466,4095,1589,4956,5127,3895,3865,8639,4369,6061,5273,8861,1050,3084,4348,2609,835,4056,3353,2884,2285,4283,2176,5240,555,11508,8479,6966,8870,8137,-1635,-4344,5638,20868,589,7022,-4922,-1565,-1297,-2118,-1498,-7744,19627
 "26127","Oceana, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6490,6525,6832,7191,7403,8012,8457,9182,9797,10398,10652,9697,9249,8861,9634,12176,12631,14120,16847,17776,18454,16233,15480,15290,17822,19276,22256,24532,27961,27293,28701,27715,39221,40735,38746,34494,31565,32362,30850,29499,32274,41393,46070,60890,58351,56422,52818,49704,51436,54798,59842,55526
 "26127","Oceana, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5490,5527,5481,5676,5723,5899,6063,6434,6465,6677,6954,6920,6703,6523,6789,6979,6957,6880,7248,7627,7847,8203,8275,8433,8654,9104,9665,10072,10399,9806,10314,10371,11166,11249,11587,11859,11980,11695,11598,11244,10854,10820,11022,10678,10794,11035,10853,10849,10754,10803,10757,9974
 "26127","Oceana, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3499,3535,3539,3668,3736,3905,4037,4353,4378,4602,4842,4744,4460,4219,4281,4465,4483,4451,4769,5296,5517,5849,5920,6058,6268,6572,6911,7327,7600,7539,8034,7997,7991,8025,8380,8549,8591,8309,8281,7909,7552,7584,7736,7485,7560,7655,7489,7551,7541,7619,7674,7020
 "26127","Oceana, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1991,1992,1942,2008,1987,1994,2026,2081,2087,2075,2112,2176,2243,2304,2508,2514,2474,2429,2479,2331,2330,2354,2355,2375,2386,2532,2754,2745,2799,2267,2280,2374,3175,3224,3207,3310,3389,3386,3317,3335,3302,3236,3286,3193,3234,3380,3364,3298,3213,3184,3083,2954
 "26127","Oceana, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",919,900,878,866,858,852,867,877,866,853,854,841,841,828,887,873,853,825,797,767,750,724,712,702,705,693,689,664,649,653,662,650,659,636,604,579,566,545,564,549,541,541,539,528,541,530,540,537,527,519,519,514
 "26127","Oceana, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1072,1092,1064,1142,1129,1142,1159,1204,1221,1222,1258,1335,1402,1476,1621,1641,1621,1604,1682,1564,1580,1630,1643,1673,1681,1839,2065,2081,2150,1614,1618,1724,2516,2588,2603,2731,2823,2841,2753,2786,2761,2695,2747,2665,2693,2850,2824,2761,2686,2665,2564,2440
 "26127","Oceana, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4514,4741,5175,5561,6350,7408,7052,7316,8648,9784,9784,9603,10231,10563,10345,11382,12724,13049,14072,15212,16666,16199,16863,17994,18648,19122,19782,20315,21670,23322,23456,24191,24211,24537,26022,25750,25963,27646,28923,28342,28443,32099,34232,34977,35989,34868,35345,36371,37121,38891,39273,42783
 "26127","Oceana, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4118,4428,4781,5043,5608,6048,6512,6861,7616,8372,9326,9821,10220,10831,10958,11654,12235,13038,13435,14059,14900,15624,16049,16900,17318,18003,18478,18782,20124,20890,20389,21540,21997,22849,23372,23463,24037,25725,27144,27839,27976,29827,30658,32189,33048,33901,34599,35952,36118,37562,37838,39057
 "26127","Oceana, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6054,5975,6421,6297,6557,7016,7297,7626,8024,8509,8467,7264,6597,6003,5943,7420,7792,8803,10016,11366,11680,9959,9422,9139,10602,10482,10778,11789,13005,16910,17739,16076,15589,15740,14885,12631,11181,11391,11206,10588,11689,15359,16771,22848,21668,19797,18703,18002,19150,20562,23339,22757
 "26129","Ogemaw, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",29847,33798,37698,43360,48078,55169,62299,69664,77166,85914,96993,107648,119467,128681,140415,152282,163828,177475,186858,194807,214238,222581,240156,255742,279701,300259,313018,331666,359148,375166,392396,409855,428817,435317,444950,469893,482005,489795,520068,548846,550187,584811,597041,601278,615042,641477,667815,667310,687226,724056,720331,818102
 "26129","Ogemaw, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19092,20684,22499,27155,29122,31858,33436,38584,42497,47975,53497,54780,58678,59163,63599,69251,76171,85090,92266,96509,104979,105704,113223,123422,137498,148160,160389,167885,183189,197476,217116,226044,228745,234633,236155,244098,248274,245689,240986,241044,229886,247857,253886,253172,257567,263878,267685,267082,287720,313984,295607,308219
 "26129","Ogemaw, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5476,6881,8269,8386,9925,12744,16854,18245,19907,22109,25328,31364,35138,39858,43570,45585,47158,49251,51547,54308,60837,67454,76103,81151,88428,90254,90722,97368,105817,105064,107428,113132,126230,131236,138961,150932,157113,169813,193803,212069,228234,240985,241736,238988,247925,254880,271255,278842,280794,293707,304805,391562
 "26129","Ogemaw, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",483,688,884,898,935,1431,1826,2251,2141,2642,3016,4104,4839,5109,5876,6448,6611,6918,6907,7948,8393,9351,9562,9363,9627,9673,9606,9349,9752,9537,10047,10601,10891,11537,12474,13553,13916,14877,22294,23862,27438,30172,28559,27263,24811,23555,23086,22439,21539,21004,20705,23499
 "26129","Ogemaw, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",713,1220,1540,813,600,1167,2846,2589,2499,1749,1883,4011,2628,3970,3733,2132,1834,1760,2233,1982,1919,2314,3250,4391,3780,2881,2869,3323,2998,2902,2650,2701,4271,5987,6380,4746,3954,4494,4285,6047,12814,12272,8291,5976,5031,2578,2289,2360,2398,2150,2103,47295
 "26129","Ogemaw, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4280,4973,5845,6675,8390,10146,12182,13405,15267,17718,20429,23249,27671,30779,33961,37005,38713,40573,42407,44378,50525,55789,63291,67397,75021,77700,78247,84696,93067,92625,94731,99830,111068,113712,120107,132633,139243,150442,167224,182160,187982,198541,204886,205749,218083,228747,245880,254043,256857,270553,281997,320768
 "26129","Ogemaw, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5279,6233,6930,7819,9031,10567,12009,12835,14762,15830,18168,21504,25651,29660,33246,37446,40499,43134,43045,43990,48422,49423,50830,51169,53775,61845,61907,66413,70142,72626,67852,70679,73842,69448,69834,74863,76618,74293,85279,95733,92067,95969,101419,109118,109550,122719,128875,121386,118712,116365,119919,118321
 "26129","Ogemaw, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10557,11972,12176,12658,13399,14059,14629,14858,14944,15646,16225,16508,16763,16853,17026,17289,17245,17201,17502,18190,18408,18776,19315,19649,19924,20380,20715,20952,21121,21282,21492,21710,21787,21890,21990,22053,22071,22003,21941,21885,21856,21604,21488,21356,21160,20955,20876,20857,20887,20876,20933,20923
 "26129","Ogemaw, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2827,2823,3096,3426,3588,3924,4259,4689,5164,5491,5978,6521,7127,7635,8247,8808,9500,10318,10676,10710,11638,11855,12434,13016,14038,14733,15111,15830,17004,17628,18258,18879,19682,19887,20234,21307,21839,22260,23703,25079,25173,27070,27785,28155,29066,30612,31990,31995,32902,34684,34411,39101
 "26129","Ogemaw, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1808,1728,1848,2145,2173,2266,2286,2597,2844,3066,3297,3318,3500,3511,3735,4005,4417,4947,5272,5306,5703,5630,5862,6281,6901,7270,7743,8013,8673,9279,10102,10412,10499,10719,10739,11069,11249,11166,10983,11014,10518,11473,11815,11855,12172,12593,12823,12805,13775,15040,14122,14731
 "26129","Ogemaw, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",519,575,679,663,741,906,1152,1228,1332,1413,1561,1900,2096,2365,2559,2637,2735,2863,2945,2986,3305,3593,3940,4130,4438,4429,4380,4647,5010,4937,4999,5211,5794,5995,6319,6844,7119,7718,8833,9690,10443,11155,11250,11191,11717,12163,12994,13369,13443,14069,14561,18714
 "26129","Ogemaw, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,57,73,71,70,102,125,152,143,169,186,249,289,303,345,373,383,402,395,437,456,498,495,477,483,475,464,446,462,448,467,488,500,527,567,615,631,676,1016,1090,1255,1397,1329,1277,1173,1124,1106,1076,1031,1006,989,1123
 "26129","Ogemaw, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",68,102,126,64,45,83,195,174,167,112,116,243,157,236,219,123,106,102,128,109,104,123,168,223,190,141,138,159,142,136,123,124,196,274,290,215,179,204,195,276,586,568,386,280,238,123,110,113,115,103,100,2260
 "26129","Ogemaw, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",405,415,480,527,626,722,833,902,1022,1132,1259,1408,1651,1826,1995,2140,2245,2359,2423,2440,2745,2971,3277,3430,3765,3813,3777,4042,4406,4352,4408,4598,5098,5195,5462,6014,6309,6837,7622,8324,8601,9190,9535,9634,10306,10916,11778,12180,12297,12960,13471,15331
 "26129","Ogemaw, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",500,521,569,618,674,752,821,864,988,1012,1120,1303,1530,1760,1953,2166,2348,2508,2459,2418,2630,2632,2632,2604,2699,3035,2989,3170,3321,3413,3157,3256,3389,3173,3176,3395,3471,3376,3887,4374,4212,4442,4720,5109,5177,5856,6173,5820,5684,5574,5729,5655
 "26129","Ogemaw, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",18890,20698,22599,27927,30124,33300,35060,40888,44639,51295,58061,59993,65260,66430,72140,77694,85291,96386,105595,109208,118366,117449,126012,135290,151978,161794,172628,176086,192817,205060,224854,230189,235128,242999,245309,255400,262234,260091,257349,260065,253319,270650,267858,266823,274524,280866,284390,283131,309217,347885,312436,327272
 "26129","Ogemaw, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",11211,12472,13910,17466,18782,20639,21472,25915,28295,33630,39040,40303,45018,45825,50259,52031,56489,64473,71078,73038,77155,76482,83602,88298,99601,105799,112218,113786,127934,133857,145587,153935,157164,162448,165308,172729,174891,174633,176541,177792,175698,178785,173462,178710,181893,191907,197501,200876,217258,250332,218018,220502
 "26129","Ogemaw, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1300,1501,1772,2387,2759,3193,3966,4738,5289,6591,7499,7777,8830,9365,10679,11444,12937,15088,16933,17402,19051,20175,22775,25485,29249,31618,32494,32469,35263,36399,40715,44357,46448,47496,49023,53330,56123,55681,55694,55669,55969,58373,54620,53945,54983,53018,56205,53196,56853,63936,58752,59937
 "26129","Ogemaw, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",771,926,1114,1494,1644,1932,2675,3102,3491,4339,4785,5043,5615,6070,6893,7301,8455,9973,11381,11562,12961,14113,16095,18367,21043,22641,23006,23083,24746,25411,28766,31737,34101,34838,36031,39564,41411,40920,40843,40683,41223,43599,40147,38929,39672,37376,40325,37370,39904,44394,41524,42172
 "26129","Ogemaw, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",529,575,658,893,1115,1261,1291,1636,1798,2252,2714,2734,3215,3295,3786,4143,4482,5115,5552,5840,6090,6062,6680,7118,8206,8977,9488,9386,10517,10988,11949,12620,12347,12658,12992,13766,14712,14761,14851,14986,14746,14774,14473,15016,15311,15642,15880,15826,16949,19542,17228,17765
 "26129","Ogemaw, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6379,6725,6917,8074,8583,9468,9622,10235,11055,11074,11522,11913,11412,11240,11202,14219,15865,16825,17584,18768,22160,20792,19635,21507,23128,24377,27916,29831,29620,34804,38552,31897,31516,33055,30978,29341,31220,29777,25114,26604,21652,33492,39776,34168,37648,35941,30684,29059,35106,33617,35666,46833
 "26129","Ogemaw, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1189,1331,1224,1694,1940,2639,2401,1928,2181,1325,1327,1358,1564,1607,654,1027,1255,466,-333,361,2524,1182,-392,1876,1238,81,316,281,-248,143,1368,262,-44,-298,-240,3044,4731,2996,3660,6338,840,6831,12432,7231,12674,12947,5169,2933,6645,4729,6897,16575
 "26129","Ogemaw, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5190,5394,5693,6380,6643,6829,7221,8307,8874,9749,10195,10555,9848,9633,10548,13192,14610,16359,17917,18407,19636,19610,20027,19631,21890,24296,27600,29550,29868,34661,37184,31635,31560,33353,31218,26297,26489,26781,21454,20266,20812,26661,27344,26937,24974,22994,25515,26126,28461,28888,28769,30258
 "26129","Ogemaw, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3505,3653,3833,4273,4362,4496,4332,4710,4855,5254,5504,5389,5517,5624,5922,5925,6174,6785,7281,7006,7004,6551,6915,6969,7432,7912,8036,8145,8551,8509,9198,9601,9371,9307,9294,9371,9554,9309,9259,9176,8752,8725,8509,8509,8680,8734,8584,8573,8544,8732,8431,8085
 "26129","Ogemaw, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2310,2452,2601,3019,3091,3198,2990,3347,3357,3677,3891,3704,3836,3826,4082,4065,4314,4938,5351,5218,5251,4756,5046,5145,5561,5905,5982,6047,6344,6408,7029,7301,7274,7279,7148,7206,7275,6998,6891,6825,6531,6538,6340,6391,6478,6476,6384,6229,6187,6369,6109,5867
 "26129","Ogemaw, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1195,1201,1232,1254,1271,1298,1342,1363,1498,1577,1613,1685,1681,1798,1840,1860,1860,1847,1930,1788,1753,1795,1869,1824,1871,2007,2054,2098,2207,2101,2169,2300,2097,2028,2146,2165,2279,2311,2368,2351,2221,2187,2169,2118,2202,2258,2200,2344,2357,2363,2322,2218
 "26129","Ogemaw, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",374,358,345,332,323,316,328,337,338,331,341,344,348,357,382,373,366,352,340,330,328,320,319,326,330,325,325,314,308,296,289,281,275,263,254,256,260,262,282,273,266,265,260,252,258,253,258,257,252,248,248,246
 "26129","Ogemaw, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",821,843,887,922,948,982,1014,1026,1160,1246,1272,1341,1333,1441,1458,1487,1494,1495,1590,1458,1425,1475,1550,1498,1541,1682,1729,1784,1899,1805,1880,2019,1822,1765,1892,1909,2019,2049,2086,2078,1955,1922,1909,1866,1944,2005,1942,2087,2105,2115,2074,1972
 "26129","Ogemaw, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5389,5666,5896,6536,6906,7407,8093,8681,9194,9763,10549,11132,11829,11812,12182,13113,13815,14206,14503,15588,16900,17928,18223,19413,20449,20449,21482,21619,22549,24099,24446,23976,25091,26109,26394,27254,27448,27940,27794,28342,28944,31020,31479,31358,31627,32158,33130,33026,36191,39840,37058,40479
 "26129","Ogemaw, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4853,5086,5348,5785,6076,6454,7181,7743,8429,9146,10033,10881,11736,11977,12312,12800,13094,13057,13283,13997,14693,16081,16568,17162,17911,17917,18759,18817,20166,20889,20712,21084,21606,22317,23126,23970,24040,24955,25619,26050,26902,27346,27360,27963,28079,29634,30937,32249,35115,39305,35688,37583
 "26129","Ogemaw, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6322,6399,6418,6920,7007,6954,7121,8096,7650,7824,8015,7871,7388,6685,7235,8872,9779,10942,11269,12625,13780,13295,12921,13105,14205,14445,15963,16564,15728,19203,19779,15669,17322,18897,16500,13775,13120,13070,10285,9753,10646,13871,14324,14436,12847,11468,13139,12518,13521,13659,13871,15344
 "26131","Ontonagon, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",28937,32863,34827,40050,44700,50270,58616,57433,59767,63119,68708,76364,88672,92331,88098,89808,90258,103605,103901,110383,123930,126698,133114,139389,145569,153070,165167,153631,153561,159296,163202,169915,175025,173235,178105,188500,187716,186985,195261,200554,204888,211288,203690,204632,209685,211780,218389,221917,222575,226308,236178,258823
 "26131","Ontonagon, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",21862,24772,25105,29820,32910,36119,41659,34685,35946,39427,43736,48275,56642,54417,45754,46704,46073,58456,59535,64733,73141,75164,78506,82388,85373,91027,98844,83530,82371,89025,90943,96056,94792,94365,96332,99229,101269,100584,97823,94894,87078,90782,80725,80880,81115,80662,81782,81447,81298,83480,85328,85717
 "26131","Ontonagon, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4044,4664,5950,6056,7022,8623,10491,16115,16606,15500,15958,16900,18288,22040,25109,24435,24210,23813,23616,24341,26720,28406,31154,33618,36931,36253,39796,43181,43222,41736,43810,45245,48686,50685,53190,56097,57722,61395,69901,73475,80816,85988,84567,83306,86170,87274,90984,95665,93821,98808,102856,126781
 "26131","Ontonagon, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",269,407,745,619,660,956,1037,1275,1254,1380,1530,1866,1754,1669,2053,2516,2582,2374,2224,2484,2414,2421,2548,2596,2745,2620,2594,2691,2884,2954,3048,3170,3089,3001,3134,3091,3289,3167,4699,4955,5489,6176,5493,5230,4841,4654,4400,4146,4036,4045,3843,4371
 "26131","Ontonagon, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",262,288,409,413,315,397,1010,5364,4944,2513,1548,1015,988,3472,4369,1104,795,585,886,930,885,983,1486,2735,2157,1278,1789,3289,2455,1712,1583,1573,1641,2018,2061,1621,1476,1662,1663,2233,5182,5826,4630,2285,1769,862,775,738,793,642,583,11423
 "26131","Ontonagon, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3513,3969,4796,5024,6047,7270,8444,9476,10408,11607,12880,14019,15546,16899,18687,20815,20833,20854,20506,20927,23421,25002,27120,28287,32029,32355,35413,37201,37883,37070,39179,40502,43956,45666,47995,51385,52957,56566,63539,66287,70145,73986,74444,75791,79560,81758,85809,90781,88992,94121,98430,110987
 "26131","Ontonagon, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3031,3427,3772,4174,4768,5528,6466,6633,7215,8192,9014,11189,13742,15874,17235,18669,19975,21336,20750,21309,24069,23128,23454,23383,23265,25790,26527,26920,27968,28535,28449,28614,31547,28185,28583,33174,28725,25006,27537,32185,36994,34518,38398,40446,42400,43844,45623,44805,47456,44020,47994,46325
 "26131","Ontonagon, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10456,10589,10759,10809,11153,10946,11350,11442,11008,10580,10286,9937,10220,10315,10017,9600,9194,9027,9060,8893,8802,8887,8901,8839,8807,8723,8710,8525,8253,7996,7843,7825,7758,7702,7598,7497,7375,7241,7133,6922,6828,6776,6629,6414,6322,6192,6037,5935,5888,5816,5713,5656
 "26131","Ontonagon, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2768,3104,3237,3705,4008,4593,5164,5019,5429,5966,6680,7685,8676,8951,8795,9355,9817,11477,11468,12412,14080,14257,14955,15770,16529,17548,18963,18021,18607,19922,20809,21714,22561,22492,23441,25143,25453,25823,27374,28973,30007,31182,30727,31904,33168,34202,36175,37391,37801,38911,41340,45761
 "26131","Ontonagon, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2091,2339,2333,2759,2951,3300,3670,3031,3265,3727,4252,4858,5542,5276,4568,4865,5011,6476,6571,7279,8310,8458,8820,9321,9694,10435,11348,9798,9981,11134,11595,12276,12219,12252,12679,13236,13731,13891,13714,13709,12753,13398,12178,12610,12831,13027,13547,13723,13807,14354,14936,15155
 "26131","Ontonagon, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",387,440,553,560,630,788,924,1408,1509,1465,1551,1701,1789,2137,2507,2545,2633,2638,2607,2737,3036,3196,3500,3803,4193,4156,4569,5065,5237,5220,5586,5782,6276,6581,7001,7483,7827,8479,9800,10615,11836,12690,12757,12988,13630,14095,15071,16119,15934,16989,18004,22415
 "26131","Ontonagon, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",26,38,69,57,59,87,91,111,114,130,149,188,172,162,205,262,281,263,245,279,274,272,286,294,312,300,298,316,349,369,389,405,398,390,412,412,446,437,659,716,804,911,829,815,766,752,729,699,685,695,673,773
 "26131","Ontonagon, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",25,27,38,38,28,36,89,469,449,238,150,102,97,337,436,115,86,65,98,105,101,111,167,309,245,147,205,386,297,214,202,201,212,262,271,216,200,230,233,323,759,860,698,356,280,139,128,124,135,110,102,2020
 "26131","Ontonagon, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",336,375,446,465,542,664,744,828,945,1097,1252,1411,1521,1638,1866,2168,2266,2310,2263,2353,2661,2813,3047,3200,3637,3709,4066,4364,4590,4636,4995,5176,5666,5929,6317,6854,7181,7812,8908,9576,10273,10919,11230,11816,12585,13204,14214,15296,15114,16183,17229,19623
 "26131","Ontonagon, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",290,324,351,386,428,505,570,580,655,774,876,1126,1345,1539,1721,1945,2173,2364,2290,2396,2734,2602,2635,2645,2642,2957,3046,3158,3389,3569,3627,3657,4066,3659,3762,4425,3895,3453,3861,4650,5418,5094,5792,6306,6707,7081,7557,7549,8060,7569,8401,8190
 "26131","Ontonagon, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",37827,42866,42228,50657,56039,61797,70098,52696,52629,55996,61591,66341,81000,74801,55759,55257,53404,76528,80470,87776,102618,106069,107338,108539,109478,114200,121340,91008,87332,92610,92009,95643,94242,94218,97068,101152,104537,104030,101677,98298,86424,87049,71225,68511,67037,65253,66395,65730,65014,66174,67561,69302
 "26131","Ontonagon, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",29952,33851,32961,39849,44097,48445,53239,39646,39231,41356,46354,49320,60807,54732,40683,39637,38268,55833,58147,62803,73304,76607,77985,77783,76725,79555,85335,63767,61532,62225,60974,62663,62118,62559,64570,68456,70156,69398,69167,68820,60496,58337,47853,45284,43248,43311,43877,42445,42197,42239,43915,45331
 "26131","Ontonagon, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4584,5262,5239,6425,7315,8814,11800,7782,8352,9683,10193,11695,14794,14936,9849,9378,8850,14113,15813,16936,20093,22749,23431,24488,25259,28159,28097,18406,17379,17836,18100,18722,18905,18813,19867,21761,22822,22900,22854,21888,19731,19588,16500,15112,14752,14306,15007,14431,14119,14105,14617,15418
 "26131","Ontonagon, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2859,3319,3241,4020,4354,5149,7770,5278,5863,7014,7111,8420,10071,10560,6675,6098,5962,9236,10723,11346,13642,16029,16770,18088,18182,20428,19853,13016,12234,12517,13020,13597,14085,14022,14833,16348,17119,17297,17266,16273,14757,14817,12691,11448,11218,10833,11528,11141,10844,10782,11188,11884
 "26131","Ontonagon, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1725,1943,1998,2405,2961,3665,4030,2504,2489,2669,3082,3275,4723,4376,3174,3280,2888,4877,5090,5590,6451,6720,6661,6400,7077,7731,8244,5390,5145,5319,5080,5125,4820,4791,5034,5413,5703,5603,5588,5615,4974,4771,3809,3664,3534,3473,3479,3290,3275,3323,3429,3534
 "26131","Ontonagon, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3291,3753,4028,4383,4627,4538,5059,5268,5046,4957,5044,5326,5399,5133,5227,6242,6286,6582,6510,8037,9221,6713,5922,6268,7494,6486,7908,8835,8421,12549,12935,14258,13219,12846,12631,10935,11559,11732,9656,7590,6197,9124,6872,8115,9037,7636,7511,8854,8698,9830,9029,8553
 "26131","Ontonagon, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",264,275,211,286,534,182,479,532,543,386,425,518,770,973,461,572,595,413,287,547,1126,131,-305,-169,103,-235,-158,-362,-648,-215,341,-439,-243,-459,-208,18,197,253,-61,-11,-218,662,229,-490,1011,-4,197,-50,-98,-5,125,810
 "26131","Ontonagon, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3027,3478,3817,4097,4093,4356,4580,4736,4503,4571,4619,4808,4629,4160,4766,5670,5691,6169,6223,7490,8095,6582,6227,6437,7391,6721,8066,9197,9069,12764,12594,14697,13462,13305,12839,10917,11362,11479,9717,7601,6415,8462,6643,8605,8026,7640,7314,8904,8796,9835,8904,7743
 "26131","Ontonagon, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4940,5231,4950,5424,5504,5471,5575,4259,4109,4114,4054,4094,4281,4238,3464,3304,3137,3977,4089,4084,4216,4417,4447,4407,4333,4493,4441,3758,3506,3412,3340,3394,3326,3303,3282,3302,3306,3176,3146,3021,2757,2575,2370,2326,2301,2220,2204,2098,2057,2004,2030,1991
