GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "37191","Wayne, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7184,8274,9759,11144,12954,15068,16772,19176,20310,22480,26027,27860,31487,32711,36451,41396,42820,45548,48451,54789,57359,62083,64054,68825,73064,74624,77949,79912,83503,88291,92297,96710,102492,106459,111524,117306,122041,129474,136687,138398,140297,140628,150233,154514,153156,153993,156815,154043,154974,154661,160888,171333
 "37191","Wayne, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",32873,30775,33835,43580,57601,62249,56602,57873,46163,60583,48299,44947,58174,60821,57808,105141,98211,96571,73758,77427,97255,102268,127108,135024,148618,155853,150549,165444,166858,136661,113259,114746,162705,148242,122617,164891,187120,179242,191664,223553,207486,273394,257565,316854,332592,349573,308117,260726,299546,257633,377450,365840
 "37191","Wayne, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",15062,12323,13901,19825,30535,34653,31292,28408,14176,25303,9664,5393,18449,20391,8719,53697,48072,46055,21684,22300,37700,46190,63774,59535,61534,66305,57764,65572,62947,38677,22558,32429,35938,12250,-6292,9977,32929,10362,35517,77964,71330,95004,82811,118188,147258,159888,121805,74160,106849,46764,59357,48729
 "37191","Wayne, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",17811,18452,19934,23755,27066,27596,25310,29465,31987,35280,38635,39554,39725,40430,49089,51444,50139,50516,52074,55127,59555,56078,63334,75489,87084,89548,92785,99872,103911,97984,90701,82317,126767,135992,128909,154914,154191,168880,156147,145589,136156,178390,174754,198666,185334,189685,186312,186566,192697,210869,318093,317111
 "37191","Wayne, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",41735,42648,43039,43682,44400,45687,44628,45876,46344,46994,48534,48041,47291,46959,47490,48551,48845,48493,49782,52540,52694,53244,51973,52502,53661,55617,57476,57498,59127,58373,58682,59844,59739,59786,58552,58827,58868,59751,61543,60722,59757,58747,60034,59949,59387,59124,58965,58742,59143,59763,59868,57941
 "37191","Wayne, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",34352,35484,35927,36550,37092,38519,37774,39225,39854,40627,42139,41547,40866,40547,40970,42114,42399,42104,43728,46193,46471,46640,45257,45602,46397,48318,49598,49219,50685,50887,51337,52191,51412,51658,50336,50564,50285,51010,52129,51671,50579,49696,50291,50298,49910,49363,49103,48767,49050,49136,49280,47762
 "37191","Wayne, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",7383,7164,7112,7132,7308,7168,6854,6651,6490,6367,6395,6494,6425,6412,6520,6437,6446,6389,6054,6347,6223,6604,6716,6900,7264,7299,7878,8279,8442,7486,7345,7653,8327,8128,8216,8263,8583,8741,9414,9051,9178,9051,9743,9651,9477,9761,9862,9975,10093,10627,10588,10179
 "37191","Wayne, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",3599,3442,3292,3123,3012,2912,2628,2351,2125,1979,1926,1912,1839,1701,1728,1611,1531,1438,1344,1283,1228,1155,1102,1091,1070,1035,1019,982,969,931,887,837,769,646,610,582,548,528,581,555,528,498,469,436,442,434,433,424,419,419,417,415
 "37191","Wayne, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3784,3722,3820,4009,4296,4256,4226,4300,4365,4388,4469,4582,4586,4711,4792,4826,4915,4951,4710,5064,4995,5449,5614,5809,6194,6264,6859,7297,7473,6555,6458,6816,7558,7482,7606,7681,8035,8213,8833,8496,8650,8553,9274,9215,9035,9327,9429,9551,9674,10208,10171,9764
 "37191","Wayne, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5502,5810,6305,7009,7632,8326,8820,9283,9557,10601,11073,11968,13246,14141,14898,16745,17249,18029,18306,18850,20210,21231,22689,23921,24789,24968,25386,26442,26959,28158,28734,29552,31550,32491,33129,35433,36871,37801,38557,40085,40465,42603,42889,45438,45840,46535,46320,46504,47871,47903,51511,54590
 "37191","Wayne, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4862,5181,5548,6019,6387,6916,7385,7774,8230,8937,9611,10497,11374,12077,12794,13592,14180,14896,15496,15910,16707,17684,18539,19459,20218,20378,21257,22305,22858,24045,24839,25696,26899,27821,28448,29793,30753,31824,32735,33562,33846,34484,35787,37006,37149,37439,38259,39378,40214,41249,42763,45465
 "37191","Wayne, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4707,4958,5218,5925,6300,6484,5989,6852,7328,8040,8645,8632,8662,8582,10244,10660,10201,10203,11056,10886,11923,10291,11281,12995,14059,14296,13527,13687,13905,14948,14045,12077,16773,18176,16948,20168,19190,20563,17678,17136,15741,20857,18843,21559,20513,20337,19759,19534,19919,20657,31275,32478
 "37193","Wilkes, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",134734,142518,160604,180525,212123,233266,259143,290347,333588,351207,383404,426144,476587,497261,547027,638189,659790,712280,752986,818913,893663,941777,959951,1026013,1084546,1149641,1204751,1251880,1335308,1440282,1507270,1578870,1614327,1560910,1605641,1752780,1874680,1954315,1954172,1940821,1927601,1970314,2009470,2085317,2099726,2194192,2345251,2366802,2467476,2495818,2548034,2688916
 "37193","Wilkes, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",111905,115449,129630,145838,170810,181880,197146,223915,261041,271057,291640,314011,341013,339781,385415,458782,470192,514718,548408,594597,636777,662433,663324,705749,748554,796544,819328,830444,884161,965228,1021455,1055277,1055287,977412,984831,1089779,1144948,1164871,1122481,1015606,967960,1016766,1008813,1052551,1052425,1136925,1206845,1197424,1263206,1262141,1278415,1256514
 "37193","Wilkes, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",9865,11758,13658,15005,17272,22472,31993,33006,34578,37133,42970,51995,61085,69939,72163,77226,81465,86195,88131,95562,107165,118944,138202,154958,170254,175129,199238,218342,227083,235669,250614,271187,304098,331765,351073,389151,423533,459280,483472,550798,617432,647328,655916,672606,687639,681857,717285,730075,742195,766201,792593,960811
 "37193","Wilkes, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1018,1067,1172,1169,1244,2651,3880,4518,4562,4544,5348,7106,7839,8149,8603,8764,9071,8905,9097,10811,12792,14434,16391,18957,20080,21601,23186,25331,25389,25339,25840,25164,25692,32103,33331,35165,39792,43308,43767,49122,59867,69110,70526,71664,72142,69842,69743,71203,67419,65496,66253,75132
 "37193","Wilkes, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",172,570,611,403,254,830,4879,2446,1621,734,1274,2526,2892,6786,3566,2215,2297,2315,1572,1955,2213,3176,5319,5052,3407,3063,3962,4686,3401,2956,3679,4343,9446,15400,12426,8306,6626,6824,6764,13689,35315,37579,30526,18767,10700,2325,1414,902,1121,849,1299,49798
 "37193","Wilkes, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8675,10121,11875,13433,15774,18991,23234,26042,28395,31855,36348,42363,50354,55004,59994,66247,70097,74975,77462,82796,92160,101334,116492,130949,146767,150465,172090,188325,198293,207374,221095,241680,268960,284262,305316,345680,377115,409148,432941,487987,522250,540639,554864,582175,604797,609690,646128,657970,673655,699856,725041,835881
 "37193","Wilkes, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12964,15311,17316,19682,24041,28914,30004,33426,37969,43017,48794,60138,74489,87541,89449,102181,108133,111367,116447,128754,149721,160400,158425,165306,165738,177968,186185,203094,224064,239385,235201,252406,254942,251733,269737,273850,306199,330164,348219,374417,342209,306220,344741,360160,359662,375410,421121,439303,462075,467476,477026,471591
 "37193","Wilkes, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",49572,49840,51613,53248,53993,54838,55460,56157,57073,58156,58795,58747,58934,59191,59392,59780,59848,59567,59886,59875,59570,59502,59845,60352,60676,61339,61825,62884,63507,64132,65092,65839,66694,67202,67617,67668,68104,68489,68966,69317,69258,69265,68949,68910,68610,68418,68302,68573,68461,68481,68296,68043
 "37193","Wilkes, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2718,2860,3112,3390,3929,4254,4673,5170,5845,6039,6521,7254,8087,8401,9210,10676,11024,11958,12574,13677,15002,15828,16041,17000,17874,18742,19486,19908,21026,22458,23156,23981,24205,23227,23746,25903,27527,28535,28335,27999,27832,28446,29144,30261,30604,32070,34336,34515,36042,36445,37309,39518
 "37193","Wilkes, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2257,2316,2512,2739,3164,3317,3555,3987,4574,4661,4960,5345,5786,5740,6489,7675,7856,8641,9158,9931,10690,11133,11084,11694,12337,12986,13252,13206,13922,15051,15692,16028,15823,14544,14565,16105,16812,17008,16276,14652,13976,14679,14631,15274,15339,16617,17669,17462,18451,18431,18719,18466
 "37193","Wilkes, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",199,236,265,282,320,410,577,588,606,639,731,885,1036,1182,1215,1292,1361,1447,1472,1596,1799,1999,2309,2568,2806,2855,3223,3472,3576,3675,3850,4119,4560,4937,5192,5751,6219,6706,7010,7946,8915,9346,9513,9761,10022,9966,10502,10647,10841,11189,11605,14121
 "37193","Wilkes, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,21,23,22,23,48,70,80,80,78,91,121,133,138,145,147,152,149,152,181,215,243,274,314,331,352,375,403,400,395,397,382,385,478,493,520,584,632,635,709,864,998,1023,1040,1051,1021,1021,1038,985,956,970,1104
 "37193","Wilkes, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,11,12,8,5,15,88,44,28,13,22,43,49,115,60,37,38,39,26,33,37,53,89,84,56,50,64,75,54,46,57,66,142,229,184,123,97,100,98,197,510,543,443,272,156,34,21,13,16,12,19,732
 "37193","Wilkes, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",175,203,230,252,292,346,419,464,498,548,618,721,854,929,1010,1108,1171,1259,1293,1383,1547,1703,1947,2170,2419,2453,2784,2995,3122,3234,3397,3671,4033,4230,4515,5108,5537,5974,6278,7040,7541,7805,8047,8448,8815,8911,9460,9595,9840,10220,10616,12285
 "37193","Wilkes, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",262,307,335,370,445,527,541,595,665,740,830,1024,1264,1479,1506,1709,1807,1870,1944,2150,2513,2696,2647,2739,2732,2901,3011,3230,3528,3733,3613,3834,3823,3746,3989,4047,4496,4821,5049,5402,4941,4421,5000,5227,5242,5487,6166,6406,6749,6826,6985,6931
 "37193","Wilkes, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",101463,105045,119053,134872,161741,173381,189684,215531,250967,261974,283333,305152,334487,336071,383314,459052,473729,517352,551604,596814,638606,667312,669927,710332,754018,805239,828608,837547,896425,983537,1048209,1085547,1076257,990194,1014741,1127033,1191471,1224577,1179078,1068208,1031215,1076592,1061831,1104930,1116059,1205046,1275710,1271090,1338250,1323271,1335585,1309455
 "37193","Wilkes, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",71284,78864,88367,102807,121076,130719,133431,157350,173214,198417,218049,233719,252843,259058,292283,323322,348091,364647,401226,411369,424051,448171,452371,480237,503805,540829,558987,567692,622690,674911,733940,783060,724382,675369,702882,739045,758544,782331,769959,744850,711932,705773,730030,744052,736896,767979,808683,847796,892929,899483,913407,905361
 "37193","Wilkes, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7620,8621,10030,12279,14762,16397,19045,23172,27123,31310,35435,39133,44315,47657,55186,60617,65596,71323,77866,80888,86702,94516,99446,112129,118740,124460,123531,125294,134403,144780,154427,160946,161096,160463,176430,188597,197211,202820,200917,192391,194337,195340,189944,201260,200250,217801,216584,221784,225695,222355,222815,219639
 "37193","Wilkes, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4631,5339,6147,7390,8099,8978,11462,13706,16586,18692,21168,23978,26943,30074,34614,36809,40403,44481,48985,50735,55974,61371,65611,76137,80475,83412,81542,83024,88391,94564,100248,103554,107880,111526,123377,133456,139341,143932,142682,135831,139021,141063,132913,144210,143401,158006,153983,158297,161185,160061,158897,152117
 "37193","Wilkes, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2989,3282,3883,4889,6663,7419,7583,9466,10537,12618,14267,15155,17372,17583,20572,23808,25193,26842,28881,30153,30728,33145,33835,35992,38265,41048,41989,42270,46012,50216,54179,57392,53216,48937,53053,55141,57870,58888,58235,56560,55316,54277,57031,57050,56849,59795,62601,63487,64510,62294,63918,67522
 "37193","Wilkes, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22559,17560,20656,19786,25903,26265,37208,35009,50630,32247,29849,32300,37329,29356,35845,75113,60042,81382,72512,104557,127853,124625,118110,117966,131473,139950,146090,144561,139332,163846,159842,141541,190779,154362,135429,199391,235716,239426,208202,130967,124946,175479,141857,159618,178913,219266,250443,201510,219626,201433,199363,184455
 "37193","Wilkes, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",12231,7527,8865,6418,10498,10355,20352,14671,28374,6550,2654,4654,9647,396,1157,35782,20455,41049,27005,55070,76020,75791,67391,62960,73185,80136,79790,70965,63106,71601,73115,57423,86674,42026,22632,75335,112822,96304,72630,1684,5146,24619,-2085,12422,34378,61949,98897,55563,72509,45120,33979,20778
 "37193","Wilkes, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10328,10033,11791,13368,15405,15910,16856,20338,22256,25697,27195,27646,27682,28960,34688,39331,39587,40333,45507,49487,51833,48834,50719,55006,58288,59814,66300,73596,76226,92245,86727,84118,104105,112336,112797,124056,122894,143122,135572,129283,119800,150860,143942,147196,144535,157317,151546,145947,147117,156313,165384,163677
 "37193","Wilkes, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",19710,20196,20862,22135,23719,23741,23065,24934,26135,26984,27730,27507,27708,27061,28408,29255,29581,30003,30985,30713,31059,31528,31429,32020,32809,33284,33839,33812,34362,34512,35563,35854,33711,32755,32603,33265,33319,32912,33143,32178,30776,29806,30381,30319,30359,30330,30575,31596,31772,31286,30472,28832
 "37193","Wilkes, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",15980,16526,17005,18112,19436,19581,18914,20688,21679,22265,22892,22507,22735,21976,23157,23894,24029,24324,25391,25115,25248,25536,25270,25892,26507,26982,27305,27153,27541,27975,28919,28975,26349,25467,25289,25489,25496,25059,24978,24121,22829,22109,22580,22465,22261,22511,22940,23692,24087,23684,23006,21626
 "37193","Wilkes, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",3730,3670,3857,4023,4283,4160,4151,4246,4456,4719,4838,5000,4973,5085,5251,5361,5552,5679,5594,5598,5811,5992,6159,6128,6302,6302,6534,6659,6821,6537,6644,6879,7362,7288,7314,7776,7823,7853,8165,8057,7947,7697,7801,7854,8098,7819,7635,7904,7685,7602,7466,7206
 "37193","Wilkes, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1703,1637,1571,1501,1459,1416,1484,1505,1517,1549,1575,1637,1602,1605,1684,1617,1587,1539,1500,1471,1440,1395,1371,1400,1409,1402,1416,1406,1429,1452,1443,1416,1361,1180,1103,1023,941,882,945,920,905,883,862,832,832,813,792,772,758,758,754,751
 "37193","Wilkes, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2027,2033,2286,2522,2824,2744,2667,2741,2939,3170,3263,3363,3371,3480,3567,3744,3965,4140,4094,4127,4371,4597,4788,4728,4893,4900,5118,5253,5392,5085,5201,5463,6001,6108,6211,6753,6882,6971,7220,7137,7042,6814,6939,7022,7266,7006,6843,7132,6927,6844,6712,6455
 "37193","Wilkes, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5148,5201,5707,6093,6819,7303,8224,8644,9603,9708,10218,11094,12072,12419,13493,15691,16015,17243,17802,19432,20561,21166,21316,22184,22982,24193,24487,24771,26088,28498,29475,30277,31926,30230,31124,33880,35760,37208,35575,33197,33507,36120,34950,36443,36762,39731,41724,40229,42120,42296,43830,45417
 "37193","Wilkes, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4461,4772,5197,5676,6229,6676,7055,7606,7990,8912,9525,10384,11121,11788,12622,13532,14486,14991,15802,16379,16795,17551,17902,18548,19006,20044,20472,20907,22610,24126,25379,27025,27492,26519,27794,28995,29751,31220,30825,30880,31185,31922,32331,33120,33103,34116,35252,35784,37071,37979,39703,41864
 "37193","Wilkes, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5095,4935,5158,5301,5455,5798,6320,7420,7573,8106,8334,8221,8212,8322,9725,10505,9984,9742,11116,11991,11858,10623,10593,11634,11913,12207,12954,14010,14137,18141,16675,15398,17348,18392,18161,18371,17857,20531,18777,18114,17012,22140,20744,20962,19892,22455,22146,20464,21238,22839,24640,25357
 "37195","Wilson, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",160093,173719,189752,212720,238820,276370,312276,348128,375528,432411,467637,526657,599674,636468,676471,749069,802879,845943,892042,975783,1035368,1098322,1136030,1227473,1290917,1335097,1393807,1462838,1544589,1623430,1700703,1781287,1898919,1919324,1969896,2138992,2288681,2428340,2518847,2673926,2639287,2718664,2775498,2865080,2835454,2881798,2986903,3040358,3102716,3187323,3292295,3534187
 "37195","Wilson, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",126194,134814,146564,164521,183908,211049,233606,259833,276430,323625,344520,378296,421177,436577,463145,515196,553248,580587,619203,674106,697065,728037,744475,815197,854447,882292,910539,931727,990063,1049750,1106979,1155542,1243428,1240719,1260701,1361162,1459397,1526697,1563318,1617255,1574162,1624727,1635713,1696987,1651939,1707161,1720686,1738521,1773530,1818810,1885792,1908360
 "37195","Wilson, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",13355,15440,17749,19957,22642,28131,37696,42229,46197,50360,58200,68694,79202,85840,94111,99488,106247,113027,119611,129166,142631,159752,184730,202246,219330,224472,248474,271980,284729,290373,310438,329489,362198,389481,410835,445788,484775,537482,559964,626929,691564,729058,746579,763382,779580,767202,825539,838822,870956,904010,939791,1166099
 "37195","Wilson, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1200,1277,1469,1630,1816,3758,5776,7066,7194,7446,9536,12148,13489,13526,14360,14954,15804,17005,18422,20476,22772,26379,29757,33104,33693,36608,39537,43474,43571,44078,49704,44110,43571,49943,52299,54931,63064,65067,67213,73912,81426,88673,92299,94387,98110,92363,96064,94750,88418,88527,89452,99878
 "37195","Wilson, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",802,1035,1399,1267,809,974,3083,2951,3220,2373,2345,3318,3477,5454,5724,3509,4037,3744,4002,3170,3577,5328,8037,8829,8528,5885,5830,5520,5364,5596,7091,6511,9326,13827,14972,12601,9829,9811,7901,14912,39710,43323,41422,29427,17183,5571,4679,3986,3486,2585,2136,78689
 "37195","Wilson, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11353,13128,14881,17060,20017,23399,28837,32212,35783,40541,46319,53228,62236,66860,74027,81025,86406,92278,97187,105520,116282,128045,146936,160313,177109,181979,203107,222986,235794,240699,253643,278868,309301,325711,343564,378256,411882,462604,484850,538105,570428,597062,612858,639568,664287,669268,724796,740086,779052,812898,848203,987532
 "37195","Wilson, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",20544,23465,25439,28242,32270,37190,40974,46066,52901,58426,64917,79667,99295,114051,119215,134385,143384,152329,153228,172511,195672,210533,206825,210030,217140,228333,234794,259131,269797,283307,283286,296256,293293,289124,298360,332042,344509,364161,395565,429742,373561,364879,393206,404711,403935,407435,440678,463015,458230,464503,466712,459728
 "37195","Wilson, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",56398,57609,58364,58095,58876,59587,60115,60201,61215,61476,62277,63233,63446,63816,64248,64542,64380,64547,65203,65493,66019,66238,66925,67640,67981,68953,69546,70272,71028,72002,73166,73971,74232,75213,75685,76140,76775,77379,78474,79790,80664,81294,81153,81393,81186,80996,81228,81298,81446,81396,81775,81979
 "37195","Wilson, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2839,3015,3251,3662,4056,4638,5195,5783,6135,7034,7509,8329,9452,9973,10529,11606,12471,13106,13681,14899,15683,16581,16975,18147,18989,19362,20042,20817,21746,22547,23244,24081,25581,25519,26028,28093,29810,31382,32098,33512,32720,33442,34201,35201,34925,35580,36772,37398,38095,39158,40260,43111
 "37195","Wilson, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2238,2340,2511,2832,3124,3542,3886,4316,4516,5264,5532,5983,6638,6841,7209,7982,8593,8995,9497,10293,10559,10991,11124,12052,12569,12796,13093,13259,13939,14579,15130,15622,16751,16496,16657,17877,19009,19730,19921,20269,19515,19986,20156,20849,20348,21077,21183,21385,21776,22345,23061,23279
 "37195","Wilson, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",237,268,304,344,385,472,627,701,755,819,935,1086,1248,1345,1465,1541,1650,1751,1834,1972,2160,2412,2760,2990,3226,3255,3573,3870,4009,4033,4243,4454,4879,5178,5428,5855,6314,6946,7136,7857,8573,8968,9200,9379,9602,9472,10163,10318,10694,11106,11492,14224
 "37195","Wilson, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,22,25,28,31,63,96,117,118,121,153,192,213,212,224,232,245,263,283,313,345,398,445,489,496,531,569,619,613,612,679,596,587,664,691,721,821,841,857,926,1009,1091,1137,1160,1208,1140,1183,1165,1086,1088,1094,1218
 "37195","Wilson, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",14,18,24,22,14,16,51,49,53,39,38,52,55,85,89,54,63,58,61,48,54,80,120,131,125,85,84,79,76,78,97,88,126,184,198,165,128,127,101,187,492,533,510,362,212,69,58,49,43,32,26,960
 "37195","Wilson, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",201,228,255,294,340,393,480,535,585,659,744,842,981,1048,1152,1255,1342,1430,1491,1611,1761,1933,2196,2370,2605,2639,2920,3173,3320,3343,3467,3770,4167,4331,4539,4968,5365,5978,6178,6744,7072,7344,7552,7858,8182,8263,8923,9103,9565,9987,10372,12046
 "37195","Wilson, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",364,407,436,486,548,624,682,765,864,950,1042,1260,1565,1787,1856,2082,2227,2360,2350,2634,2964,3178,3090,3105,3194,3311,3376,3688,3798,3935,3872,4005,3951,3844,3942,4361,4487,4706,5041,5386,4631,4488,4845,4972,4975,5030,5425,5695,5626,5707,5707,5608
 "37195","Wilson, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",134826,144196,157921,177970,201365,233634,263414,297622,319817,374213,406677,446504,499873,518663,553351,612896,661136,695023,738764,804192,834113,881089,904147,990286,1052543,1102328,1133415,1172090,1275194,1368940,1455248,1522217,1644421,1660264,1705607,1813999,1947182,2013926,2079085,2143186,2064952,2163681,2147139,2235470,2181156,2273285,2275103,2311662,2369420,2432222,2527719,2521050
 "37195","Wilson, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",97705,106721,117566,129410,143225,167246,188344,219517,243277,270378,309416,332924,368098,382095,415609,454500,495203,523305,552986,596180,625985,660482,679334,728168,774414,815217,846754,884139,963681,1050722,1119586,1160195,1224106,1249388,1278563,1334160,1411478,1442722,1522869,1565121,1474289,1529212,1551318,1605057,1568218,1630810,1665185,1702749,1746690,1826063,1898709,1876292
 "37195","Wilson, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10875,12031,13701,15908,18126,21681,28541,33547,39219,44513,51675,57112,65552,71561,79904,86340,95233,104833,109662,119039,132122,142830,151863,172682,183201,194144,194767,193976,209591,227800,243446,254831,275883,286168,302688,317570,346007,356133,373221,380851,377898,392744,378383,407624,392165,419365,405381,405870,406111,418793,430609,432231
 "37195","Wilson, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",6831,7670,8608,9909,10412,12477,18002,20599,24752,27819,31906,36179,40776,45769,50962,53285,59768,66816,70478,75681,87028,94182,101316,118365,125189,132600,131517,128997,139267,150953,161892,170338,186138,195897,204707,216971,237454,245049,256434,261539,264634,276751,258364,283365,269016,290337,275359,277287,279288,291354,300011,298468
 "37195","Wilson, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4044,4361,5093,5999,7714,9204,10539,12948,14467,16694,19769,20933,24776,25792,28942,33055,35465,38017,39184,43358,45094,48648,50547,54317,58012,61544,63250,64979,70324,76847,81554,84493,89745,90271,97981,100599,108553,111084,116787,119312,113264,115993,120019,124259,123149,129028,130022,128583,126823,127439,130598,133763
 "37195","Wilson, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",26246,25444,26654,32652,40014,44707,46529,44558,37321,59322,45586,56468,66223,65007,57838,72056,70700,66885,76116,88973,76006,77777,72950,89436,94928,92967,91894,93975,101922,90418,92216,107191,144432,124708,124356,162269,189697,215071,182995,197214,212765,241725,217438,222789,220773,223110,204537,203043,216619,187366,198401,212527
 "37195","Wilson, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",14103,12076,11647,16056,21629,26296,27596,22429,13240,31660,16554,27929,37714,36008,22680,32520,29003,22509,25469,32496,21509,32833,29514,37815,37027,34396,30618,23194,34455,24395,27523,50127,44023,16600,16068,21968,40382,41592,26210,37364,48355,33535,27628,33516,29206,33282,27224,13803,20699,-3546,-114,14178
 "37195","Wilson, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",12143,13368,15007,16596,18385,18411,18933,22129,24081,27662,29032,28539,28509,28999,35158,39536,41697,44376,50647,56477,54497,44944,43436,51621,57901,58571,61276,70781,67467,66023,64693,57064,100409,108108,108288,140301,149315,173479,156785,159850,164410,208190,189810,189273,191567,189828,177313,189240,195920,190912,198515,198349
 "37195","Wilson, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",28209,28440,28711,28997,29654,30566,31054,32666,33371,33432,34673,34494,34581,34021,34383,35258,36652,37292,37459,38316,39185,40439,39523,40430,41907,41833,43232,42152,43425,43167,44193,45026,45894,45560,45478,46142,46992,47615,48857,49065,46986,46632,47635,47311,47381,48242,48367,48629,48229,47369,47681,45908
 "37195","Wilson, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",22478,22879,23232,23611,24214,25212,25919,27671,28514,28670,29975,29794,29928,29426,29774,30645,31941,32494,32829,33769,34689,35741,34917,36083,37142,37296,38233,36973,38582,39372,40415,41075,40750,40365,40183,40323,40925,41264,41855,42115,39662,39235,39345,39397,39494,39861,39845,40108,39637,39291,39565,38095
