GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36099","Seneca, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",35170,35123,35358,34419,34029,33936,34176,34241,34213,34491,34798,33762,33817,33265,33176,33315,33347,33345,33186,33281,33528,33710,33768,33518,32871,32702,32698,33500,33362,33184,33231,33343,34764,35046,35212,35312,35177,35223,35469,35370,35286,35271,35325,35354,35244,34891,34814,34725,34293,34277,34189,33991
 "36099","Seneca, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3399,3778,4088,4451,4964,5445,5861,6133,6559,7068,7820,9039,9938,10774,11477,12725,13159,13785,14475,15487,16734,17488,17885,18629,19485,19806,20330,20418,21513,22351,23020,24060,23357,23458,24142,25753,25765,26705,27833,29674,30071,31477,32500,33245,33540,34265,34934,35563,37937,38284,40299,44065
 "36099","Seneca, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2634,2891,3094,3335,3680,3977,4085,4306,4611,5039,5527,6260,6676,7108,7444,8411,8666,8993,9615,10480,11062,11784,11833,12378,12964,13096,13397,13291,14189,14746,15219,15893,15107,15253,15813,16799,16701,17123,17787,18531,18273,19100,19663,20258,20302,20434,20587,20643,22039,22427,23447,23324
 "36099","Seneca, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",291,342,400,449,525,629,830,844,883,895,970,1145,1325,1510,1675,1738,1822,1909,1972,2045,2329,2416,2678,2981,3258,3506,3591,3716,3751,4007,4165,4401,4503,4854,5023,5324,5578,5982,6089,6631,7398,7871,8015,8104,8289,8563,9021,9325,10026,9890,10591,14533
 "36099","Seneca, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,22,28,30,29,65,80,82,79,71,74,95,99,115,129,117,119,130,134,151,171,198,227,258,289,317,331,323,313,335,349,360,372,396,422,432,444,463,480,489,582,648,628,627,701,711,736,718,703,700,743,813
 "36099","Seneca, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",16,25,37,45,29,34,94,95,76,49,46,42,44,66,73,53,76,75,61,59,75,85,125,207,156,111,109,88,77,72,91,90,123,197,177,124,119,116,109,171,394,442,356,325,221,107,109,101,107,99,98,2194
 "36099","Seneca, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",257,295,334,373,466,530,656,667,728,774,851,1008,1182,1329,1473,1568,1627,1705,1777,1835,2083,2132,2326,2515,2812,3078,3151,3305,3361,3600,3725,3950,4009,4262,4425,4767,5015,5404,5500,5971,6422,6781,7031,7152,7367,7745,8177,8506,9216,9092,9750,11527
 "36099","Seneca, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",475,545,594,668,759,839,947,983,1065,1134,1322,1634,1936,2156,2357,2577,2670,2882,2888,2963,3343,3288,3374,3271,3263,3204,3341,3411,3574,3598,3636,3766,3747,3351,3306,3630,3485,3600,3957,4512,4400,4506,4822,4883,4949,5268,5327,5595,5872,5967,6261,6208
 "36099","Seneca, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",95865,105888,114602,120731,131243,140559,145414,153368,162831,180723,200945,222548,239260,247685,256486,292867,292712,296134,308414,339074,357932,365516,370263,380910,369981,368317,352163,380320,406457,402573,418823,427988,426986,447437,482985,526759,518260,555873,594535,614989,612880,662520,673586,748308,751374,800974,802826,793537,853397,884575,971919,903828
 "36099","Seneca, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",71921,80543,86075,92347,99153,105822,109207,113660,120606,133319,146911,166483,178007,184925,190803,214243,210973,208609,217701,237269,246440,256989,260670,263208,254890,256698,249225,265281,280827,273987,278421,288536,299659,314209,334513,354282,357115,390458,407866,416036,412720,427460,433126,489184,478721,524552,528702,533096,566482,596534,656636,595378
 "36099","Seneca, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11633,13560,15893,17827,18756,20525,23109,24810,27303,30432,34608,39006,44004,47662,51550,57104,57403,57378,59774,63967,70754,72433,76863,81100,78510,77946,69734,72142,73724,76211,79120,83519,85374,92245,103481,117735,121031,130168,139275,144639,150713,159056,159376,173339,178517,183879,193218,188154,194691,201504,214772,205967
 "36099","Seneca, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",8125,9757,11604,12926,12638,13887,16275,17123,19133,21118,24082,27346,30995,34270,37144,40213,40846,40745,42616,44878,50982,52770,56280,59876,57604,57117,49831,51360,52131,54594,57675,60864,60185,65166,74242,86944,89791,96493,104544,109242,115936,123086,123058,133422,138434,140632,148370,143647,146860,153120,163542,157501
 "36099","Seneca, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3508,3803,4289,4901,6118,6638,6834,7687,8170,9314,10526,11660,13009,13392,14406,16891,16557,16633,17158,19089,19772,19663,20583,21224,20906,20829,19903,20782,21593,21617,21445,22655,25189,27079,29239,30791,31240,33675,34731,35397,34777,35970,36318,39917,40083,43247,44848,44507,47831,48384,51230,48466
 "36099","Seneca, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12311,11785,12634,10557,13334,14212,13098,14898,14922,16972,19426,17059,17249,15098,14133,21520,24336,30147,30939,37838,40738,36094,32730,36602,36581,33673,33204,42897,51906,52375,61282,55933,41953,40983,44991,54742,40114,35247,47394,54314,49447,76004,81084,85785,94136,92543,80906,72287,92224,86537,100511,102483
 "36099","Seneca, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3144,3449,2924,1038,3233,3951,2081,1876,976,733,2215,-806,1249,-460,-2995,-357,796,3094,4501,4957,4127,4906,1554,3007,3445,768,-1307,5434,2783,1083,-1340,-3465,-3521,-8384,-6009,-2845,-6410,-10669,186,7459,-6424,9485,21262,21966,31438,27470,14219,4954,19248,9185,24009,28363
 "36099","Seneca, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9167,8336,9710,9519,10101,10261,11017,13022,13946,16239,17211,17865,16000,15558,17128,21877,23540,27053,26438,32881,36611,31188,31176,33595,33136,32905,34511,37463,49123,51292,62622,59398,45474,49367,51000,57587,46524,45916,47208,46855,55871,66519,59822,63819,62698,65073,66687,67333,72976,77352,76502,74120
 "36099","Seneca, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",13777,14057,14115,14063,14060,14019,13492,13470,13587,13997,14486,14636,14614,14230,14098,15045,14818,14787,14827,14302,14632,14513,14262,14451,13686,13621,12942,13179,13203,13969,14544,14762,14044,14420,14550,15081,14981,15154,15250,15156,14939,14971,15133,15313,15027,15227,15689,15762,16843,16993,16775,14762
 "36099","Seneca, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",11705,12050,11983,11964,12000,11990,11511,11448,11553,11972,12420,12554,12556,12170,11931,12601,11970,11485,11473,11718,11984,11751,11504,11538,10698,10450,10040,10282,10186,10603,10929,11003,11186,11532,11641,12173,11894,12096,12071,11988,11844,11845,11879,12054,11714,11921,12357,12219,13268,13290,13140,11322
 "36099","Seneca, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",2072,2007,2132,2099,2060,2029,1981,2022,2034,2025,2066,2082,2058,2060,2167,2444,2848,3302,3354,2584,2648,2762,2758,2913,2988,3171,2902,2897,3017,3366,3615,3759,2858,2888,2909,2908,3087,3058,3179,3168,3095,3126,3254,3259,3313,3306,3332,3543,3575,3703,3635,3440
 "36099","Seneca, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",537,551,563,573,598,632,615,579,550,529,544,535,536,551,600,573,533,518,499,490,478,477,477,485,496,499,499,500,511,507,512,497,484,464,456,443,448,442,467,484,499,514,532,543,549,534,530,519,512,512,512,512
 "36099","Seneca, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1535,1456,1569,1526,1462,1397,1366,1443,1484,1496,1522,1547,1522,1509,1567,1871,2315,2784,2855,2094,2170,2285,2281,2428,2492,2672,2403,2397,2506,2859,3103,3262,2374,2424,2453,2465,2639,2616,2712,2684,2596,2612,2722,2716,2764,2772,2802,3024,3063,3191,3123,2928
 "36099","Seneca, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6958,7533,8119,8585,9334,10026,10778,11386,11984,12912,13872,15206,16372,17406,18193,19466,19754,20027,20801,23708,24462,25185,25962,26359,27034,27040,27211,28858,30785,28819,28797,28993,30403,31029,33195,34929,34594,36682,38986,40577,41026,44254,44511,48867,50002,52602,51171,50345,50668,52055,57939,61227
 "36099","Seneca, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6144,6684,7183,7719,8263,8826,9487,9928,10439,11136,11829,13261,14177,15195,15992,17002,17625,18164,18975,20248,20564,21870,22659,22812,23826,24564,24823,25801,27570,25841,25475,26223,26789,27247,28736,29104,30025,32280,33789,34704,34846,36088,36461,40583,40867,44002,42786,43628,42695,44886,49972,52586
 "36099","Seneca, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5972,5725,6189,6238,6909,7345,8065,9024,9398,10855,11308,11548,10512,10310,10930,11693,10168,9717,9260,15702,16871,13649,13668,13836,13297,12315,14362,15629,19602,17941,20181,18209,19155,20366,20791,23362,17629,17552,17407,17457,21522,25467,21977,23497,22684,23475,23800,22266,23825,24241,24496,25314
 "36101","Steuben, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",348113,368322,383415,407325,455773,506430,539316,569434,618514,674657,739770,819963,902150,953566,1023564,1110215,1177387,1269157,1309586,1442380,1590955,1696791,1781930,1844062,1874225,1941939,2047611,2141274,2161718,2257255,2400316,2897654,2740096,2582121,2562417,2670999,2805947,3083430,3175453,3354469,3285423,3544493,3638840,3693471,3788308,3885897,3977315,3985418,4171273,4301878,4454321,4764166
 "36101","Steuben, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",267071,278141,282946,298315,332781,365184,367684,389311,424446,470142,513340,553839,592007,601804,628085,688142,737744,805331,846894,952489,1046618,1107654,1153046,1188961,1205393,1239351,1304982,1387615,1397265,1464282,1605011,2037567,1842629,1662826,1602677,1687003,1805818,2002174,2041572,2126350,2008707,2186529,2280715,2311614,2370602,2389138,2442665,2430398,2502688,2613970,2686587,2618600
 "36101","Steuben, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",34637,40378,47892,52029,57208,66618,91835,96899,102804,108350,118176,137347,156191,182550,197915,208557,212782,220246,224141,235851,249764,273125,302343,335991,353654,374369,391379,403430,413287,429486,442504,463799,492308,539922,556852,591395,614598,651418,674940,737299,804440,857359,861163,857085,882089,906090,949025,958983,1029829,1014327,1085499,1476311
 "36101","Steuben, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1927,2495,3557,3639,3128,5940,8548,9840,10519,10559,11415,14385,15968,19330,22690,25351,26319,25651,25817,27564,28040,30465,35906,40639,45574,46757,49190,48982,46051,49270,48651,48404,52389,56811,60241,64674,67737,71400,71617,72935,81802,88754,87908,88328,89262,90051,89631,86107,84695,85163,88362,97817
 "36101","Steuben, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2283,3528,4862,4976,2757,3417,13328,9998,8382,6286,5561,7008,6961,12688,11807,8805,6673,7149,6292,6034,7008,9392,15015,25376,16606,12558,13221,10697,10213,9295,9840,9810,14240,24892,21961,13670,13055,12264,11926,17811,46895,50889,41063,37293,27004,12946,12780,11906,12126,11177,10691,205609
 "36101","Steuben, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",30427,34355,39473,43414,51323,57261,69959,77061,83903,91505,101200,115954,133262,150532,163418,174401,179790,187446,192032,202253,214716,233268,251422,269976,291474,315054,328968,343751,357023,370921,384013,405585,425679,458219,474650,513051,533806,567754,591397,646553,675743,717716,732192,731464,765823,803093,846614,860970,933008,917987,986446,1172885
 "36101","Steuben, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",46405,49803,52577,56981,65784,74628,79797,83224,91264,96165,108254,128777,153952,169212,197564,213516,226861,243580,238551,254040,294573,316012,326541,319110,315178,328219,351250,350229,351166,363487,352801,396288,405159,379373,402888,392601,385531,429838,458941,490820,472276,500605,496962,524772,535617,590669,585625,596037,638756,673581,682235,669255
 "36101","Steuben, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",99457,99784,100585,101652,100282,99789,100529,100286,100026,100474,99997,99202,98958,98121,97553,98147,96800,96593,96983,97334,98468,99286,99835,100232,100550,100634,99950,99212,98907,98657,98458,98764,99216,99583,99191,98983,98868,98473,98541,98726,98949,98969,99117,98903,98826,98153,97549,96975,96379,95876,95328,94657
 "36101","Steuben, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3500,3691,3812,4007,4545,5075,5365,5678,6184,6715,7398,8266,9116,9718,10492,11312,12163,13139,13503,14819,16157,17090,17849,18398,18640,19297,20486,21583,21856,22880,24379,29339,27617,25929,25833,26984,28381,31312,32225,33978,33203,35814,36713,37344,38333,39590,40772,41097,43280,44869,46726,50331
 "36101","Steuben, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2685,2787,2813,2935,3318,3660,3657,3882,4243,4679,5134,5583,5982,6133,6438,7011,7621,8337,8732,9786,10629,11156,11550,11862,11988,12315,13056,13986,14127,14842,16301,20631,18572,16698,16157,17043,18265,20332,20718,21538,20300,22093,23010,23373,23988,24341,25040,25062,25967,27264,28183,27664
 "36101","Steuben, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",348,405,476,512,570,668,914,966,1028,1078,1182,1385,1578,1860,2029,2125,2198,2280,2311,2423,2536,2751,3028,3352,3517,3720,3916,4066,4179,4353,4494,4696,4962,5422,5614,5975,6216,6615,6849,7468,8130,8663,8688,8666,8926,9231,9729,9889,10685,10580,11387,15596
 "36101","Steuben, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,25,35,36,31,60,85,98,105,105,114,145,161,197,233,258,272,266,266,283,285,307,360,405,453,465,492,494,466,499,494,490,528,570,607,653,685,725,727,739,827,897,887,893,903,917,919,888,879,888,927,1033
 "36101","Steuben, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",23,35,48,49,27,34,133,100,84,63,56,71,70,129,121,90,69,74,65,62,71,95,150,253,165,125,132,108,103,94,100,99,144,250,221,138,132,125,121,180,474,514,414,377,273,132,131,123,126,117,112,2172
 "36101","Steuben, NY",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",306,344,392,427,512,574,696,768,839,911,1012,1169,1347,1534,1675,1777,1857,1941,1980,2078,2181,2349,2518,2694,2899,3131,3291,3465,3610,3760,3900,4107,4290,4601,4785,5183,5399,5766,6002,6549,6829,7252,7387,7396,7749,8182,8679,8878,9681,9575,10348,12391
 "36101","Steuben, NY",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",467,499,523,561,656,748,794,830,912,957,1083,1298,1556,1725,2025,2175,2344,2522,2460,2610,2992,3183,3271,3184,3135,3262,3514,3530,3550,3684,3583,4012,4084,3810,4062,3966,3899,4365,4657,4972,4773,5058,5014,5306,5420,6018,6003,6146,6628,7026,7157,7070
 "36101","Steuben, NY",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",309469,318816,323419,347738,398338,444525,449642,478826,532065,594703,657663,714813,759871,758889,788619,857287,912982,1002509,1033923,1165063,1266550,1321327,1382071,1403714,1417474,1452740,1534598,1633227,1626694,1705475,1877418,2486965,2225331,1968050,1879103,1973716,2145001,2453890,2467202,2570859,2387159,2557295,2620489,2614871,2707243,2740123,2792144,2801687,2916851,3056087,3163443,3038395
 "36101","Steuben, NY",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",244665,252671,253881,274540,313753,349170,353244,371763,414159,458392,505155,550776,587168,582169,602022,649474,688748,756078,769842,872610,938032,989928,1026100,1006294,1010925,1042934,1111092,1193968,1195669,1276787,1400619,1924486,1688812,1435959,1353172,1441872,1601313,1872033,1836506,1908977,1736487,1860897,1898538,1875756,1911124,1968106,2028287,2057450,2135815,2257971,2329164,2200888
 "36101","Steuben, NY",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",33049,35255,37658,42823,49759,58095,64409,68808,80820,90726,103497,116610,128647,131917,139303,148475,159701,176827,185686,207119,229375,236147,260913,279811,295184,300217,305068,309973,298332,310946,336325,411086,397850,378572,389110,411665,436536,460835,482564,509556,509485,522017,520172,526666,559095,560194,573717,560230,584684,602970,620732,607370
 "36101","Steuben, NY",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",19764,21915,23819,27065,29118,33763,40614,42496,50879,56621,65126,75122,81971,85774,89596,92461,101448,111962,119917,131937,150284,156690,175620,194549,207201,209806,210581,212232,201416,209679,229968,277443,270021,261708,276597,292308,309338,325913,344671,363852,372888,380098,375442,379394,406890,399844,410912,399985,418304,437566,449155,437291
 "36101","Steuben, NY",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",13285,13340,13839,15758,20641,24332,23795,26312,29941,34105,38371,41488,46676,46143,49707,56014,58253,64865,65769,75182,79091,79457,85293,85262,87983,90411,94487,97741,96916,101267,106357,133643,127829,116864,112513,119357,127198,134922,137893,145704,136597,141919,144730,147272,152205,160350,162805,160245,166380,165404,171577,170079
 "36101","Steuben, NY",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",31755,30890,31880,30375,34826,37260,31989,38255,37086,45585,49011,47427,44056,44803,47294,59338,64533,69604,78395,85334,99143,95252,95058,117609,111365,109589,118438,129286,132693,117742,140474,151393,138669,153519,136821,120179,107152,121022,148132,152326,141187,174381,201779,212449,237024,211823,190140,184007,196352,195146,213547,230137
 "36101","Steuben, NY",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9385,8612,8297,5372,9425,9094,3649,5107,1261,5640,8934,6457,8205,2969,981,4379,6992,10841,12449,8660,14549,9375,2951,10623,13829,14580,6141,14848,-2298,3466,6236,6182,14044,10699,11146,15756,17111,7731,22886,27941,10811,32548,45155,40388,55172,50115,27894,16064,26084,14448,37384,58430
 "36101","Steuben, NY",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",22370,22278,23583,25003,25401,28166,28340,33148,35825,39945,40077,40970,35851,41834,46313,54959,57541,58763,65946,76674,84594,85877,92107,106986,97536,95009,112297,114438,134991,114276,134238,145211,124625,142820,125675,104423,90041,113291,125246,124385,130376,141833,156624,172061,181852,161708,162246,167943,170268,180698,176163,171707
 "36101","Steuben, NY",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",41100,40010,38798,38925,41840,43343,41240,41021,42023,43373,44623,44477,43604,41567,40795,41911,43253,44617,44889,46802,47769,47656,48411,48131,48388,49113,48794,49255,49486,48806,49831,52400,53258,50156,48343,48173,48424,48721,49706,50969,49425,48460,48382,48411,49173,49433,49091,49151,49105,49206,48538,44917
 "36101","Steuben, NY",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",35225,34101,32915,33250,35792,37328,35158,34770,35599,36839,38036,37883,37023,34985,34068,34974,35836,36690,37345,39358,40154,39528,40248,39804,39932,40206,39995,40164,39971,40116,40974,43224,43713,40600,38337,38127,38349,38466,39099,40451,39039,38254,38213,38282,38685,38962,38680,38743,38618,38865,38821,35724
 "36101","Steuben, NY",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",5875,5909,5883,5675,6048,6015,6082,6251,6424,6534,6587,6594,6581,6582,6727,6937,7417,7927,7544,7444,7615,8128,8163,8327,8456,8907,8799,9091,9515,8690,8857,9176,9545,9556,10006,10046,10075,10255,10607,10518,10386,10206,10169,10129,10488,10471,10411,10408,10487,10341,9717,9193
 "36101","Steuben, NY",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1567,1570,1574,1570,1602,1665,1713,1687,1670,1679,1728,1703,1706,1760,1929,1843,1734,1689,1643,1603,1553,1541,1530,1546,1582,1591,1590,1595,1625,1624,1651,1618,1586,1534,1483,1428,1422,1387,1446,1476,1497,1517,1540,1541,1558,1521,1509,1492,1469,1467,1467,1466
 "36101","Steuben, NY",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4308,4339,4309,4105,4446,4350,4369,4564,4754,4855,4859,4891,4875,4822,4798,5094,5683,6238,5901,5841,6062,6587,6633,6781,6874,7316,7209,7496,7890,7066,7206,7558,7959,8022,8523,8618,8653,8868,9161,9042,8889,8689,8629,8588,8930,8950,8902,8916,9018,8874,8250,7727
 "36101","Steuben, NY",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7530,7968,8336,8934,9521,10256,10903,11673,12661,13711,14738,16072,17427,18257,19331,20455,21108,22469,23033,24893,26514,27726,28549,29164,29294,29580,31451,33159,32872,34944,37676,47461,41784,39239,38870,40971,44296,50366,49636,50440,48299,52771,54162,54014,55055,55431,56877,57002,59400,62108,65175,67645
 "36101","Steuben, NY",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6946,7409,7713,8257,8766,9354,10047,10692,11634,12443,13281,14539,15860,16641,17671,18570,19219,20607,20614,22171,23361,25044,25494,25281,25316,25940,27781,29727,29913,31827,34183,44524,38634,35368,35297,37818,41756,48667,46971,47192,44481,48646,49683,48998,49402,50513,52438,53105,55306,58098,59998,61608
 "36101","Steuben, NY",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5193,5134,5473,6091,5713,6475,6487,7263,7536,8228,8248,8377,7354,8676,9653,10789,10125,9420,11175,13127,13955,13037,13886,15777,14189,12986,15577,15267,17109,16173,18629,19213,15658,17804,14745,12117,10406,12775,13672,13756,14667,16323,18151,20035,20364,18068,18226,18836,18881,20363,21353,22222
 "36103","Suffolk, NY",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",4570548,4971525,5480807,6092820,6722472,7389632,8163477,8801444,9618559,10718633,12028111,13934464,15629616,17121146,18655211,20966079,22712866,24636996,26214195,28607386,30297736,32564872,33180022,34514260,35611432,37428772,38927145,40923956,44313454,46268415,49452507,54330430,55709213,56355772,57877315,61734461,64441372,69173947,74097011,75441582,73960764,76734245,79866665,84080193,84441984,87260647,91314339,94787136,98571631,102586156,106705287,113095333
 "36103","Suffolk, NY",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3618697,3882256,4227539,4696268,5147029,5575109,5993227,6487918,7142198,8017864,9021198,10306842,11283533,12287856,13392517,15013303,16385574,17965768,19237454,20787185,21864321,23260434,23352047,24430237,25244351,26239735,27142770,28614151,31289617,32561274,35417976,39645739,40149134,40775939,42204724,44408675,45863945,48768856,51322546,51469265,50173115,52253601,53862496,56212764,56464590,57695817,59985002,62483483,63991931,66765638,69235652,69310814
 "36103","Suffolk, NY",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",326964,384647,471053,536865,625238,743117,979489,1049710,1097455,1164363,1250972,1439069,1666423,1859397,1992558,2114017,2244270,2385313,2432493,2632028,2968215,3257087,3654675,4158403,4375155,4569313,4878564,5108452,5193814,5527652,5666416,6089154,6560504,7065309,7463737,8157006,8259995,8799288,9200525,10326481,11354940,12203150,12551240,12720294,13030274,13474249,14307242,14703635,15639220,15556584,16646675,23233331
 "36103","Suffolk, NY",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",46658,57313,69175,76519,86838,103653,123727,134880,139293,140662,140616,161676,173387,198829,205044,202430,203742,208271,200752,224637,264817,308374,359239,403284,427753,440387,454666,424730,387619,428071,426420,437851,480573,523486,538727,565862,599014,621636,623638,651425,757689,872148,909443,932008,967322,1018259,1044202,974590,905668,948177,964203,1035805
 "36103","Suffolk, NY",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",12707,23579,41119,43039,31407,49738,130071,133454,101400,80720,65284,71850,65965,71154,81958,67067,73059,71165,62475,69646,93499,114269,195865,347006,244696,161203,144728,113707,90206,77970,90228,90735,168890,263582,244748,174969,169287,161466,155107,255992,608154,672492,556869,511504,343909,171813,169178,160811,172064,156883,157991,3891200
 "36103","Suffolk, NY",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",267599,303755,360759,417307,506993,589726,725691,781376,856762,942981,1045072,1205543,1427071,1589414,1705556,1844520,1967469,2105877,2169266,2337745,2609899,2834444,3099571,3408113,3702706,3967723,4279170,4570015,4715989,5021611,5149768,5560568,5911041,6278241,6680262,7416175,7491694,8016186,8421780,9419064,9989097,10658510,11084928,11276782,11719043,12284177,13093862,13568234,14561488,14451524,15524481,18306326
 "36103","Suffolk, NY",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",624887,704622,782215,859687,950205,1071406,1190761,1263816,1378906,1536406,1755941,2188553,2679660,2973893,3270136,3838759,4083022,4285915,4544248,5188173,5465200,6047351,6173300,5925620,5991926,6619724,6905811,7201353,7830023,8179489,8368115,8595537,8999575,8514524,8208854,9168780,10317432,11605803,13573940,13645836,12432709,12277494,13452929,15147135,14947120,16090581,17022095,17600018,18940480,20263934,20822960,20551188
 "36103","Suffolk, NY",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1092090,1133572,1155814,1174855,1198819,1215797,1242709,1257889,1272825,1280740,1286679,1285155,1286411,1288825,1298366,1303501,1306894,1309200,1310592,1319883,1322291,1322686,1326777,1336663,1346667,1354011,1361391,1368366,1377203,1390729,1406161,1424081,1442488,1456745,1470849,1478215,1477687,1475626,1475255,1480218,1487206,1494337,1498910,1497017,1497389,1495553,1491997,1486699,1483862,1482275,1478325,1474273
 "36103","Suffolk, NY",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4185,4386,4742,5186,5608,6078,6569,6997,7557,8369,9348,10843,12150,13284,14368,16084,17379,18818,20002,21674,22913,24620,25008,25821,26444,27643,28594,29907,32176,33269,35168,38151,38620,38686,39350,41763,43610,46878,50227,50967,49731,51350,53283,56165,56393,58347,61203,63757,66429,69209,72180,76713
 "36103","Suffolk, NY",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3314,3425,3658,3997,4293,4586,4823,5158,5611,6260,7011,8020,8771,9534,10315,11518,12538,13723,14678,15749,16535,17586,17601,18277,18746,19379,19938,20911,22720,23413,25188,27840,27833,27991,28694,30042,31038,33050,34789,34771,33736,34968,35934,37550,37709,38578,40205,42028,43125,45043,46834,47014
 "36103","Suffolk, NY",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",299,339,408,457,522,611,788,835,862,909,972,1120,1295,1443,1535,1622,1717,1822,1856,1994,2245,2462,2755,3111,3249,3375,3584,3733,3771,3975,4030,4276,4548,4850,5074,5518,5590,5963,6237,6976,7635,8166,8374,8497,8702,9010,9589,9890,10540,10495,11260,15759
 "36103","Suffolk, NY",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",43,51,60,65,72,85,100,107,109,110,109,126,135,154,158,155,156,159,153,170,200,233,271,302,318,325,334,310,281,308,303,307,333,359,366,383,405,421,423,440,509,584,607,623,646,681,700,656,610,640,652,703
 "36103","Suffolk, NY",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,21,36,37,26,41,105,106,80,63,51,56,51,55,63,51,56,54,48,53,71,86,148,260,182,119,106,83,65,56,64,64,117,181,166,118,115,109,105,173,409,450,372,342,230,115,113,108,116,106,107,2639
