GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "28133","Sunflower, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10532,18876,18851,24294,44548,17166,20313,25976,31383,26106,33929,11790,20724,19541,11418,43164,42678,20123,50042,66011,52119,45476,58914,46008,39821,57032,52491,56713,69172,57538,57682,54769,78748,41495,69038,71531,78019,53847,83843,40324,36394,42943,45151,65720,123405,66278,35398,71850,77755,81435,59581,97369
 "28133","Sunflower, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5173,13246,12521,16977,37480,9815,12008,16565,21336,14660,21803,151,9311,9239,-513,28265,26597,2130,29135,42365,26480,20313,31880,19738,12730,31789,32244,37436,42263,31894,29250,27229,51907,13347,40125,43883,51288,25464,51829,15191,14885,16391,9744,22523,82235,29035,-4142,34505,32510,26306,13614,50529
 "28133","Sunflower, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5359,5630,6330,7317,7068,7351,8305,9411,10047,11446,12126,11639,11413,10302,11931,14899,16081,17993,20907,23646,25639,25163,27034,26270,27091,25243,20247,19277,26909,25644,28432,27540,26841,28148,28913,27648,26731,28383,32014,25133,21509,26552,35407,43197,41170,37243,39540,37345,45245,55129,45967,46840
 "28133","Sunflower, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",13674,14468,14448,14465,14522,14509,12960,13384,13629,13744,13976,14035,13344,13273,13762,14146,14130,14075,14564,14844,15097,15707,15720,15732,15532,15080,15470,15174,15013,14866,15137,15267,14029,13480,12823,12833,12960,13504,13131,12811,12542,12285,12276,11986,11798,12183,11996,11949,11930,11652,11525,11244
 "28133","Sunflower, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10893,11812,11823,11914,12085,12125,10727,11316,11665,11827,12124,12248,11561,11531,11961,12329,12310,12251,12772,13021,13288,13850,13950,13953,13679,13454,13692,13415,13295,13334,13611,13684,12380,11787,11286,11356,11395,11835,11253,10901,10549,10121,9942,9772,9549,9765,9472,9301,9233,9088,8836,8694
 "28133","Sunflower, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2781,2656,2625,2551,2437,2384,2233,2068,1964,1917,1852,1787,1783,1742,1801,1817,1820,1824,1792,1823,1809,1857,1770,1779,1853,1626,1778,1759,1718,1532,1526,1583,1649,1693,1537,1477,1565,1669,1878,1910,1993,2164,2334,2214,2249,2418,2524,2648,2697,2564,2689,2550
 "28133","Sunflower, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1702,1628,1540,1443,1364,1285,1092,944,782,685,664,632,636,567,603,611,618,614,600,565,563,541,536,526,531,522,529,531,529,434,412,416,379,351,310,299,289,276,267,276,274,274,273,270,280,280,295,289,290,287,286,285
 "28133","Sunflower, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1079,1028,1085,1108,1073,1099,1141,1124,1182,1232,1188,1155,1147,1175,1198,1206,1202,1210,1192,1258,1246,1316,1234,1253,1322,1104,1249,1228,1189,1098,1114,1167,1270,1342,1227,1178,1276,1393,1611,1634,1719,1890,2061,1944,1969,2138,2229,2359,2407,2277,2403,2265
 "28133","Sunflower, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3738,4467,4679,5445,7209,5821,6854,7768,8680,9129,10384,9270,10756,11640,11406,14524,15541,14790,17298,18445,18371,18933,20996,20826,21070,23686,23545,24306,25837,26187,26615,26701,29802,27859,30726,31945,32590,30831,34652,32422,32967,33458,33572,37020,42037,36405,34475,38105,38912,40343,38796,43829
 "28133","Sunflower, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3378,3518,3717,4093,4430,4938,5647,6071,6537,7328,7974,8381,9135,9994,10294,11077,12034,12780,13108,13220,13908,14790,15697,16109,16727,17826,18357,18777,19441,20206,20566,20852,22061,22727,22923,23407,23605,24064,25951,27147,28166,28775,29268,30716,30732,30296,31345,32472,33070,33754,34805,36173
 "28133","Sunflower, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4967,5477,5834,6604,6587,6689,7279,8373,8500,9291,10207,10077,9950,8768,9959,12354,13379,14870,17539,18797,20577,19121,21908,20966,20492,22865,16211,15698,22632,23355,25522,23599,21135,20975,23564,23470,20949,20375,19872,15381,12513,14049,17180,22221,20909,17420,17739,15831,18797,24211,19129,20680
 "28135","Tallahatchie, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",33061,37412,42808,48896,60097,56098,57018,73880,79150,88701,102471,91979,104144,107216,100612,124342,122225,111426,134245,140285,144354,152331,164656,174128,174935,200188,191870,221956,229159,215617,223119,233360,277092,252685,287507,320194,329898,312527,337456,337849,332944,333601,371477,391753,426124,363954,373968,399662,411319,405213,420720,463072
 "28135","Tallahatchie, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",23827,25857,29381,33923,42654,35310,33356,48114,51647,58272,68546,52071,57322,55164,46970,69748,66601,55536,77741,80402,77708,82024,90560,96245,92350,111547,96836,121675,126575,114033,120389,125463,158285,132025,162279,187560,199038,174207,193391,182675,182293,176894,201849,213674,243903,180063,185654,205047,216262,210871,221391,234523
 "28135","Tallahatchie, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5156,6886,8211,9001,10364,12545,14726,16172,16688,18206,20109,23272,26058,28675,31603,31900,32091,33831,34342,36066,38505,42406,46925,51231,53830,55707,62401,66141,67113,65070,64104,66961,72597,79263,82366,87828,86832,93082,98448,110200,110607,120206,126976,131391,129737,134508,136327,141390,138842,142457,147115,179261
 "28135","Tallahatchie, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1498,2498,2885,2887,3003,4062,4209,4799,4656,4723,5731,6867,7295,7547,8067,8318,8180,8705,8675,9757,10269,10963,11919,14196,13772,14093,14544,15419,15323,15112,14493,14141,14304,14826,16060,16724,17287,17641,17656,18820,20711,22278,23579,23955,24497,23355,23172,22214,21096,21003,20347,21945
 "28135","Tallahatchie, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",92,118,123,100,113,139,582,686,479,328,382,484,668,1062,1197,562,545,687,628,618,668,878,1157,1498,1384,1055,1026,1271,1069,1084,864,852,1370,1694,1818,1393,1336,996,936,1395,3359,3523,2955,2405,2068,986,715,694,548,423,402,12493
 "28135","Tallahatchie, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3566,4270,5203,6014,7248,8344,9935,10687,11553,13155,13996,15921,18095,20066,22339,23020,23366,24439,25039,25691,27568,30565,33849,35537,38674,40559,46831,49451,50721,48874,48747,51968,56923,62743,64488,69711,68209,74445,79856,89985,86537,94405,100442,105031,103172,110167,112440,118482,117198,121031,126366,144823
 "28135","Tallahatchie, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4078,4669,5216,5972,7079,8243,8936,9594,10815,12223,13816,16636,20764,23377,22039,22694,23533,22059,22162,23817,28141,27901,27171,26652,28755,32934,32633,34140,35471,36514,38626,40936,46210,41397,42862,44806,44028,45238,45617,44974,40044,36501,42652,46688,52484,49383,51987,53225,56215,51885,52214,49288
 "28135","Tallahatchie, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19832,19250,18971,18555,18654,18484,18128,17800,17652,17520,17311,17015,16418,16182,16065,16009,15914,15742,16249,15571,15419,15200,15138,14842,14948,14727,15033,15134,15078,15039,14905,14927,14981,15025,15124,15249,15348,15283,15231,15225,15266,15337,15329,15045,14977,14724,14619,14383,14155,14028,13931,13707
 "28135","Tallahatchie, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1667,1943,2256,2635,3222,3035,3145,4151,4484,5063,5919,5406,6343,6626,6263,7767,7680,7078,8262,9009,9362,10022,10877,11732,11703,13593,12763,14666,15198,14337,14969,15633,18496,16818,19010,20998,21495,20449,22156,22190,21810,21751,24234,26039,28452,24718,25581,27787,29058,28886,30200,33784
 "28135","Tallahatchie, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1201,1343,1549,1828,2287,1910,1840,2703,2926,3326,3960,3060,3491,3409,2924,4357,4185,3528,4784,5164,5040,5396,5982,6485,6178,7574,6442,8040,8395,7582,8077,8405,10566,8787,10730,12300,12968,11399,12697,11998,11941,11534,13168,14202,16285,12229,12700,14256,15278,15032,15892,17110
 "28135","Tallahatchie, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",260,358,433,485,556,679,812,909,945,1039,1162,1368,1587,1772,1967,1993,2017,2149,2113,2316,2497,2790,3100,3452,3601,3783,4151,4370,4451,4327,4301,4486,4846,5275,5446,5760,5658,6091,6464,7238,7245,7838,8283,8733,8662,9135,9325,9830,9809,10155,10560,13078
 "28135","Tallahatchie, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",76,130,152,156,161,220,232,270,264,270,331,404,444,466,502,520,514,553,534,627,666,721,787,956,921,957,967,1019,1016,1005,972,947,955,987,1062,1097,1126,1154,1159,1236,1357,1453,1538,1592,1636,1586,1585,1544,1490,1497,1461,1601
 "28135","Tallahatchie, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,6,6,5,6,8,32,39,27,19,22,28,41,66,75,35,34,44,39,40,43,58,76,101,93,72,68,84,71,72,58,57,91,113,120,91,87,65,61,92,220,230,193,160,138,67,49,48,39,30,29,911
 "28135","Tallahatchie, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",180,222,274,324,389,451,548,600,654,751,809,936,1102,1240,1391,1438,1468,1552,1541,1650,1788,2011,2236,2394,2587,2754,3115,3268,3364,3250,3271,3481,3800,4176,4264,4572,4444,4871,5243,5910,5669,6155,6552,6981,6889,7482,7691,8238,8280,8628,9071,10566
 "28135","Tallahatchie, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",206,243,275,322,379,446,493,539,613,698,798,978,1265,1445,1372,1418,1479,1401,1364,1530,1825,1836,1795,1796,1924,2236,2171,2256,2353,2428,2591,2742,3085,2755,2834,2938,2869,2960,2995,2954,2623,2380,2782,3103,3504,3354,3556,3701,3971,3699,3748,3596
 "28135","Tallahatchie, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",21643,23766,27012,30663,38732,30618,28585,42330,44680,49408,57913,40483,44972,42500,33406,54124,51323,40411,61868,62002,57534,64481,71041,74267,69226,83326,66982,89623,93314,76442,80962,83981,115665,89114,120059,144304,154705,128430,150640,137952,146413,144615,171884,183785,222758,166262,171684,183511,195530,188485,203174,210748
 "28135","Tallahatchie, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12065,12744,13249,14549,16358,18066,18737,21799,24193,26361,27974,30092,28014,28113,28483,29993,31560,32213,34210,36216,37869,41525,42654,42516,47772,46069,46996,49640,54485,51769,55513,60423,57884,60345,67062,77234,80736,80999,84998,85863,85224,87922,92262,95397,104969,113464,116390,114280,116054,113578,118989,114680
 "28135","Tallahatchie, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1227,1337,1545,1767,2091,2332,2529,3003,3407,3891,4210,4635,4686,4704,5140,5545,6081,6416,6712,7234,7982,9027,9572,10323,11136,10731,10966,11365,12260,11675,12555,14069,14913,16080,17874,20505,21512,20973,21418,21645,21958,21517,22582,23362,25405,28111,28265,27988,28982,28935,29546,29474
 "28135","Tallahatchie, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",734,820,965,1081,1214,1357,1484,1728,2003,2273,2439,2759,2841,3037,3431,3601,4012,4254,4390,4691,5315,5997,6378,7069,7600,7215,7435,7770,8375,7978,8544,9606,10630,11603,12893,14633,15318,14899,15175,15071,15330,14715,15107,15787,17063,19014,18937,19060,19941,20227,20630,20331
 "28135","Tallahatchie, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",493,517,580,686,877,975,1045,1275,1404,1618,1771,1876,1845,1667,1709,1944,2069,2162,2322,2543,2667,3030,3194,3254,3536,3516,3531,3595,3885,3697,4011,4463,4283,4477,4981,5872,6194,6074,6243,6574,6628,6802,7475,7575,8342,9097,9328,8928,9041,8708,8916,9143
 "28135","Tallahatchie, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8351,9685,12218,14347,20283,10220,7319,17528,17080,19156,25729,5756,12272,9683,-217,18586,13682,1782,20946,18552,11683,13929,18815,21428,10318,26526,9020,28618,26569,12998,12894,9489,42868,12689,35123,46565,52457,26458,44224,30444,39231,35176,57040,65026,92384,24687,27029,41243,50494,45972,54639,66594
 "28135","Tallahatchie, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4980,6151,8256,10040,15821,5342,1776,11379,10484,11705,17723,-2525,4271,1808,-9112,8895,4159,-7875,13495,12110,3850,5590,10588,12654,503,15811,-1508,18608,14126,-1722,-1450,-3245,32552,1434,22991,33670,39089,13146,32387,19876,22407,11536,31750,38928,66132,1332,3183,19405,28116,22676,31916,44718
 "28135","Tallahatchie, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3371,3534,3962,4307,4462,4878,5543,6149,6596,7451,8006,8281,8001,7875,8895,9691,9523,9657,7451,6442,7833,8339,8227,8774,9815,10715,10528,10010,12443,14720,14344,12734,10316,11255,12132,12895,13368,13312,11837,10568,16824,23640,25290,26098,26252,23355,23846,21838,22378,23296,22723,21876
 "28135","Tallahatchie, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6595,6640,6583,6391,6370,6333,5795,5954,5878,5788,5497,5816,5220,4943,4997,4919,4692,4589,4666,4642,4568,4598,4566,4539,4532,4253,4434,4426,4559,4295,4402,4515,4209,4069,4235,4528,4516,4521,4450,4425,4465,4656,4821,4717,4792,5175,5024,4945,4935,4829,4797,4526
 "28135","Tallahatchie, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4617,4698,4680,4586,4663,4620,4196,4456,4499,4469,4244,4632,4064,3769,3808,3713,3473,3368,3437,3478,3399,3418,3369,3330,3340,3120,3233,3218,3360,3112,3181,3266,2997,3043,3187,3429,3443,3371,3262,3238,3254,3301,3369,3262,3408,3692,3596,3505,3515,3351,3299,3087
 "28135","Tallahatchie, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1978,1942,1903,1805,1707,1713,1599,1498,1379,1319,1253,1184,1156,1174,1189,1206,1219,1221,1229,1164,1169,1180,1197,1209,1192,1133,1201,1208,1199,1183,1221,1249,1212,1026,1048,1099,1073,1150,1188,1187,1211,1355,1452,1455,1384,1483,1428,1440,1420,1478,1498,1439
 "28135","Tallahatchie, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1397,1349,1289,1220,1171,1145,1000,888,755,679,669,647,655,602,625,615,603,580,555,525,522,507,506,501,506,498,506,510,508,473,466,464,438,390,384,382,387,384,385,400,409,418,428,433,435,429,432,421,416,413,410,409
 "28135","Tallahatchie, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",581,593,614,585,536,568,599,610,624,640,584,537,501,572,564,591,616,641,674,639,647,673,691,708,686,635,695,698,691,710,755,785,774,636,664,717,686,766,803,787,802,937,1024,1022,949,1054,996,1019,1004,1065,1088,1030
 "28135","Tallahatchie, MS",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",3282,3579,4103,4798,6080,4835,4933,7110,7601,8536,10535,6961,8615,8598,6685,11003,10938,8806,13259,13357,12595,14024,15559,16362,15275,19592,15106,20249,20468,17798,18392,18600,27480,21901,28349,31869,34257,28407,33852,31176,32791,31060,35653,38962,46485,32128,34173,37110,39621,39032,42354,46564
 "28135","Tallahatchie, MS",5,CAINC30,300,"..."," Average wages and salaries","Dollars",2613,2713,2831,3172,3508,3910,4465,4892,5377,5899,6591,6497,6893,7459,7480,8078,9087,9564,9953,10413,11141,12149,12661,12768,14303,14766,14536,15426,16216,16635,17451,18501,19314,19831,21042,22524,23449,24028,26057,26517,26191,26635,27386,29245,30801,30732,32367,32605,33017,33894,36068,37149
 "28135","Tallahatchie, MS",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5802,5960,6453,7362,8325,8588,9254,10080,10571,11642,13709,15421,15970,13767,15771,16398,15459,15066,11055,10081,12107,12391,11906,12393,14308,16874,15148,14341,18007,20732,18999,16222,13328,17697,18271,17985,19487,17379,14741,13428,20978,25229,24697,25536,27663,22158,23942,21431,22289,21874,20885,21239
 "28137","Tate, MS",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",42068,47356,53964,63213,72300,76049,79080,91996,101573,113824,133542,142819,156707,167015,175410,194828,210560,217915,232090,246852,266327,281686,290826,310541,333238,363244,378090,401435,459295,483300,500442,547433,570273,584219,613371,659038,691164,725087,758822,794070,796767,808817,844638,871733,892659,888544,923466,959181,977399,1008912,1048151,1145395
 "28137","Tate, MS",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",34615,38481,43562,51292,58489,58918,57336,68771,76081,85004,100009,101511,107734,112346,115991,131052,141572,146643,159833,169577,180721,193049,195993,210885,227259,251270,258721,271119,319254,336862,353458,379738,393854,404106,427999,462474,476790,487588,502114,504204,489538,484248,508235,528751,540036,529756,556304,579067,599464,624743,644694,670247
 "28137","Tate, MS",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3706,4419,5305,6051,6994,9205,12664,13774,15120,17069,19711,23935,27355,30121,33460,34778,37394,38867,39429,41602,44901,48019,52866,58142,63022,64614,69967,77216,81557,84515,84545,98810,104450,113587,120482,128717,137576,152465,162332,188982,209566,232231,239664,242036,243895,249205,258962,264012,262783,270679,288987,364301
 "28137","Tate, MS",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",572,729,887,997,1077,2060,2913,3149,3038,3112,3911,4847,5342,5514,5777,5645,5698,5920,5645,6162,6399,6765,7504,8808,9073,9324,9944,10717,11054,10825,10396,10439,11277,12399,13335,14386,15738,16707,17178,18816,22550,25505,27231,27309,27475,27290,27424,26609,25449,25714,26312,28074
 "28137","Tate, MS",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",31,55,111,86,90,150,829,516,507,530,471,909,1572,1909,1823,1316,1394,1310,1075,1061,1047,1018,1566,2315,1745,1009,1124,1148,989,808,1038,772,1368,2015,2344,1678,1828,1718,1457,2256,6310,6490,5100,4153,3318,2020,1388,1267,1100,905,929,29702
 "28137","Tate, MS",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3103,3635,4307,4968,5827,6995,8922,10109,11575,13427,15329,18179,20441,22698,25860,27817,30302,31637,32709,34379,37455,40236,43796,47019,52204,54281,58899,65351,69514,72882,73111,87599,91805,99173,104803,112653,120010,134040,143697,167910,180706,200236,207333,210574,213102,219895,230150,236136,236234,244060,261746,306525
 "28137","Tate, MS",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3747,4456,5097,5870,6817,7926,9080,9451,10372,11751,13822,17373,21618,24548,25959,28998,31594,32405,32828,35673,40705,40618,41967,41514,42957,47360,49402,53100,58484,61923,62439,68885,71969,66526,64890,67847,76798,85034,94376,100884,97663,92338,96739,100946,108728,109583,108200,116102,115152,113490,114470,110847
 "28137","Tate, MS",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18590,18734,19538,19683,20201,20402,20151,19758,20013,20531,20441,20171,20345,20302,20487,20599,20981,21101,21305,21374,21426,21458,21735,21943,22170,22521,23002,23480,24177,24660,25127,25477,25653,25776,26134,26599,26968,27473,27803,28222,28509,28978,28734,28519,28341,28244,28465,28310,28595,28345,28304,28539
 "28137","Tate, MS",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2263,2528,2762,3212,3579,3728,3924,4656,5075,5544,6533,7080,7702,8227,8562,9458,10036,10327,10894,11549,12430,13127,13381,14152,15031,16129,16437,17097,18997,19599,19917,21487,22230,22665,23470,24777,25629,26393,27293,28137,27948,27911,29395,30567,31497,31460,32442,33881,34181,35594,37032,40134
 "28137","Tate, MS",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1862,2054,2230,2606,2895,2888,2845,3481,3802,4140,4893,5033,5295,5534,5662,6362,6748,6950,7502,7934,8435,8997,9017,9611,10251,11157,11248,11547,13205,13660,14067,14905,15353,15678,16377,17387,17680,17748,18060,17866,17171,16711,17688,18540,19055,18756,19543,20455,20964,22041,22777,23485
 "28137","Tate, MS",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",199,236,272,307,346,451,628,697,756,831,964,1187,1345,1484,1633,1688,1782,1842,1851,1946,2096,2238,2432,2650,2843,2869,3042,3289,3373,3427,3365,3878,4072,4407,4610,4839,5101,5550,5839,6696,7351,8014,8341,8487,8606,8823,9098,9326,9190,9549,10210,12765
 "28137","Tate, MS",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",31,39,45,51,53,101,145,159,152,152,191,240,263,272,282,274,272,281,265,288,299,315,345,401,409,414,432,456,457,439,414,410,440,481,510,541,584,608,618,667,791,880,948,958,969,966,963,940,890,907,930,984
 "28137","Tate, MS",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,3,6,4,4,7,41,26,25,26,23,45,77,94,89,64,66,62,50,50,49,47,72,106,79,45,49,49,41,33,41,30,53,78,90,63,68,63,52,80,221,224,177,146,117,72,49,45,38,32,33,1041
 "28137","Tate, MS",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",167,194,220,252,288,343,443,512,578,654,750,901,1005,1118,1262,1350,1444,1499,1535,1608,1748,1875,2015,2143,2355,2410,2561,2783,2875,2955,2910,3438,3579,3847,4010,4235,4450,4879,5168,5950,6339,6910,7216,7384,7519,7786,8085,8341,8261,8610,9248,10741
 "28137","Tate, MS",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",202,238,261,298,337,388,451,478,518,572,676,861,1063,1209,1267,1408,1506,1536,1541,1669,1900,1893,1931,1892,1938,2103,2148,2261,2419,2511,2485,2704,2805,2581,2483,2551,2848,3095,3394,3575,3426,3186,3367,3540,3836,3880,3801,4101,4027,4004,4044,3884
 "28137","Tate, MS",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",29777,33031,36548,42761,48523,47012,43083,52756,57414,62396,74633,71624,76608,82176,85249,96701,104668,107949,117596,124600,132789,142479,144636,156078,167839,181655,182368,199620,206676,217816,224531,239365,246670,244986,259423,275956,275762,276660,278422,272859,272538,277252,293573,299082,313136,295480,303308,309570,325719,334628,342020,357982
 "28137","Tate, MS",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",18866,20674,22410,25713,28686,30743,29220,32800,36267,39459,46999,50763,53927,57930,64331,69376,74187,77930,81045,87127,93800,99182,100639,103749,110978,120541,124429,133479,140540,150655,154910,158630,161939,163696,167239,172786,175358,181271,182915,185254,184557,188427,194064,197919,197673,196330,200499,205234,210864,219321,221248,224914
 "28137","Tate, MS",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1980,2214,2541,3097,3581,3984,4195,4759,5509,6181,7431,8164,9037,10097,11651,13019,14209,15433,15832,16861,18884,20906,21984,24150,25639,27429,27464,29311,30157,32053,33204,34275,37212,39158,40957,44286,45710,45836,46546,47534,48411,48323,48883,49986,50135,51585,52212,52763,52953,56084,56532,58366
 "28137","Tate, MS",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1188,1350,1534,1841,1982,2197,2479,2698,3227,3593,4274,4847,5304,6155,7088,7867,8759,9703,9942,10394,12036,13325,14192,16059,16946,17999,17863,19108,19492,20667,21626,22583,24926,26769,28376,31125,32501,32092,32804,33579,34308,34043,33509,34366,34940,36786,37070,37502,37377,40194,40439,40824
 "28137","Tate, MS",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",792,864,1007,1256,1599,1787,1716,2061,2282,2588,3157,3317,3733,3942,4563,5152,5450,5730,5890,6467,6848,7581,7792,8091,8693,9430,9601,10203,10665,11386,11578,11692,12286,12389,12581,13161,13209,13744,13742,13955,14103,14280,15374,15620,15195,14799,15142,15261,15576,15890,16093,17542
 "28137","Tate, MS",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8931,10143,11597,13951,16256,12285,9668,15197,15638,16756,20203,12697,13644,14149,9267,14306,16272,14586,20719,20612,20105,22391,22013,28179,31222,33685,30475,36830,35979,35108,36417,46460,47519,42132,51227,58884,54694,49553,48961,40071,39570,40502,50626,51177,65328,47565,50597,51573,61902,59223,64240,74702
 "28137","Tate, MS",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5136,5789,6729,8378,10466,5952,2696,6983,6747,6777,9956,2619,3347,3974,-1613,1082,2141,-975,4421,4496,1688,1027,2434,4327,2189,7016,3790,8068,5960,4113,5801,3930,11707,4366,10644,14954,10911,2790,4818,3159,3965,-768,5425,802,18653,1013,-562,75,4456,1225,1307,12154
 "28137","Tate, MS",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3795,4354,4868,5573,5790,6333,6972,8214,8891,9979,10247,10078,10297,10175,10880,13224,14131,15561,16298,16116,18417,21364,19579,23852,29033,26669,26685,28762,30019,30995,30616,42530,35812,37766,40583,43930,43783,46763,44143,36912,35605,41270,45201,50375,46675,46552,51159,51498,57446,57998,62933,62548
 "28137","Tate, MS",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7590,7644,7758,8044,8039,7836,7126,7295,7274,7201,7514,7599,7415,7337,7507,7673,7897,7982,7897,8143,8195,8499,8450,8471,8805,9076,9300,9640,9744,10035,9914,9872,9785,9863,9767,9782,9650,9687,9783,9828,9698,9969,9745,9622,9720,9851,9846,10004,10064,10025,9949,9563
 "28137","Tate, MS",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5522,5663,5784,6048,6115,5907,5227,5368,5440,5425,5725,5788,5547,5521,5627,5780,6004,6089,6002,6162,6229,6491,6400,6452,6732,6964,7064,7363,7401,7581,7400,7293,7221,7178,6934,6873,6653,6614,6536,6442,6235,6214,6198,6162,6110,6180,6189,6222,6267,6292,6222,6008
 "28137","Tate, MS",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2068,1981,1974,1996,1924,1929,1899,1927,1834,1776,1789,1811,1868,1816,1880,1893,1893,1893,1895,1981,1966,2008,2050,2019,2073,2112,2236,2277,2343,2454,2514,2579,2564,2685,2833,2909,2997,3073,3247,3386,3463,3755,3547,3460,3610,3671,3657,3782,3797,3733,3727,3555
 "28137","Tate, MS",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1324,1293,1250,1200,1169,1149,1090,1035,933,878,884,875,893,853,875,849,819,779,742,713,709,700,706,696,703,691,701,704,700,712,720,714,690,607,596,570,564,544,532,526,520,515,507,497,490,480,472,457,447,444,441,439
 "28137","Tate, MS",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",744,688,724,796,755,780,809,892,901,898,905,936,975,963,1005,1044,1074,1114,1153,1268,1257,1308,1344,1323,1370,1421,1535,1573,1643,1742,1794,1865,1874,2078,2237,2339,2433,2529,2715,2860,2943,3240,3040,2963,3120,3191,3185,3325,3350,3289,3286,3116
