GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "08113","San Miguel, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1934,1960,2049,1989,2179,2303,2275,2478,2842,2950,2888,3192,3188,3017,3044,3011,2957,3214,3332,3350,3407,3741,4108,4440,4841,5171,5419,5776,5991,6256,6396,6609,6858,7111,7062,7038,7097,7071,7322,7366,7379,7358,7491,7588,7632,7751,7850,8032,8049,8195,8169,8105
 "08113","San Miguel, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2668,2850,2932,3677,4030,4129,4815,5268,4926,5434,6890,7074,7476,8694,9124,10634,11971,12347,13702,14893,16813,18882,19077,22564,24207,26320,28123,28316,30162,32695,35305,37527,46894,47039,47022,48300,53210,58871,59921,54333,51991,48989,51583,52782,62205,73285,79418,74740,78860,85260,89728,93954
 "08113","San Miguel, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1972,2023,1989,2573,2756,2672,3146,3603,3304,3606,4673,4720,4553,5248,5390,6229,7138,7639,8738,9199,10521,12148,12328,15119,16183,17177,18461,18007,18880,20689,22364,23704,32965,32983,31866,29687,32504,34396,33767,28990,27262,27153,26719,27414,31207,35454,42384,41394,40944,39634,41788,41733
 "08113","San Miguel, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",244,272,326,357,398,464,551,546,501,497,608,619,826,896,916,944,998,994,991,975,1029,983,1018,1122,1078,1075,1178,1140,1093,1101,1227,1299,1413,1579,1607,1690,1835,1988,2053,2289,2620,3146,3176,3097,3290,3664,4065,4169,4258,4530,5076,9022
 "08113","San Miguel, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,40,46,57,52,73,73,57,42,35,43,57,90,109,117,131,143,140,103,106,103,92,85,98,99,112,110,115,111,105,109,102,97,113,128,126,143,163,160,146,200,248,256,259,260,263,271,264,245,205,223,255
 "08113","San Miguel, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,2,4,3,9,7,33,59,69,47,73,77,137,130,146,92,82,94,109,90,65,68,104,151,110,73,82,89,80,74,80,66,92,178,180,98,77,67,73,113,369,479,408,283,202,109,114,112,97,87,84,2440
 "08113","San Miguel, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",210,230,275,298,337,384,446,430,390,414,492,485,598,657,654,721,773,760,779,779,861,823,828,873,869,890,986,935,902,922,1037,1131,1225,1289,1298,1466,1615,1758,1821,2030,2051,2420,2513,2555,2828,3293,3680,3792,3917,4239,4769,6327
 "08113","San Miguel, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",452,555,617,747,876,994,1117,1118,1121,1331,1609,1735,2097,2550,2818,3461,3835,3713,3972,4719,5263,5751,5731,6323,6945,8067,8484,9170,10189,10906,11715,12524,12516,12477,13549,16923,18870,22487,24101,23054,22109,18690,21687,22271,27708,34167,32968,29177,33658,41096,42864,43199
 "08113","San Miguel, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",4836,5043,5120,6075,6902,7057,8301,10236,11021,12235,15615,17419,15570,16471,16654,18903,23244,27748,33352,34348,41504,54483,61611,82072,97824,112011,126368,131163,142501,162736,181007,198115,275574,285655,274923,263253,297192,317001,330710,297402,267511,256531,249287,254193,285995,328915,394491,395537,393417,391072,411672,406512
 "08113","San Miguel, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2996,3137,3191,3492,3970,4364,4986,5873,6917,8067,10387,12173,11188,11761,11511,12305,15615,18654,22644,22836,29111,38239,42958,54743,67009,78367,88253,91099,97421,112009,124474,133914,145841,147929,139401,151337,174044,191184,208678,210571,184652,173498,171056,173776,182110,200675,226463,229853,238251,252872,272853,264363
 "08113","San Miguel, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",406,427,473,513,558,681,789,903,1182,1390,1767,2045,1918,2029,2037,2124,2787,3473,4106,4281,5730,7609,8955,11832,14836,16897,18191,18385,19653,21153,23941,26325,29093,29340,29503,31910,37153,37879,40343,40525,38268,35461,34118,35133,37159,41935,44747,45067,45875,49205,52135,51254
 "08113","San Miguel, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",298,315,350,374,375,472,561,646,875,1017,1252,1422,1320,1391,1396,1400,1840,2289,2652,2796,3779,5027,5797,7805,9686,10836,11444,11605,12523,13999,15989,17845,19443,18831,19123,20211,23000,22970,24721,25007,24722,22659,20507,21366,23157,25832,26757,27280,27670,30253,31583,31148
 "08113","San Miguel, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",108,112,123,139,183,209,228,257,307,373,515,623,598,638,641,724,947,1184,1454,1485,1951,2582,3158,4027,5150,6061,6747,6780,7130,7154,7952,8480,9650,10509,10380,11699,14153,14909,15622,15518,13546,12802,13611,13767,14002,16103,17990,17787,18205,18952,20552,20106
 "08113","San Miguel, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1434,1479,1456,2070,2374,2012,2526,3460,2922,2778,3461,3201,2464,2681,3106,4474,4842,5621,6602,7231,6663,8635,9698,15497,15979,16747,19924,21679,25427,29574,32592,37876,100640,108386,106019,80006,85995,87938,81689,46306,44591,47572,44113,45284,66726,86305,123281,120617,109291,88995,86684,90895
 "08113","San Miguel, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",507,426,313,791,844,360,785,1184,528,32,513,8,-319,-348,-463,-707,-932,-631,-158,-66,-498,-610,-409,-233,-331,-975,-835,-1080,-695,-1290,-1002,-1396,-2250,-1377,-817,227,551,-238,36,-2481,-1169,-1048,791,-565,-426,-192,-111,573,-1305,1884,-1846,3051
 "08113","San Miguel, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",927,1053,1143,1279,1530,1652,1741,2276,2394,2746,2948,3193,2783,3029,3569,5181,5774,6252,6760,7297,7161,9245,10107,15730,16310,17722,20759,22759,26122,30864,33594,39272,102890,109763,106836,79779,85444,88176,81653,48787,45760,48620,43322,45849,67152,86497,123392,120044,110596,87111,88530,87844
 "08113","San Miguel, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",804,786,837,904,1086,1166,1228,1286,1378,1501,1665,1840,1765,1727,1724,1846,2114,2367,2584,2813,3183,3613,4001,4562,5116,5629,6068,6127,6399,6763,7006,7218,7399,7373,7306,7532,7966,8208,8418,8224,7849,7591,7737,7772,7936,8288,8630,8895,9057,9222,9196,8326
 "08113","San Miguel, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",578,534,519,571,691,748,809,853,900,992,1097,1201,1128,1096,1078,1102,1285,1447,1622,1718,2036,2348,2595,3043,3542,3990,4274,4194,4339,4557,4838,4924,5045,4937,4834,4903,5225,5381,5471,5341,4871,4733,4740,4727,4813,5053,5368,5487,5610,5785,6037,5220
 "08113","San Miguel, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",226,252,318,333,395,418,419,433,478,509,568,639,637,631,646,744,829,920,962,1095,1147,1265,1406,1519,1574,1639,1794,1933,2060,2206,2168,2294,2354,2436,2472,2629,2741,2827,2947,2883,2978,2858,2997,3045,3123,3235,3262,3408,3447,3437,3159,3106
 "08113","San Miguel, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",75,78,79,81,84,87,84,80,77,73,73,75,79,83,88,88,91,91,91,93,96,95,95,96,109,106,105,102,102,98,99,107,115,123,113,106,100,96,113,115,116,121,125,124,127,136,143,148,153,153,152,153
 "08113","San Miguel, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",151,174,239,252,311,331,335,353,401,436,495,564,558,548,558,656,738,829,871,1002,1051,1170,1311,1423,1465,1533,1689,1831,1958,2108,2069,2187,2239,2313,2359,2523,2641,2731,2834,2768,2862,2737,2872,2921,2996,3099,3119,3260,3294,3284,3007,2953
 "08113","San Miguel, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6015,6416,6117,6720,6355,6052,6760,7960,7998,8151,9378,9467,8822,9537,9660,10240,10995,11723,12907,12210,13039,15080,15399,17990,19121,19899,20825,21407,22269,24063,25836,27447,37245,38743,37630,34951,37308,38621,39286,36163,34082,33794,32220,32706,36038,39686,45712,44467,43438,42406,44766,48824
 "08113","San Miguel, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",5183,5875,6148,6116,5745,5834,6163,6885,7686,8132,9469,10136,9918,10731,10678,11166,12152,12891,13961,13292,14298,16286,16554,17990,18918,19641,20649,21721,22452,24580,25728,27196,28908,29963,28838,30866,33310,35529,38143,39425,37908,36657,36088,36762,37837,39714,42188,41890,42469,43712,45197,50644
 "08113","San Miguel, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6139,6052,4782,5075,4920,4991,5197,6448,5970,6298,5956,5661,4987,5527,6396,7898,7824,7542,7761,7282,6814,7902,7709,11054,11133,11560,12291,12430,13341,14641,16237,17957,45954,47455,45289,31621,32353,32287,28812,17625,15989,17764,15084,15696,22414,27911,39561,36823,33575,26526,29441,29747
 "08115","Sedgwick, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",14730,14426,15365,18190,19197,25749,21662,24046,26465,25215,22752,29100,34539,33371,42181,42091,41103,45593,44880,44404,44043,46857,47220,50530,53130,54263,58220,67889,64894,71386,74422,67955,73706,64745,72227,74788,75385,69106,93433,97763,87393,96878,110366,113128,116194,118917,112610,105684,97629,91313,101796,115026
 "08115","Sedgwick, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",10924,10235,10871,13408,13285,19160,14061,15934,17398,15262,11557,15649,18934,16109,21902,20750,19216,22966,23429,23278,21509,24148,24074,27568,28950,29935,31131,40236,36872,45049,47738,40394,45011,37110,42962,46974,47339,41413,62953,61054,49138,58188,71083,74143,75968,76322,68724,63089,54167,45002,51190,59182
 "08115","Sedgwick, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1015,1175,1355,1364,1737,1986,2410,2730,2953,3311,3682,4221,4809,5536,5966,6264,6868,7378,7634,7583,8321,8445,9040,10139,10773,11387,12323,12610,12597,12556,13247,13129,13860,15319,15505,15433,16016,17326,17545,20729,21819,22957,21767,22450,22208,23953,25051,25204,25973,27986,30861,36289
 "08115","Sedgwick, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",115,150,171,149,137,200,204,255,242,257,279,360,393,366,399,416,424,486,398,413,437,394,448,505,530,611,761,799,758,811,795,769,687,736,776,889,990,890,854,997,1279,1359,1352,1481,1444,1650,1703,1730,1980,1774,1915,2052
 "08115","Sedgwick, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",13,19,43,25,21,16,42,48,78,65,43,86,78,116,115,89,256,253,185,112,83,72,151,212,229,186,150,171,119,148,120,121,160,290,329,158,119,125,121,188,573,765,681,455,331,189,198,176,154,129,118,1365
 "08115","Sedgwick, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",887,1006,1141,1190,1579,1770,2164,2427,2633,2989,3360,3775,4338,5054,5452,5759,6188,6639,7051,7058,7801,7979,8441,9422,10014,10590,11412,11640,11720,11597,12332,12239,13013,14293,14400,14386,14907,16311,16570,19544,19967,20833,19734,20514,20433,22114,23150,23298,23839,26083,28828,32872
 "08115","Sedgwick, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2791,3016,3139,3418,4175,4603,5191,5382,6114,6642,7513,9230,10796,11726,14313,15077,15019,15249,13817,13543,14213,14264,14106,12823,13407,12941,14766,15043,15425,13781,13437,14432,14835,12316,13760,12381,12030,10367,12935,15980,16436,15733,17516,16535,18018,18642,18835,17391,17489,18325,19745,19555
 "08115","Sedgwick, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3532,3405,3437,3392,3321,3298,3404,3366,3345,3370,3412,3259,3228,3225,3175,3139,3060,2961,2851,2797,2765,2678,2692,2674,2684,2688,2683,2743,2696,2663,2711,2746,2661,2694,2652,2551,2522,2474,2400,2421,2392,2371,2371,2377,2338,2332,2373,2399,2314,2284,2274,2260
 "08115","Sedgwick, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4170,4237,4470,5363,5780,7807,6364,7144,7912,7482,6668,8929,10700,10348,13285,13409,13432,15398,15742,15876,15929,17497,17541,18897,19795,20187,21700,24750,24070,26807,27452,24747,27699,24033,27235,29317,29891,27933,38930,40381,36536,40860,46548,47593,49698,50994,47455,44053,42191,39979,44765,50896
 "08115","Sedgwick, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3093,3006,3163,3953,4000,5810,4131,4734,5201,4529,3387,4802,5866,4995,6898,6610,6280,7756,8218,8322,7779,9017,8943,10310,10786,11137,11603,14669,13677,16917,17609,14710,16915,13775,16200,18414,18770,16739,26230,25219,20543,24542,29980,31192,32493,32728,28961,26298,23408,19703,22511,26187
 "08115","Sedgwick, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",287,345,394,402,523,602,708,811,883,982,1079,1295,1490,1717,1879,1996,2244,2492,2678,2711,3009,3153,3358,3792,4014,4236,4593,4597,4672,4715,4886,4781,5209,5686,5847,6050,6351,7003,7310,8562,9122,9682,9181,9445,9499,10271,10557,10506,11224,12253,13571,16057
 "08115","Sedgwick, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",33,44,50,44,41,61,60,76,72,76,82,110,122,113,126,133,139,164,140,148,158,147,166,189,197,227,284,291,281,305,293,280,258,273,293,348,393,360,356,412,535,573,570,623,618,708,718,721,856,777,842,908
 "08115","Sedgwick, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,6,13,7,6,5,12,14,23,19,13,26,24,36,36,28,84,85,65,40,30,27,56,79,85,69,56,62,44,56,44,44,60,108,124,62,47,51,50,78,240,323,287,191,142,81,83,73,67,56,52,604
 "08115","Sedgwick, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",251,295,332,351,475,537,636,721,787,887,985,1158,1344,1567,1717,1835,2022,2242,2473,2523,2821,2979,3136,3524,3731,3940,4253,4244,4347,4355,4549,4457,4890,5305,5430,5639,5911,6593,6904,8073,8347,8787,8323,8630,8740,9483,9756,9712,10302,11420,12677,14545
 "08115","Sedgwick, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",790,886,913,1008,1257,1396,1525,1599,1828,1971,2202,2832,3344,3636,4508,4803,4908,5150,4846,4842,5140,5326,5240,4795,4995,4814,5504,5484,5721,5175,4956,5256,5575,4572,5189,4853,4770,4190,5390,6601,6871,6636,7388,6956,7707,7994,7937,7249,7558,8023,8683,8653
 "08115","Sedgwick, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",11867,11372,11971,14511,14441,20289,14775,16642,17865,15619,11526,15213,18777,15969,22005,21188,19644,23566,24321,24547,23091,26029,25901,29176,30390,31199,32121,40856,37469,44926,47339,39122,43920,36559,42711,47606,48654,43191,67492,64001,51034,57814,68345,68192,67951,68983,62123,56565,45462,41178,49862,59023
 "08115","Sedgwick, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5363,6223,6496,6970,7671,8126,7729,8688,9233,10190,10348,11128,11781,11490,11850,12376,10975,10457,11135,11544,11842,12784,13321,13573,14221,15574,16306,16942,18990,18840,19360,20225,20135,20908,20073,21337,22617,22775,30575,23883,24319,24413,24963,27010,28313,28823,28907,28988,29701,31127,31172,34073
 "08115","Sedgwick, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",552,663,733,866,969,1096,1049,1243,1432,1639,1676,1802,1952,1969,2183,2340,2179,2198,2394,2455,2684,3032,3309,3685,3946,4190,4198,4339,4751,4579,5067,5092,5394,5297,5368,5820,6074,6104,7703,6536,6735,6748,6606,7025,7442,7774,7766,8148,8220,8550,8679,9333
 "08115","Sedgwick, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",369,450,501,598,616,690,667,769,920,1078,1087,1178,1246,1289,1435,1506,1457,1495,1645,1645,1836,2088,2256,2615,2804,2923,2893,3015,3327,3380,3735,3845,4122,3940,3951,4281,4512,4514,5347,4688,5027,5072,4918,5234,5507,5817,5863,6124,6054,6429,6473,6807
 "08115","Sedgwick, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",183,213,232,268,353,406,382,474,512,561,589,624,706,680,748,834,722,703,749,810,848,944,1053,1070,1142,1267,1305,1324,1424,1199,1332,1247,1272,1357,1417,1539,1562,1590,2356,1848,1708,1676,1688,1791,1935,1957,1903,2024,2166,2121,2206,2526
 "08115","Sedgwick, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5952,4486,4742,6675,5801,11067,5997,6711,7200,3790,-498,2283,5044,2510,7972,6472,6490,10911,10792,10548,8565,10213,9271,11918,12223,11435,11617,19575,13728,21507,22912,13805,18391,10354,17270,20449,19963,14312,29214,33582,19980,26653,36776,34157,32196,32386,25450,19429,7541,1501,10011,15617
 "08115","Sedgwick, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4027,2779,2905,4632,3518,8710,3559,4077,4633,825,-3561,-854,1920,-657,4728,3189,3040,6953,7397,6281,4675,6648,6210,8514,8118,7249,8263,16068,9246,16332,17624,9403,11051,2456,8468,12782,13257,8313,23107,27980,13960,20418,29978,28043,21618,23101,11456,12119,-549,-7072,4900,10926
 "08115","Sedgwick, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1925,1707,1837,2043,2283,2357,2438,2634,2567,2965,3063,3137,3124,3167,3244,3283,3450,3958,3395,4267,3890,3565,3061,3404,4105,4186,3354,3507,4482,5175,5288,4402,7340,7898,8802,7667,6706,5999,6107,5602,6020,6235,6798,6114,10578,9285,13994,7310,8090,8573,5111,4691
 "08115","Sedgwick, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1936,2002,1964,1938,2036,2100,1880,1888,1880,1877,1756,1782,1776,1716,1719,1724,1544,1512,1496,1590,1552,1563,1511,1443,1523,1593,1584,1641,1765,1709,1643,1642,1541,1509,1466,1443,1447,1444,1621,1454,1457,1438,1423,1447,1464,1459,1472,1439,1460,1423,1442,1427
 "08115","Sedgwick, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1254,1337,1310,1307,1337,1419,1238,1235,1251,1280,1177,1205,1197,1121,1116,1113,944,928,940,956,965,993,941,920,949,979,972,1012,1123,1064,1040,1026,958,917,916,933,942,945,1068,916,897,877,861,900,921,896,910,888,895,879,900,892
 "08115","Sedgwick, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",682,665,654,631,699,681,642,653,629,597,579,577,579,595,603,611,600,584,556,634,587,570,570,523,574,614,612,629,642,645,603,616,583,592,550,510,505,499,553,538,560,561,562,547,543,563,562,551,565,544,542,535
 "08115","Sedgwick, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",414,405,397,387,385,385,366,347,331,311,291,280,278,262,273,271,266,264,263,258,252,238,227,214,242,236,231,224,221,207,193,192,191,191,171,159,147,139,158,167,172,182,193,200,202,213,220,226,233,233,231,231
 "08115","Sedgwick, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",268,260,257,244,314,296,276,306,298,286,288,297,301,333,330,340,334,320,293,376,335,332,343,309,332,378,381,405,421,438,410,424,392,401,379,351,358,360,395,371,388,379,369,347,341,350,342,325,332,311,311,304
 "08115","Sedgwick, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6130,5680,6095,7488,7093,9661,7859,8815,9503,8321,6564,8537,10573,9306,12801,12290,12723,15586,16257,15438,14878,16653,17142,20219,19954,19585,20278,24897,21229,26288,28813,23826,28501,24227,29134,32991,33624,29911,41636,44017,35027,40204,48029,47126,46415,47281,42203,39309,31138,28937,34578,41362
 "08115","Sedgwick, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4277,4654,4959,5333,5737,5727,6243,7035,7380,7961,8792,9235,9842,10250,10618,11119,11626,11268,11846,12075,12272,12874,14156,14753,14985,15908,16776,16741,16910,17707,18615,19712,21018,22800,21914,22869,24010,24101,28628,26073,27111,27837,28993,30011,30742,32169,31766,32644,33185,35412,34636,38198
 "08115","Sedgwick, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7183,6565,7148,8373,7271,7963,8833,8608,8614,10367,10635,10562,10379,9511,9830,9656,10329,12369,11587,11348,11612,10738,8924,11016,12364,11074,8803,8659,10646,11815,12898,10382,18724,19696,23224,21843,18732,16664,15461,15100,15515,16451,18423,17620,31021,26529,40918,22492,24367,27566,16434,15431
 "08117","Summit, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",7091,8630,12610,19018,25067,26999,32375,40699,55307,73153,92175,113618,132131,148298,157595,176750,191782,198424,212186,227953,259556,289149,324491,368257,402662,463187,518801,571710,625548,714656,770378,850933,912080,907373,912609,964893,1016691,1189912,1260400,1316409,1181038,1251150,1341853,1406428,1527369,1651717,1827188,1905357,2011561,2136009,2265558,2381679
 "08117","Summit, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",5077,6004,9388,15154,20152,21013,24534,31516,44259,58490,75624,93311,106149,117122,123300,139396,150526,154119,165617,175750,198035,220341,248053,279737,306639,347114,382564,414125,447672,509334,555150,604666,648294,648836,630156,642786,664962,776861,828422,801061,714274,720444,736109,780878,857685,958439,1062563,1116305,1196372,1280090,1367254,1367382
 "08117","Summit, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",368,459,535,609,787,916,1673,1963,2383,2313,2490,3063,4267,5458,5749,5632,5591,5837,6342,7025,8568,9315,10525,12206,13109,14061,16730,18463,18331,19190,21781,24636,30119,35802,38424,39555,43845,48713,52485,70611,79436,94664,98200,93747,97871,105789,118027,126329,129413,138442,147939,260448
 "08117","Summit, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",22,36,43,47,56,40,60,65,87,70,53,73,112,142,183,184,179,247,290,356,469,508,500,577,649,638,939,1181,1337,1555,1800,1752,2011,2109,2275,2504,3123,3046,3365,3964,6252,6971,6923,6959,6854,6948,6964,6546,5843,5175,5603,6380
 "08117","Summit, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",7,33,47,40,17,20,523,706,894,438,349,561,792,1504,1433,617,397,480,506,709,518,490,725,1239,1001,660,646,569,566,536,614,580,1610,3404,3523,1967,1494,1334,1415,2450,8843,11746,9845,6726,4659,2419,2387,2340,2058,1815,1748,73376
 "08117","Summit, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",339,390,445,522,714,856,1090,1192,1402,1805,2088,2429,3363,3812,4133,4831,5015,5110,5546,5960,7581,8317,9300,10390,11459,12763,15145,16713,16428,17099,19367,22304,26498,30289,32626,35084,39228,44333,47705,64197,64341,75947,81432,80062,86358,96422,108676,117443,121512,131452,140588,180692
 "08117","Summit, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1646,2167,2687,3255,4128,5070,6168,7220,8665,12350,14061,17244,21715,25718,28546,31722,35665,38468,40227,45178,52953,59493,65913,76314,82914,102012,119507,139122,159545,186132,193447,221631,233667,222735,244029,282552,307884,364338,379493,444737,387328,436042,507544,531803,571813,587489,646598,662723,685776,717477,750365,753849
 "08117","Summit, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2442,2793,3337,4027,4854,5557,5922,6511,7276,7978,8559,8960,9388,10273,10688,10636,11058,11477,11415,11634,12191,13124,13962,15025,16169,17490,18873,19900,20976,21702,23069,23700,24716,25006,25408,25313,25487,26019,26603,27144,27678,28075,28048,28307,28741,29333,30064,30573,30848,30771,30851,30631
 "08117","Summit, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2904,3090,3779,4723,5164,4859,5467,6251,7601,9169,10769,12681,14074,14436,14745,16618,17343,17289,18588,19594,21291,22032,23241,24510,24903,26483,27489,28729,29822,32930,33395,35904,36902,36286,35918,38118,39891,45732,47378,48497,42671,44565,47841,49685,53143,56309,60777,62322,65209,69416,73435,77754
 "08117","Summit, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2079,2150,2813,3763,4152,3781,4143,4840,6083,7331,8836,10414,11307,11401,11536,13106,13612,13429,14509,15107,16244,16789,17766,18618,18965,19846,20270,20810,21342,23469,24065,25513,26230,25947,24801,25394,26090,29857,31140,29512,25807,25661,26245,27586,29842,32674,35343,36513,38783,41601,44318,44640
 "08117","Summit, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",151,164,160,151,162,165,283,301,328,290,291,342,455,531,538,530,506,509,556,604,703,710,754,812,811,804,886,928,874,884,944,1039,1219,1432,1512,1563,1720,1872,1973,2601,2870,3372,3501,3312,3405,3606,3926,4132,4195,4499,4795,8503
 "08117","Summit, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,13,13,12,12,7,10,10,12,9,6,8,12,14,17,17,16,22,25,31,38,39,36,38,40,36,50,59,64,72,78,74,81,84,90,99,123,117,126,146,226,248,247,246,238,237,232,214,189,168,182,208
 "08117","Summit, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,12,14,10,4,4,88,108,123,55,41,63,84,146,134,58,36,42,44,61,42,37,52,82,62,38,34,29,27,25,27,24,65,136,139,78,59,51,53,90,319,418,351,238,162,82,79,77,67,59,57,2395
 "08117","Summit, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",139,140,133,130,147,154,184,183,193,226,244,271,358,371,387,454,454,445,486,512,622,634,666,692,709,730,802,840,783,788,840,941,1072,1211,1284,1386,1539,1704,1793,2365,2325,2705,2903,2828,3005,3287,3615,3841,3939,4272,4557,5899
 "08117","Summit, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",674,776,805,808,850,912,1042,1109,1191,1548,1643,1925,2313,2503,2671,2983,3225,3352,3524,3883,4344,4533,4721,5079,5128,5833,6332,6991,7606,8577,8386,9352,9454,8907,9604,11162,12080,14003,14265,16384,13994,15531,18096,18787,19895,20028,21507,21677,22231,23317,24322,24611
 "08117","Summit, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5004,5990,9609,16010,21382,21277,23514,30350,44370,58619,76291,94035,110021,125065,134404,154204,168395,173446,187720,201220,230179,260217,295987,333970,369107,420149,462433,501545,544757,614586,672332,733434,785098,788773,765263,783061,812787,939991,999781,971919,863404,863431,865839,898817,985957,1103006,1230455,1296318,1385800,1481024,1577375,1571770
 "08117","Summit, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2591,3375,6571,11381,15284,15172,16334,20948,32587,43641,57461,72694,86960,99480,105177,119494,129977,131696,141911,150783,173230,197020,219776,240734,269746,305708,329370,359199,397268,442265,486099,531206,555114,547972,533028,552259,574186,640341,681913,703390,633777,630418,638371,650831,697585,757135,839054,884477,934628,988426,1037224,1021640
