GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06095","Solano, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",7295,7464,7545,8209,8446,9166,9699,10010,10622,10867,12007,13235,13523,14084,14813,15232,16215,17166,18534,20347,21019,22437,23192,22688,23536,26421,25156,26105,26732,26247,26820,26323,32533,33414,34659,36381,37602,38693,40350,38505,38497,37415,38009,37900,38757,40160,42307,43537,45347,46781,45648,44354
 "06095","Solano, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",950,940,944,931,934,928,895,887,878,874,887,912,933,927,980,965,973,958,934,944,964,977,958,958,984,970,978,962,974,995,999,1011,942,905,814,771,753,725,759,747,733,725,713,698,708,680,669,647,636,625,630,626
 "06095","Solano, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6345,6524,6601,7278,7512,8238,8804,9123,9744,9993,11120,12323,12590,13157,13833,14267,15242,16208,17600,19403,20055,21460,22234,21730,22552,25451,24178,25143,25758,25252,25821,25312,31591,32509,33845,35610,36849,37968,39591,37758,37764,36690,37296,37202,38049,39480,41638,42890,44711,46156,45018,43728
 "06095","Solano, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8208,8923,9674,10382,11090,12030,12909,13691,14680,15893,16619,17184,18377,19737,21164,22558,23997,24778,25602,26211,27290,28094,28742,30654,31494,29818,29899,30483,31575,33004,34504,37698,40239,41758,43171,44578,45749,47529,48909,51088,53327,54973,56480,57543,58596,59610,60327,61498,62960,64809,67923,72517
 "06095","Solano, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",6879,7422,7903,8490,8967,9670,10538,11295,12209,13259,13991,14289,15687,17084,18216,19046,20245,20861,21546,22245,23026,23815,24486,25813,26300,26223,26196,26613,27568,28651,29707,32178,34172,34919,36241,38326,39988,42092,44498,46543,48554,48206,49710,51054,52027,53374,55062,56515,58549,60442,63365,67905
 "06095","Solano, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6083,6369,6828,6865,7618,7466,7852,9194,9084,10181,9964,9537,9197,9335,10409,13417,14477,16196,17368,16701,16980,18267,17631,19210,21388,14220,16650,18370,20628,22334,24400,28003,30098,31732,29350,25325,22935,23576,20354,19395,22421,29439,28207,27304,26014,25472,23084,22179,22762,23992,25733,26402
 "06097","Sonoma, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",863519,957026,1063234,1205719,1370646,1552265,1773564,2023175,2289555,2664526,3043203,3477261,3965958,4236873,4650295,5220940,5668660,6130011,6575465,7211764,8058225,8677571,9067260,9587374,10061979,10550598,11021041,11878837,12984551,14021391,14938217,16990757,17790249,17774429,18015377,18194304,18748317,20065258,20781276,20546186,19908814,20706909,21721132,22800347,23703525,25160288,27144768,28204208,29302060,30579770,31936312,34966152
 "06097","Sonoma, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",591528,637681,705404,810944,919208,1021428,1144304,1326212,1512529,1785731,2033274,2260761,2499538,2643832,2895792,3303664,3595394,3924764,4283934,4713755,5146029,5668574,5923078,6233247,6523794,6861764,7060257,7619104,8502702,9369072,10042169,11712285,12404035,12527417,12473684,12556753,12798858,13222357,13440925,12963838,12688300,13082547,13643003,14318684,14982150,15581661,16790622,17411450,17993608,18641759,19572993,20578324
 "06097","Sonoma, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",97016,116282,130942,140621,158776,191143,245128,273322,294905,319341,360035,419420,494036,529507,557665,580091,623556,672455,703311,757011,838029,905519,999757,1136666,1193199,1231743,1293472,1358070,1377274,1432520,1486257,1555469,1712091,1820009,1926908,1996509,2105934,2298528,2437482,2771563,3073088,3402445,3424943,3464809,3574160,3867898,4177991,4369804,4395298,4591653,4871000,6979811
 "06097","Sonoma, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",15858,20293,21948,21497,20228,27146,33330,38138,43231,44149,47449,57971,61833,62862,64399,64049,64403,68900,74654,83856,93301,101572,111746,124599,128592,136474,144569,146180,136810,135044,131637,133965,133565,144722,156351,166450,176858,185569,193328,199228,227453,242117,251809,255127,259466,265101,263976,250015,240845,230746,231579,264942
 "06097","Sonoma, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",5110,7258,8385,8627,8423,13131,28632,26797,19441,15747,13431,22214,24262,34847,34301,23166,23896,25382,20746,20304,19579,20083,35516,59673,58458,38575,32613,27576,24318,22341,21373,25489,35098,87841,102477,71165,59182,56612,57828,101295,261824,297087,230209,175908,119946,68818,54357,51436,52059,44400,45974,1231380
 "06097","Sonoma, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",76048,88731,100609,110497,130125,150866,183166,208387,232233,259445,299155,339235,407941,431798,458965,492876,535257,578173,607911,652851,725149,783864,852495,952394,1006149,1056694,1116290,1184314,1216146,1275135,1333247,1396015,1543428,1587446,1668080,1758894,1869894,2056347,2186326,2471040,2583811,2863241,2942925,3033774,3194748,3533979,3859658,4068353,4102394,4316507,4593447,5483489
 "06097","Sonoma, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",174975,203063,226888,254154,292662,339694,384132,423641,482121,559454,649894,797080,972384,1063534,1196838,1337185,1449710,1532792,1588220,1740998,2074167,2103478,2144425,2217461,2344986,2457091,2667312,2901663,3104575,3219799,3409791,3723003,3674123,3427003,3614785,3641042,3843525,4544373,4902869,4810785,4147426,4221917,4653186,5016854,5147215,5710729,6176155,6422954,6913154,7346358,7492319,7408017
 "06097","Sonoma, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",200920,206003,212402,224091,237957,243028,253255,262654,273175,281442,291859,301586,308609,314636,321580,326863,335355,345270,356111,367893,380633,390495,397937,405151,410687,416152,422286,428399,437141,445901,453421,460421,465293,465298,466489,466809,465938,465188,467356,473091,479479,484675,487231,489784,493870,498317,500598,502445,502203,497221,492318,489819
 "06097","Sonoma, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4298,4646,5006,5380,5760,6387,7003,7703,8381,9467,10427,11530,12851,13466,14461,15973,16903,17754,18465,19603,21171,22222,22786,23664,24500,25353,26099,27728,29703,31445,32946,36903,38235,38200,38619,38976,40238,43134,44466,43430,41522,42723,44581,46552,47995,50491,54225,56134,58347,61501,64869,71386
 "06097","Sonoma, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2944,3095,3321,3619,3863,4203,4518,5049,5537,6345,6967,7496,8099,8403,9005,10107,10721,11367,12030,12813,13520,14516,14884,15385,15885,16489,16719,17785,19451,21012,22148,25438,26659,26923,26740,26899,27469,28424,28760,27402,26463,26992,28001,29235,30336,31269,33541,34653,35829,37492,39757,42012
 "06097","Sonoma, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",483,564,616,628,667,787,968,1041,1080,1135,1234,1391,1601,1683,1734,1775,1859,1948,1975,2058,2202,2319,2512,2806,2905,2960,3063,3170,3151,3213,3278,3378,3680,3911,4131,4277,4520,4941,5215,5858,6409,7020,7029,7074,7237,7762,8346,8697,8752,9235,9894,14250
 "06097","Sonoma, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",79,99,103,96,85,112,132,145,158,157,163,192,200,200,200,196,192,200,210,228,245,260,281,308,313,328,342,341,313,303,290,291,287,311,335,357,380,399,414,421,474,500,517,521,525,532,527,498,480,464,470,541
 "06097","Sonoma, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",25,35,39,38,35,54,113,102,71,56,46,74,79,111,107,71,71,74,58,55,51,51,89,147,142,93,77,64,56,50,47,55,75,189,220,152,127,122,124,214,546,613,472,359,243,138,109,102,104,89,93,2514
 "06097","Sonoma, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",378,431,474,493,547,621,723,793,850,922,1025,1125,1322,1372,1427,1508,1596,1675,1707,1775,1905,2007,2142,2351,2450,2539,2643,2765,2782,2860,2940,3032,3317,3412,3576,3768,4013,4420,4678,5223,5389,5908,6040,6194,6469,7092,7710,8097,8169,8681,9330,11195
 "06097","Sonoma, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",871,986,1068,1134,1230,1398,1517,1613,1765,1988,2227,2643,3151,3380,3722,4091,4323,4439,4460,4732,5449,5387,5389,5473,5710,5904,6316,6773,7102,7221,7520,8086,7896,7365,7749,7800,8249,9769,10491,10169,8650,8711,9550,10243,10422,11460,12338,12783,13766,14775,15218,15124
 "06097","Sonoma, CA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",492263,532903,582282,668823,764588,841231,929066,1086822,1238530,1468135,1684814,1838444,2048058,2157554,2385659,2780481,3055672,3353074,3701436,4114315,4520286,4942735,5258319,5587856,5845316,6173485,6362854,6948667,7790471,8721562,9455018,10792593,11742919,12056450,12028863,12353428,12675434,13138662,13364053,13154207,12657573,13295206,13765798,14053023,14733090,15753464,16932081,17524933,18182786,19184312,20017090,20277180
 "06097","Sonoma, CA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",346214,377967,418307,469112,537392,601098,659894,757270,863584,1017949,1178007,1298728,1445421,1534447,1685827,1944276,2152279,2343974,2566944,2811137,3104099,3469631,3638459,3764884,3891820,4074766,4292986,4658571,5206815,5823344,6339419,7259695,7534141,7549920,7517480,7833773,8157844,8567598,8925220,8988596,8294177,8393795,8657705,8721066,9144123,9741456,10634934,11070828,11717149,12502904,13265076,13315519
 "06097","Sonoma, CA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",42743,47765,54792,66241,76282,86515,100630,116906,141495,171178,202275,226044,257605,282685,328424,385543,433208,483369,525501,586393,667679,757650,821985,912217,966772,992920,988253,1025760,1092982,1231748,1347947,1542898,1724582,1814914,1922938,2079247,2155708,2168723,2229843,2248130,2099314,2152158,2303817,2247086,2459628,2599340,2765383,2846949,2941489,3066436,3139659,3178065
 "06097","Sonoma, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",28966,32979,37444,45181,48467,54686,66560,75524,93328,111234,129400,146203,163282,182375,213460,243661,277711,314089,342579,379856,440453,505077,552165,629658,673962,687447,675201,697603,725798,827263,903694,1029698,1162810,1234206,1316098,1408335,1464224,1486108,1555714,1585390,1490135,1541715,1665396,1602362,1783229,1882190,1989445,2037815,2095831,2167432,2192208,2214258
 "06097","Sonoma, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",13777,14786,17348,21060,27815,31829,34070,41382,48167,59944,72875,79841,94323,100310,114964,141882,155497,169280,182922,206537,227226,252573,269820,282559,292810,305473,313052,328157,367184,404485,444253,513200,561772,580708,606840,670912,691484,682615,674129,662740,609179,610443,638421,644724,676399,717150,775938,809134,845658,899004,947451,963807
 "06097","Sonoma, CA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",103306,107171,109183,133470,150914,153618,168542,212646,233451,279008,304532,313672,345032,340422,371408,450662,470185,525731,608991,716785,748508,715454,797875,910755,986724,1105799,1081615,1264336,1490674,1666470,1767652,1990000,2484196,2691616,2588445,2440408,2361882,2402341,2208990,1917481,2264082,2749253,2804276,3084871,3129339,3412668,3531764,3607156,3524148,3614972,3612355,3783596
 "06097","Sonoma, CA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",12168,11900,5381,11905,18515,8545,7264,7759,14691,20268,18950,12184,41169,26946,10864,20990,23161,25412,34881,36922,55816,33535,43207,41166,15714,18724,1587,16657,64683,15758,-6179,47533,23484,25652,-2356,13182,72722,-5112,18084,-22797,52377,3220,12783,192886,183065,234289,155049,90765,62048,58907,-10695,132511
 "06097","Sonoma, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",91138,95271,103802,121565,132399,145073,161278,204887,218760,258740,285582,301488,303863,313476,360544,429672,447024,500319,574110,679863,692692,681919,754668,869589,971010,1087075,1080028,1247679,1425991,1650712,1773831,1942467,2460712,2665964,2590801,2427226,2289160,2407453,2190906,1940278,2211705,2746033,2791493,2891985,2946274,3178379,3376715,3516391,3462100,3556065,3623050,3651085
 "06097","Sonoma, CA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",71713,74003,76798,82982,88869,93352,96964,103354,109903,118796,127676,133637,137159,138573,145902,155144,161324,166384,174046,186395,193548,204435,207198,207086,210765,218474,221033,232015,242030,254209,263310,267725,272782,272287,268461,271429,271468,274369,279979,276221,262782,260148,263452,267006,277118,288662,296758,299274,303629,309082,305047,283569
 "06097","Sonoma, CA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",55433,57309,59434,63572,68207,71384,73950,78851,83689,91603,98274,101910,104884,103857,108349,117515,122287,126146,132325,139813,145976,154240,155961,155678,158070,159912,163502,172518,179978,190552,197921,203653,207465,206549,200723,200514,199719,201281,203132,199403,185540,183728,185360,187825,195704,204495,210091,214817,218404,223679,225092,205971
 "06097","Sonoma, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",16280,16694,17364,19410,20662,21968,23014,24503,26214,27193,29402,31727,32275,34716,37553,37629,39037,40238,41721,46582,47572,50195,51237,51408,52695,58562,57531,59497,62052,63657,65389,64072,65317,65738,67738,70915,71749,73088,76847,76818,77242,76420,78092,79181,81414,84167,86667,84457,85225,85403,79955,77598
 "06097","Sonoma, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2307,2280,2295,2261,2268,2275,2426,2608,2757,2919,2976,3070,3150,3147,3342,3300,3342,3301,3228,3204,3216,3199,3078,3021,3145,3145,3214,3208,3293,3447,3520,3602,3405,3287,2998,2857,2798,2703,2834,2847,2848,2871,2880,2865,2919,2804,2775,2687,2642,2600,2619,2606
 "06097","Sonoma, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",13973,14414,15069,17149,18394,19693,20588,21895,23457,24274,26426,28657,29125,31569,34211,34329,35695,36937,38493,43378,44356,46996,48159,48387,49550,55417,54317,56289,58759,60210,61869,60470,61912,62451,64740,68058,68951,70385,74013,73971,74394,73549,75212,76316,78495,81363,83892,81770,82583,82803,77336,74992
 "06097","Sonoma, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6864,7201,7582,8060,8604,9011,9582,10516,11269,12358,13196,13757,14932,15570,16351,17922,18941,20153,21267,22073,23355,24178,25378,26983,27734,28257,28787,29949,32188,34309,35908,40312,43049,44278,44807,45513,46692,47887,47732,47622,48168,51106,52252,52632,53165,54574,57057,58558,59885,62069,65620,71507
 "06097","Sonoma, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",6246,6595,7038,7379,7879,8421,8924,9604,10319,11113,11987,12744,13781,14775,15559,16545,17600,18581,19399,20106,21264,22495,23329,24184,24621,25481,26256,27003,28930,30560,32030,35647,36315,36553,37452,39068,40847,42565,43938,45078,44703,45686,46708,46432,46724,47637,50621,51536,53649,55897,58932,64648
 "06097","Sonoma, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6522,6610,6888,7089,7198,7367,7834,9358,9326,10659,10807,10521,10433,9930,10539,12516,12523,13545,14915,15673,15617,14510,15670,17972,19597,19616,19884,22166,24268,27416,28671,32123,39745,42689,40019,35664,33200,34204,29602,26230,29730,37336,37115,37895,37535,39064,40251,43003,41923,42946,46848,48686
 "06099","Stanislaus, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",716148,790180,854198,963489,1102270,1255143,1389427,1557694,1806559,2021879,2301197,2594554,2876552,3101512,3292851,3676102,4024487,4345529,4773624,5207829,5750412,6278916,6621270,6985482,7278578,7461839,7689849,8220856,8792202,9507374,10011568,10904210,11557561,12154126,12776796,13689671,14228421,14865192,15706619,15839650,15620894,16388842,17046112,17695226,18119224,19595042,21021674,21674497,22365427,22927585,23860986,26928822
 "06099","Stanislaus, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",518679,559626,601035,687564,791701,890739,945914,1057339,1253929,1402540,1592601,1725889,1821875,1933825,2031818,2306227,2566292,2793010,3166877,3462630,3772403,4156816,4346701,4554974,4728666,4858485,4929887,5326583,5839331,6421039,6788916,7521650,7886530,8303761,8805930,9588230,9922656,10279555,10626155,10392632,10058941,10428979,10957293,11386429,11647757,12561874,13305370,13704228,14506059,14756904,15298817,16014174
 "06099","Stanislaus, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",92504,113687,124848,133602,144946,173103,222001,255033,272445,295238,329610,394568,467566,517974,555882,590722,642861,696946,731497,795066,863661,964849,1087527,1263412,1350700,1362553,1431037,1499205,1492293,1574393,1669436,1770438,1997249,2183897,2293811,2377879,2462254,2624900,2816209,3211181,3544425,3902473,3885367,3953083,4122967,4420602,4763066,4887021,4784287,5015347,5314391,7650104
 "06099","Stanislaus, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",20493,28498,30202,30515,27609,35984,41696,45954,50925,52580,59150,76195,84765,90424,96820,105139,114447,127886,142439,159962,172542,201333,220307,239777,251177,272242,292469,296915,270953,276444,289647,297393,295666,312105,336204,354955,381340,394762,418901,451466,501701,542955,572407,580178,596612,610085,613012,583904,565008,545880,560054,618604
 "06099","Stanislaus, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",9190,10989,12915,12981,12930,16008,31485,39584,34390,32382,25662,39795,42139,58079,62474,49261,51067,52926,44541,44208,43245,53038,80655,121540,129176,88534,76594,73434,68477,66236,66819,47820,65680,124413,128265,101181,95654,96444,121857,170775,337699,382909,309255,247288,194757,121432,108864,109578,111023,106487,105482,1403748
 "06099","Stanislaus, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",62821,74200,81731,90106,104407,121111,148820,169495,187130,210276,244798,278578,340662,369471,396588,436322,477347,516134,544517,590896,647874,710478,786565,902095,970347,1001777,1061974,1128856,1152863,1231713,1312970,1425225,1635903,1747379,1829342,1921743,1985260,2133694,2275451,2588940,2705025,2976609,3003705,3125617,3331598,3689085,4041190,4193539,4108256,4362980,4648855,5627752
 "06099","Stanislaus, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",104965,116867,128315,142323,165623,191301,221512,245322,280185,324101,378986,474097,587111,649713,705151,779153,815334,855573,875250,950133,1114348,1157251,1187042,1167096,1199212,1240801,1328925,1395068,1460578,1511942,1553216,1612122,1673782,1666468,1677055,1723562,1843511,1960737,2264255,2235837,2017528,2057390,2203452,2355714,2348500,2612566,2953238,3083248,3075081,3155334,3247778,3264544
 "06099","Stanislaus, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",191271,195578,199698,201644,215178,222484,229518,236293,246995,247280,260933,267852,275137,280737,288504,293879,301285,311154,323380,336063,353017,375312,386163,394725,401805,406274,410337,415159,421264,428754,438609,449471,463761,477469,487357,492613,500020,504651,507834,509032,511536,515137,517515,520336,523313,527814,532954,538986,544494,547855,549761,550081
 "06099","Stanislaus, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3744,4040,4277,4778,5123,5641,6054,6592,7314,8176,8819,9687,10455,11048,11414,12509,13358,13966,14762,15497,16289,16730,17146,17697,18115,18367,18740,19802,20871,22174,22826,24260,24921,25455,26217,27790,28456,29456,30929,31117,30537,31815,32938,34007,34624,37125,39444,40213,41076,41850,43402,48954
 "06099","Stanislaus, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2712,2861,3010,3410,3679,4004,4121,4475,5077,5672,6103,6443,6622,6888,7043,7848,8518,8976,9793,10304,10686,11076,11256,11540,11769,11959,12014,12830,13861,14976,15478,16734,17006,17391,18069,19464,19845,20370,20924,20416,19664,20245,21173,21883,22258,23800,24965,25426,26641,26936,27828,29112
 "06099","Stanislaus, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",484,581,625,663,674,778,967,1079,1103,1194,1263,1473,1699,1845,1927,2010,2134,2240,2262,2366,2447,2571,2816,3201,3362,3354,3487,3611,3542,3672,3806,3939,4307,4574,4707,4827,4924,5201,5546,6308,6929,7576,7508,7597,7879,8375,8937,9067,8787,9155,9667,13907
 "06099","Stanislaus, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",107,146,151,151,128,162,182,194,206,213,227,284,308,322,336,358,380,411,440,476,489,536,571,607,625,670,713,715,643,645,660,662,638,654,690,721,763,782,825,887,981,1054,1106,1115,1140,1156,1150,1083,1038,996,1019,1125
 "06099","Stanislaus, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",48,56,65,64,60,72,137,168,139,131,98,149,153,207,217,168,169,170,138,132,123,141,209,308,321,218,187,177,163,154,152,106,142,261,263,205,191,191,240,335,660,743,598,475,372,230,204,203,204,194,192,2552
 "06099","Stanislaus, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",328,379,409,447,485,544,648,717,758,850,938,1040,1238,1316,1375,1485,1584,1659,1684,1758,1835,1893,2037,2285,2415,2466,2588,2719,2737,2873,2993,3171,3527,3660,3754,3901,3970,4228,4481,5086,5288,5778,5804,6007,6366,6989,7583,7780,7545,7964,8456,10231
 "06099","Stanislaus, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",549,598,643,706,770,860,965,1038,1134,1311,1452,1770,2134,2314,2444,2651,2706,2750,2707,2827,3157,3083,3074,2957,2985,3054,3239,3360,3467,3526,3541,3587,3609,3490,3441,3499,3687,3885,4459,4392,3944,3994,4258,4527,4488,4950,5541,5720,5648,5759,5908,5935
 "06099","Stanislaus, CA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",524779,565356,608986,701219,814890,918631,974275,1091393,1296395,1454096,1658963,1792553,1900919,2007128,2097599,2366091,2617249,2837953,3217719,3514403,3822310,4200339,4381568,4592122,4772916,4881833,4910472,5280013,5774165,6353865,6672084,7293885,7762944,8253127,8791031,9609535,9987084,10209572,10463566,10221461,9997905,10370261,10804518,11149360,11502226,12377533,13056142,13451267,14144176,14576230,15081098,15834869
 "06099","Stanislaus, CA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",391570,419396,453285,504562,560456,632699,702549,791412,905736,1024785,1179953,1286988,1404025,1482160,1537115,1673921,1829422,1962422,2169609,2373669,2607896,2895508,2947382,3056999,3155440,3242032,3314897,3517679,3836040,4181678,4494166,4817998,5188679,5463985,5730747,6026132,6411201,6620784,6887340,7004756,6741806,6763279,6843941,7209268,7425965,7776532,8455548,8858023,9343917,9825858,10358912,10635337
 "06099","Stanislaus, CA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",46132,50253,56792,67742,77300,89735,105065,120476,148902,173445,204076,223675,252579,274860,302532,338693,376054,417597,465161,515075,587606,667521,701326,786650,836246,838371,800579,818584,864759,950312,1025088,1101413,1275456,1400322,1557642,1719367,1822286,1830195,1885184,1906664,1817833,1870577,1972298,1987917,2153347,2249597,2377421,2495910,2576534,2651299,2741626,2844655
 "06099","Stanislaus, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",29194,32450,36564,43304,45816,53381,66109,74259,94537,109146,126909,139991,155689,172928,192706,211319,238228,268919,302370,332837,388229,447202,474095,547137,587694,588391,554555,567886,592436,657295,710108,767512,878020,963556,1078014,1185656,1257230,1283215,1351364,1380617,1312124,1375663,1460710,1446300,1592198,1665297,1749791,1830108,1884388,1933438,1980339,2037985
 "06099","Stanislaus, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",16938,17803,20228,24438,31484,36354,38956,46217,54365,64299,77167,83684,96890,101932,109826,127374,137826,148678,162791,182238,199377,220319,227231,239513,248552,249980,246024,250698,272323,293017,314980,333901,397436,436766,479628,533711,565056,546980,533820,526047,505709,494914,511588,541617,561149,584300,627630,665802,692146,717861,761287,806670
 "06099","Stanislaus, CA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",87077,95707,98909,128915,177134,196197,166661,179505,241757,255866,274934,281890,244315,250108,257952,353477,411773,457934,582949,625659,626808,637310,732860,748473,781230,801430,794996,943750,1073366,1221875,1152830,1374474,1298809,1388820,1502642,1864036,1753597,1758593,1691042,1310041,1438266,1736405,1988279,1952175,1922914,2351404,2223173,2097334,2223725,2099073,1980560,2354877
 "06099","Stanislaus, CA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",22000,26660,24433,44304,84339,91871,48472,36727,91807,85861,89309,85493,48769,39444,22821,62328,106252,108993,175886,150588,131572,144745,154503,153551,137618,120293,49178,178061,199058,219412,65232,28482,138419,156194,191435,445530,372220,333889,432362,266080,262654,317915,489130,552605,581011,931699,716034,565501,651045,509629,371514,758009
 "06099","Stanislaus, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",65077,69047,74476,84611,92795,104326,118189,142778,149950,170005,185625,196397,195546,210664,235131,291149,305521,348941,407063,475071,495236,492565,578357,594922,643612,681137,745818,765689,874308,1002463,1087598,1345992,1160390,1232626,1311207,1418506,1381377,1424704,1258680,1043961,1175612,1418490,1499149,1399570,1341903,1419705,1507139,1531833,1572680,1589444,1609046,1596868
 "06099","Stanislaus, CA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",82134,83872,85423,90511,93856,98381,100774,104388,110136,116129,122698,123136,124323,124463,125566,128705,134089,137844,146944,156458,165120,171839,174223,173045,174101,174328,177970,183775,187933,198000,202754,205267,211128,215168,217369,219983,224867,225192,228447,223665,212934,210904,212134,218345,224470,230538,237560,242441,246758,252919,255667,244885
 "06099","Stanislaus, CA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",65982,67236,68777,72360,76170,79887,81915,85695,90706,96356,102018,101471,102430,102207,101765,104951,109671,112884,121069,127249,134471,139349,138613,138497,139101,139578,141080,146575,151875,160314,165468,168716,172954,176324,177365,178105,181187,180176,181082,177456,166743,165753,165523,171759,177108,182558,188862,193777,196769,201011,203878,194518
 "06099","Stanislaus, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",16152,16636,16646,18151,17686,18494,18859,18693,19430,19773,20680,21665,21893,22256,23801,23754,24418,24960,25875,29209,30649,32490,35610,34548,35000,34750,36890,37200,36058,37686,37286,36551,38174,38844,40004,41878,43680,45016,47365,46209,46191,45151,46611,46586,47362,47980,48698,48664,49989,51908,51789,50367
 "06099","Stanislaus, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",4813,4809,4888,4870,4950,5017,4846,4816,4779,4794,4777,4820,4903,4742,5027,4961,5013,4948,4844,4872,4946,4992,4869,4842,4959,4879,4901,4809,4851,4887,4826,4792,4395,4123,3760,3574,3498,3375,3539,3524,3502,3506,3494,3453,3515,3379,3341,3238,3181,3132,3155,3139
 "06099","Stanislaus, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",11339,11827,11758,13281,12736,13477,14013,13877,14651,14979,15903,16845,16990,17514,18774,18793,19405,20012,21031,24337,25703,27498,30741,29706,30041,29871,31989,32391,31207,32799,32460,31759,33779,34721,36244,38304,40182,41641,43826,42685,42689,41645,43117,43133,43847,44601,45357,45426,46808,48776,48634,47228
