GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "19141","O'Brien, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6086,6099,6832,7378,7511,7942,9338,10658,12038,12990,12971,11710,11342,10181,10519,13176,13882,15190,16660,17878,17051,15737,15801,16317,16354,15393,14461,16900,17975,20002,19573,19915,14627,16126,17262,18070,17196,17223,16827,15742,16141,21935,21169,23884,22186,22119,23407,25223,27324,26190,26623,26710
 "19143","Osceola, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",30269,32468,33693,41390,60085,47658,55896,49701,61348,73130,71557,72704,82976,77513,78318,90473,90637,95537,97724,102825,109133,115770,119297,125417,111153,141133,139767,164981,166145,158456,161808,177780,179210,170373,179415,217993,221884,304124,327574,314422,229610,243368,300108,314168,350193,354696,348198,297719,303238,311582,288284,303576
 "19143","Osceola, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",22830,23785,24224,30804,47192,32788,38674,31165,40647,50400,46057,41679,45322,35221,35117,44869,45713,52203,55722,60198,63060,69113,71794,76155,61753,90777,86632,109269,108129,104144,107001,121857,121792,116082,122095,161197,162412,239448,254773,230869,147608,162207,215594,222293,258865,261009,252642,196552,205059,208233,178086,179637
 "19143","Osceola, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2526,2926,3315,3570,4092,4832,5671,6199,6739,7148,7826,9044,10403,11385,12455,13272,13959,14501,14549,15117,16295,16799,17947,19701,20641,20990,21649,22395,23125,22630,23474,23901,25522,26431,27849,28600,31107,33973,36617,41262,42756,44512,43443,43680,45846,47301,48047,48953,48459,52903,57125,71113
 "19143","Osceola, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",163,191,186,205,138,176,228,302,296,322,355,500,459,446,532,594,639,773,553,568,628,664,748,892,936,987,1165,1281,1267,1188,1215,1194,1130,1201,1298,1486,1594,1795,2376,2090,2621,2984,3409,3088,3006,3123,3078,2984,2839,2827,3014,3293
 "19143","Osceola, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",63,66,93,96,94,106,243,329,325,287,246,302,325,479,416,274,468,348,211,311,258,256,344,516,456,355,402,387,322,325,355,377,663,466,595,410,611,526,449,805,2221,1784,1174,996,745,599,540,651,492,551,517,3684
 "19143","Osceola, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2300,2669,3036,3269,3860,4550,5200,5568,6118,6539,7225,8242,9619,10460,11507,12404,12852,13380,13785,14238,15409,15879,16855,18293,19249,19648,20082,20727,21536,21117,21904,22330,23729,24764,25956,26704,28902,31652,33792,38367,37914,39744,38860,39596,42095,43579,44429,45318,45128,49525,53594,64136
 "19143","Osceola, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4913,5757,6154,7016,8801,10038,11551,12337,13962,15582,17674,21981,27251,30907,30746,32332,30965,28833,27453,27510,29778,29858,29556,29561,28759,29366,31486,33317,34891,31682,31333,32022,31896,27860,29471,28196,28365,30703,36184,42291,39246,36649,41071,48195,45482,46386,47509,52214,49720,50446,53073,52826
 "19143","Osceola, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8239,8513,8466,8513,8615,8583,8386,8496,8378,8415,8479,8350,8253,8123,8130,8059,7757,7537,7360,7345,7259,7285,7290,7246,7239,7217,7138,7156,7167,7087,7049,6985,6963,6899,6888,6863,6743,6713,6600,6617,6509,6458,6315,6203,6236,6231,6161,6089,6024,6020,5961,5987
 "19143","Osceola, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3674,3814,3980,4862,6974,5553,6665,5850,7323,8690,8439,8707,10054,9542,9633,11226,11685,12676,13278,13999,15034,15892,16364,17308,15355,19556,19581,23055,23182,22359,22955,25452,25737,24695,26047,31764,32906,45304,49632,47517,35276,37685,47523,50648,56157,56924,56516,48895,50338,51758,48362,50706
 "19143","Osceola, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2771,2794,2861,3618,5478,3820,4612,3668,4852,5989,5432,4991,5492,4336,4319,5568,5893,6926,7571,8196,8687,9487,9848,10510,8531,12578,12137,15270,15087,14695,15180,17446,17491,16826,17726,23488,24086,35669,38602,34890,22678,25117,34140,35836,41511,41889,41007,32280,34040,34590,29875,30005
 "19143","Osceola, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",307,344,392,419,475,563,676,730,804,849,923,1083,1261,1402,1532,1647,1800,1924,1977,2058,2245,2306,2462,2719,2851,2908,3033,3130,3227,3193,3330,3422,3665,3831,4043,4167,4613,5061,5548,6236,6569,6893,6879,7042,7352,7591,7799,8040,8044,8788,9583,11878
 "19143","Osceola, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,22,22,24,16,21,27,36,35,38,42,60,56,55,65,74,82,103,75,77,87,91,103,123,129,137,163,179,177,168,172,171,162,174,188,217,236,267,360,316,403,462,540,498,482,501,500,490,471,470,506,550
 "19143","Osceola, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,8,11,11,11,12,29,39,39,34,29,36,39,59,51,34,60,46,29,42,36,35,47,71,63,49,56,54,45,46,50,54,95,68,86,60,91,78,68,122,341,276,186,161,119,96,88,107,82,92,87,615
 "19143","Osceola, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",279,314,359,384,448,530,620,655,730,777,852,987,1166,1288,1415,1539,1657,1775,1873,1938,2123,2180,2312,2525,2659,2722,2813,2896,3005,2980,3107,3197,3408,3590,3768,3891,4286,4715,5120,5798,5825,6154,6154,6383,6750,6994,7211,7443,7491,8227,8991,10713
 "19143","Osceola, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",596,676,727,824,1022,1170,1377,1452,1667,1852,2084,2632,3302,3805,3782,4012,3992,3826,3730,3745,4102,4099,4054,4080,3973,4069,4411,4656,4868,4470,4445,4584,4581,4038,4279,4108,4207,4574,5482,6391,6029,5675,6504,7770,7293,7444,7711,8575,8254,8380,8903,8823
 "19143","Osceola, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",23612,24789,25219,31752,48239,33829,39509,32092,40973,50769,45866,41375,45587,35109,34450,44238,45131,51521,54375,58660,61462,67634,70277,73811,59211,87739,83470,105191,104554,100878,104343,117792,117503,110664,116586,155493,155814,236225,250518,224165,139374,154115,207613,214829,254718,255655,244456,189472,199412,200585,168325,169507
 "19143","Osceola, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",8365,10222,11257,10919,11984,13438,14117,16377,16987,18621,20000,21186,23015,22938,22932,23326,23382,23368,24685,26562,28762,32534,34592,35878,37852,39324,41463,43861,45437,49226,53818,54006,55776,56520,59911,63748,64327,65639,70359,73249,70495,69744,70798,74507,76225,82580,86477,90091,93855,93458,96175,98797
 "19143","Osceola, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",901,1130,1321,1373,1573,1820,2052,2468,2685,3123,3444,3793,4251,4409,4625,4778,4891,5144,5454,5859,6686,7688,8443,9229,9925,10190,10394,10619,10654,11743,12939,13628,14586,14789,15663,16867,17266,17836,18626,20110,20002,19733,19337,20467,20718,22765,22842,24769,25723,26405,27153,29118
 "19143","Osceola, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",515,655,774,817,867,1015,1227,1433,1610,1861,2054,2340,2573,2754,2955,2980,3112,3323,3571,3812,4509,5157,5713,6379,6858,6976,7042,7160,7117,7892,8741,9455,10314,10468,10953,11950,12336,12860,13410,14374,14453,13993,13540,14538,14587,16227,16213,17594,18101,19000,19557,21239
 "19143","Osceola, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",386,475,547,556,706,805,825,1035,1075,1262,1390,1453,1678,1655,1670,1798,1779,1821,1883,2047,2177,2531,2730,2850,3067,3214,3352,3459,3537,3851,4198,4173,4272,4321,4710,4917,4930,4976,5216,5736,5549,5740,5797,5929,6131,6538,6629,7175,7622,7405,7596,7879
 "19143","Osceola, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14346,13437,12641,19460,34682,18571,23340,13247,21301,29025,22422,16396,18321,7762,6893,16134,16858,23009,24236,26239,26014,27412,27242,28704,11434,38225,31613,50711,48463,39909,37586,50158,47141,39355,41012,74878,74221,152750,161533,130806,48877,64638,117478,119855,157775,150310,135137,74612,79834,80722,44997,41592
 "19143","Osceola, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10051,9035,8295,14128,28815,12457,16973,5711,13786,21338,13842,8361,10450,132,-1494,7185,8361,14635,17033,18866,19114,20637,20385,21817,4268,30679,23906,41332,36526,27763,26231,37990,32873,25804,25037,53303,52041,44965,57611,58543,21863,40665,71154,75555,99053,85232,66686,21254,50617,50905,26809,23449
 "19143","Osceola, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4295,4402,4346,5332,5867,6114,6367,7536,7515,7687,8580,8035,7871,7630,8387,8949,8497,8374,7203,7373,6900,6775,6857,6887,7166,7546,7707,9379,11937,12146,11355,12168,14268,13551,15975,21575,22180,107785,103922,72263,27014,23973,46324,44300,58722,65078,68451,53358,29217,29817,18188,18143
 "19143","Osceola, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3610,3879,3869,3813,4015,4007,3884,4009,3926,3882,4001,3896,3817,3773,3754,3662,3496,3406,3420,3441,3529,3615,3662,3687,3642,3661,3753,3837,3829,3820,3860,3813,3829,3719,3698,3674,3700,3699,3667,3679,3515,3477,3396,3291,3467,3462,3548,3642,3575,3567,3533,3531
 "19143","Osceola, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1895,2133,2241,2144,2212,2288,2294,2423,2397,2409,2484,2316,2255,2165,2150,2092,1963,1917,1981,2029,2137,2218,2250,2267,2263,2301,2402,2481,2465,2493,2593,2541,2534,2511,2506,2492,2511,2520,2494,2578,2410,2390,2305,2241,2335,2341,2433,2490,2450,2422,2458,2476
 "19143","Osceola, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1715,1746,1628,1669,1803,1719,1590,1586,1529,1473,1517,1580,1562,1608,1604,1570,1533,1489,1439,1412,1392,1397,1412,1420,1379,1360,1351,1356,1364,1327,1267,1272,1295,1208,1192,1182,1189,1179,1173,1101,1105,1087,1091,1050,1132,1121,1115,1152,1125,1145,1075,1055
 "19143","Osceola, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1038,1034,1028,1018,1015,1009,981,945,922,891,870,850,838,820,853,822,797,766,739,744,745,746,747,761,735,706,684,656,636,652,639,632,607,543,511,497,492,481,503,477,454,433,415,392,394,391,388,384,380,380,377,374
 "19143","Osceola, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",677,712,600,651,788,710,609,641,607,582,647,730,724,788,751,748,736,723,700,668,647,651,665,659,644,654,667,700,728,675,628,640,688,665,681,685,697,698,670,624,651,654,676,658,738,730,727,768,745,765,698,681
 "19143","Osceola, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6541,6391,6518,8327,12015,8442,10172,8005,10436,13078,11464,10620,11943,9305,9177,12080,12909,15127,15899,17047,17416,18709,19191,20019,16258,23966,22241,27415,27306,26408,27032,30892,30688,29756,31527,42323,42112,63862,68317,60931,39651,44324,61135,65278,73469,73846,68900,52024,55780,56234,47644,48005
 "19143","Osceola, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4414,4792,5023,5093,5418,5873,6154,6759,7087,7730,8052,9148,10206,10595,10666,11150,11911,12190,12461,13091,13459,14668,15374,15826,16726,17090,17262,17679,18433,19746,20755,21254,22011,22509,23907,25581,25618,26047,28211,28413,29251,29182,30715,33247,32645,35276,35543,36181,38308,38587,39127,39902
 "19143","Osceola, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6344,6183,7243,8190,7445,8611,10455,11757,12381,13208,13261,11007,10872,9683,11168,11964,11545,11582,10290,11037,10665,10407,10311,10451,11127,11538,11555,13399,16397,17994,18081,19013,20738,20377,23458,31496,31822,154420,155107,115806,41496,36656,68527,67325,79569,89148,94155,69477,39217,38976,26057,26642
 "19145","Page, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",67784,70855,77449,84959,104727,98987,114815,128511,131988,150748,165459,163826,186344,193284,199016,210794,227650,243984,239556,242332,273898,283683,288948,303617,297958,325006,328930,372205,378667,380638,384310,410915,395719,389425,406382,458912,466487,481945,501883,525448,530573,524328,546812,583626,589928,593868,605459,604574,602874,625386,650094,713262
 "19145","Page, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",49584,50365,54670,60123,75848,65710,76213,86719,86163,99770,108335,94559,102566,98298,99544,107072,122449,135433,131853,132601,153938,160499,161805,175831,167994,192115,185036,220966,226094,221568,227956,241786,220367,216911,233777,275216,277983,282514,286481,291388,292924,288854,300025,330373,331287,322505,327167,315359,311901,319182,335702,360507
 "19145","Page, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6810,7694,8779,9384,10826,12603,15510,16919,17606,19459,21814,25363,29289,32796,35555,36841,39073,40275,41192,42585,45252,49132,52698,55814,57052,59434,63107,65969,67904,71346,73430,81605,85619,91803,91235,96772,102702,112337,117522,130084,141438,141972,142774,139072,143613,147846,151515,161096,160762,173941,181238,222976
 "19145","Page, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",628,725,766,773,488,751,1017,1161,1101,1263,1475,2071,2163,2178,2585,2662,2858,3056,2990,3181,3418,3491,3950,4162,4208,4408,4500,4888,4720,4935,5150,5197,5593,5645,6149,6201,6507,6922,8486,9009,10290,11041,10939,10687,11358,10395,10563,10619,10762,10662,10994,11962
 "19145","Page, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",114,121,197,213,218,222,879,861,596,552,454,777,815,1648,1694,935,1221,918,650,563,711,862,1282,1701,1271,916,926,1098,936,826,941,1262,2421,2122,2031,1066,1090,1657,2323,2387,7460,3662,2392,2441,1781,1126,1588,2531,1403,898,954,11065
 "19145","Page, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6068,6848,7816,8398,10120,11630,13614,14897,15909,17644,19885,22515,26311,28970,31276,33244,34994,36301,37552,38841,41123,44779,47466,49951,51573,54110,57681,59983,62248,65585,67339,75146,77605,84036,83055,89505,95105,103758,106713,118688,123688,127269,129443,125944,130474,136325,139364,147946,148597,162381,169290,199949
 "19145","Page, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11390,12796,14000,15452,18053,20674,23092,24873,28219,31519,35310,43904,54489,62190,63917,66881,66128,68276,66511,67146,74708,74052,74445,71972,72912,73457,80787,85270,84669,87724,82924,87524,89733,80711,81370,86924,85802,87094,97880,103976,96211,93502,104013,114181,115028,123517,126777,128119,130211,132263,133154,129779
 "19145","Page, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18494,18606,18999,19266,18935,19068,19021,19118,19259,19284,19362,19041,18915,18606,18356,18178,17788,17303,16966,16737,16842,16874,16861,16678,16652,16784,16729,17344,17374,17330,17112,16939,16822,16506,16356,16227,16274,16331,16256,16083,15885,15920,15900,15705,15521,15487,15466,15343,15253,15227,15129,15073
 "19145","Page, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3665,3808,4076,4410,5531,5191,6036,6722,6853,7817,8546,8604,9852,10388,10842,11596,12798,14101,14120,14479,16263,16812,17137,18205,17893,19364,19662,21460,21795,21964,22459,24259,23524,23593,24846,28281,28665,29511,30874,32671,33401,32935,34391,37162,38008,38346,39148,39404,39525,41071,42970,47321
 "19145","Page, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2681,2707,2878,3121,4006,3446,4007,4536,4474,5174,5595,4966,5422,5283,5423,5890,6884,7827,7772,7923,9140,9512,9596,10543,10089,11446,11061,12740,13013,12785,13321,14274,13100,13141,14293,16960,17081,17299,17623,18118,18440,18144,18869,21036,21344,20824,21154,20554,20449,20962,22189,23917
 "19145","Page, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",368,414,462,487,572,661,815,885,914,1009,1127,1332,1548,1763,1937,2027,2197,2328,2428,2544,2687,2912,3125,3347,3426,3541,3772,3804,3908,4117,4291,4818,5090,5562,5578,5964,6311,6879,7229,8088,8904,8918,8979,8855,9253,9546,9797,10500,10540,11423,11980,14793
 "19145","Page, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,39,40,40,26,39,53,61,57,65,76,109,114,117,141,146,161,177,176,190,203,207,234,250,253,263,269,282,272,285,301,307,332,342,376,382,400,424,522,560,648,694,688,680,732,671,683,692,706,700,727,794
 "19145","Page, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,7,10,11,12,12,46,45,31,29,23,41,43,89,92,51,69,53,38,34,42,51,76,102,76,55,55,63,54,48,55,75,144,129,124,66,67,101,143,148,470,230,150,155,115,73,103,165,92,59,63,734
 "19145","Page, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",328,368,411,436,534,610,716,779,826,915,1027,1182,1391,1557,1704,1829,1967,2098,2213,2321,2442,2654,2815,2995,3097,3224,3448,3458,3583,3784,3935,4436,4613,5091,5078,5516,5844,6353,6565,7380,7786,7994,8141,8019,8406,8803,9011,9643,9742,10664,11190,13265
 "19145","Page, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",616,688,737,802,953,1084,1214,1301,1465,1634,1824,2306,2881,3342,3482,3679,3718,3946,3920,4012,4436,4389,4415,4315,4379,4377,4829,4916,4873,5062,4846,5167,5334,4890,4975,5357,5272,5333,6021,6465,6057,5873,6542,7270,7411,7976,8197,8350,8537,8686,8801,8610
 "19145","Page, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",53400,54500,59726,65831,83186,74871,86471,99598,101776,118017,130082,108436,115515,111361,110957,116884,133340,146934,141152,142182,164813,173697,176508,187480,178075,202723,196554,235636,245236,239551,245591,261275,236930,229310,241663,283760,287262,293893,300769,312295,317779,312402,317551,350834,355046,349077,353891,346361,351596,357768,369842,382486
 "19145","Page, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",30362,33447,36200,36420,40777,46625,50045,58005,64467,70159,77506,71669,74504,75297,75981,79685,81097,83391,85408,91787,97828,103613,106430,111457,117800,124834,130333,138079,146350,150461,156644,163473,154221,155082,156881,166613,176349,186608,200326,206455,195498,196002,202142,209275,212634,225765,228639,229037,235282,241371,245181,250215
 "19145","Page, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3261,3680,4292,4621,5521,6595,7560,8923,10596,11870,13976,12251,13300,13874,14500,15453,15963,16764,17533,19029,20938,22934,24396,26947,29311,31538,30951,32004,32970,34382,36002,39177,41080,40821,42492,45776,49646,52598,55332,57194,57127,57994,57302,59556,60761,65621,65062,67593,69911,73456,73469,74946
 "19145","Page, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1937,2248,2657,2818,3204,3818,4553,5314,6507,7156,8538,7416,7974,8476,8994,9311,9858,10385,11110,11961,13588,14987,16148,18193,19812,21334,20533,21262,21711,22946,24051,26775,28947,28777,30138,32677,35394,37489,39428,40745,41858,41646,39921,42303,43658,47821,47641,49538,51038,54383,54113,54920
 "19145","Page, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1324,1432,1635,1803,2317,2777,3007,3609,4089,4714,5438,4835,5326,5398,5506,6142,6105,6379,6423,7068,7350,7947,8248,8754,9499,10204,10418,10742,11259,11436,11951,12402,12133,12044,12354,13099,14252,15109,15904,16449,15269,16348,17381,17253,17103,17800,17421,18055,18873,19073,19356,20026
 "19145","Page, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",19777,17373,19234,24790,36888,21651,28866,32670,26713,35988,38600,24516,27711,22190,20476,21746,36280,46779,38211,31366,46047,47150,45682,49076,30964,46351,35270,65553,65916,54708,52945,58625,41629,33407,42290,71371,61267,54687,45111,48646,65154,58406,58107,82003,81651,57691,60190,49731,46403,42941,51192,57325
 "19145","Page, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10506,8023,8663,13774,24659,9255,15878,17158,10488,18977,19088,5874,9418,4449,1206,-1316,12825,22603,18831,9327,18631,18477,16363,20552,1241,14594,-1367,27162,22563,7985,6990,18376,18267,8437,17872,46936,32947,21279,16619,19940,36507,22917,25487,46257,44087,20213,22012,15846,13768,13977,21865,27819
 "19145","Page, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9271,9350,10571,11016,12229,12396,12988,15512,16225,17011,19512,18642,18293,17741,19270,23062,23455,24176,19380,22039,27416,28673,29319,28524,29723,31757,36637,38391,43353,46723,45955,40249,23362,24970,24418,24435,28320,33408,28492,28706,28647,35489,32620,35746,37564,37478,38178,33885,32635,28964,29327,29506
 "19145","Page, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9879,10003,10037,9690,9918,10226,10199,10549,10671,10872,10962,10073,9734,9531,9492,9506,9247,8977,8766,8943,9086,9278,9094,9087,9184,9417,9581,9735,9781,9651,9668,9678,9181,8905,8641,8650,8873,9096,9200,9010,8628,8393,8383,8331,8299,8521,8384,8165,8094,8192,8094,7769
 "19145","Page, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6779,7050,7075,6643,6956,7248,7248,7636,7772,7996,8040,7061,6739,6441,6318,6427,6270,6134,6112,6400,6555,6698,6541,6631,6747,7021,7037,7201,7264,7042,7090,7071,6690,6578,6459,6486,6808,7005,7050,6900,6447,6375,6366,6396,6316,6495,6462,6326,6240,6275,6220,5922
 "19145","Page, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",3100,2953,2962,3047,2962,2978,2951,2913,2899,2876,2922,3012,2995,3090,3174,3079,2977,2843,2654,2543,2531,2580,2553,2456,2437,2396,2544,2534,2517,2609,2578,2607,2491,2327,2182,2164,2065,2091,2150,2110,2181,2018,2017,1935,1983,2026,1922,1839,1854,1917,1874,1847
 "19145","Page, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1491,1469,1451,1426,1402,1378,1358,1321,1306,1284,1247,1210,1194,1161,1221,1196,1184,1161,1132,1109,1091,1061,1035,1032,1011,984,968,941,928,936,925,923,893,797,737,700,674,642,651,641,632,628,628,620,623,617,612,605,599,598,593,590
 "19145","Page, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1609,1484,1511,1621,1560,1600,1593,1592,1593,1592,1675,1802,1801,1929,1953,1883,1793,1682,1522,1434,1440,1519,1518,1424,1426,1412,1576,1593,1589,1673,1653,1684,1598,1530,1445,1464,1391,1449,1499,1469,1549,1390,1389,1315,1360,1409,1310,1234,1255,1319,1281,1257
 "19145","Page, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5405,5448,5951,6794,8387,7322,8478,9441,9538,10855,11867,10765,11867,11684,11690,12296,14420,16368,16102,15899,18139,18721,19409,20632,19390,21527,20515,24205,25073,24821,25402,26997,25807,25751,27967,32805,32375,32310,32692,34661,36831,37222,37880,42112,42782,40967,42210,42420,43439,43673,45693,49232
 "19145","Page, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4479,4744,5117,5482,5862,6433,6905,7596,8295,8774,9640,10150,11056,11690,12026,12398,12934,13595,13974,14342,14924,15469,16271,16808,17460,17780,18521,19175,20147,21366,22094,23119,23052,23576,24289,25688,25903,26639,28415,29921,30324,30745,31753,32720,33666,34760,35382,36206,37705,38465,39418,42252
 "19145","Page, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5762,6301,6996,6796,7839,7747,8153,9744,10185,10685,11649,10345,10157,9197,9867,12247,13081,14373,12733,15369,19039,18876,19314,20031,20844,22491,23247,24100,27283,27928,27801,23901,14620,16320,16898,16691,20359,23056,19007,19541,18494,25532,23485,27183,27621,26599,29144,27459,26004,21959,22894,23473
 "19147","Palo Alto, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",46785,50475,52570,59647,83711,77814,83881,78266,93786,110432,105386,121554,134558,129922,124884,138050,155134,155060,156945,155734,164144,169797,154933,183362,155644,195956,194604,237545,238531,223513,226803,252720,250893,240510,254696,293967,305161,388713,427327,408750,337790,346310,429785,460239,505794,504449,507536,448102,454458,486038,448562,457104
 "19147","Palo Alto, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",34149,36102,36525,41807,62797,53979,56078,48154,59828,73297,63597,71263,74280,63367,54175,66996,82932,84103,90777,89320,93194,96791,79887,108297,79840,119221,114385,151581,150617,134819,136405,159316,151056,143156,155647,194542,203872,284302,309576,279704,204055,210897,285699,317540,360886,353667,351977,287279,296407,317796,270861,253086
 "19147","Palo Alto, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4558,5219,5953,6373,7110,8433,10036,10702,11602,12576,14008,16284,19011,20342,21757,22799,23935,24438,24727,25727,27488,29190,31666,33513,35396,36768,37634,39482,40437,40794,42876,44750,48221,49694,51115,52017,55030,59047,64534,68865,74879,76709,77731,75196,75821,81042,82105,83262,84273,90788,96102,123129
 "19147","Palo Alto, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",536,647,727,711,498,618,738,842,837,852,981,1469,1553,1494,1548,1549,1698,1741,1581,1556,1533,1672,1813,2013,2331,2228,2237,2167,2227,2071,2193,2203,2246,2202,2281,2710,3087,3063,3647,3806,4549,4867,4926,4758,4942,5029,5155,4894,4880,5001,5136,5502
 "19147","Palo Alto, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",53,71,122,138,97,148,473,514,320,434,366,570,554,978,1064,635,794,530,321,368,368,395,496,587,651,485,473,514,533,526,578,521,1323,1121,1074,787,840,804,924,1663,4304,3023,1653,1417,914,848,780,925,1029,819,715,7436
 "19147","Palo Alto, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3969,4501,5104,5524,6515,7667,8825,9346,10445,11290,12661,14245,16904,17870,19145,20615,21443,22167,22825,23803,25587,27123,29357,30913,32414,34055,34924,36801,37677,38197,40105,42026,44652,46371,47760,48520,51103,55180,59963,63396,66026,68819,71152,69021,69965,75165,76170,77443,78364,84968,90251,110191
 "19147","Palo Alto, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8078,9154,10092,11467,13804,15402,17767,19410,22356,24559,27781,34007,41267,46213,48952,48255,48267,46519,41441,40687,43462,43816,43380,41552,40408,39967,42585,46482,47477,47900,47522,48654,51616,47660,47934,47408,46259,45364,53217,60181,58856,58704,66355,67503,69087,69740,73454,77561,73778,77454,81599,80889
 "19147","Palo Alto, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13370,13354,13629,13733,13216,13312,13169,13316,13409,13152,12936,12716,12673,12505,12454,12163,11894,11369,10982,10842,10763,10642,10613,10561,10506,10511,10260,10261,10254,10245,10137,10135,10051,9896,9748,9753,9702,9586,9577,9486,9510,9398,9354,9278,9163,9120,9137,9032,9045,8910,8873,8845
