GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17141","Ogle, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",229,271,328,345,406,467,584,652,687,721,788,978,1178,1304,1359,1367,1456,1557,1611,1669,1787,1929,2109,2366,2472,2512,2650,2756,2788,2933,3034,3184,3473,3745,4005,4191,4567,4769,5215,5885,6675,7276,7109,7034,7420,7507,7861,8049,8342,8650,9045,12221
 "17141","Ogle, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,12,20,25,31,35,45,50,48,41,37,50,63,69,77,82,83,89,84,89,95,108,128,144,151,160,166,185,185,188,175,171,182,205,229,294,391,412,408,444,528,602,612,635,656,663,761,749,734,708,753,846
 "17141","Ogle, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,15,27,13,5,11,38,53,55,43,43,116,169,182,171,77,92,104,98,69,73,87,138,187,189,112,109,108,101,91,107,115,173,253,285,164,132,145,163,258,658,723,524,377,303,163,146,139,140,148,156,1335
 "17141","Ogle, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",215,244,281,307,370,421,501,548,584,637,708,813,947,1053,1112,1209,1281,1364,1430,1511,1619,1733,1842,2035,2132,2240,2374,2464,2502,2654,2752,2898,3118,3287,3491,3733,4044,4212,4644,5184,5488,5951,5974,6022,6460,6681,6954,7161,7469,7794,8135,10040
 "17141","Ogle, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",547,609,659,729,849,935,1046,1111,1242,1355,1546,1805,2144,2668,2854,3134,3111,3210,3172,3165,3483,3198,3233,3350,3346,3438,3752,3967,4268,4431,4236,4599,4652,4343,4560,4314,4002,4130,4554,5252,5057,5246,5608,6281,5968,6354,6732,7060,7176,7018,7349,7255
 "17141","Ogle, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",122619,129871,140977,151489,173975,173270,202610,210028,225353,226381,242494,227067,272660,289108,295432,352662,394186,378663,388707,407411,437237,445545,483029,529099,539324,607790,618564,667812,691871,700335,752795,803994,807204,817801,839125,884103,945705,1080317,1153735,1093815,964574,1012200,1122446,1049894,1179969,1130621,1097092,1131514,1121543,1134287,1128858,1231335
 "17141","Ogle, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",81970,90214,96377,102677,113628,121410,122860,133128,140591,155561,168677,173777,192493,209176,233459,245152,253592,255796,261955,289332,290285,292454,339877,357412,371950,417499,446550,459655,489759,509846,550959,559628,549420,560927,576206,600669,662277,757475,799481,749258,679691,694562,718970,718137,728690,763590,793825,794880,807977,803183,813344,850688
 "17141","Ogle, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",9028,10290,11413,12908,14721,16323,17543,20133,23072,26086,29332,31330,35299,39006,45347,49030,52036,55713,58831,65792,68235,70130,82988,92818,98935,108773,110340,109786,111186,116445,130587,135605,144444,155105,160913,173499,191037,212813,221818,216479,208749,212016,216483,213782,226704,226322,231949,230498,229837,234373,230529,236407
 "17141","Ogle, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5524,6521,7211,8051,8466,9358,10771,12253,14625,16229,18279,19980,21897,24535,28358,30051,32797,36597,39909,44458,47243,49525,58916,67409,72133,78479,78683,78087,77807,81981,94114,98683,107738,118005,122411,132251,143638,157259,164650,162566,162273,162771,164497,161866,174197,172864,177342,176261,175008,180533,175844,177786
 "17141","Ogle, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3504,3769,4202,4857,6255,6965,6772,7880,8447,9857,11053,11350,13402,14471,16989,18979,19239,19116,18922,21334,20992,20605,24072,25409,26802,30294,31657,31699,33379,34464,36473,36922,36706,37100,38502,41248,47399,55554,57168,53913,46476,49245,51986,51916,52507,53458,54607,54237,54829,53840,54685,58621
 "17141","Ogle, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",31621,29367,33187,35904,45626,35537,62207,56767,61690,44734,44485,21960,44868,40926,16626,58480,88558,67154,67921,52287,78717,82961,60164,78869,68439,81518,61674,98371,90926,74044,71249,108761,113340,101769,102006,109935,92391,110029,132436,128078,76134,105622,186993,117975,224575,140709,71318,106136,83729,96731,84985,144240
 "17141","Ogle, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",10318,9429,12019,13130,20780,10021,35314,26526,31080,11971,10632,-9878,11963,8289,-20981,17771,48869,27852,29155,7001,32240,33646,18404,30434,18397,31185,5833,38023,29118,16639,6927,22532,16872,-2336,6449,22548,5354,7853,45384,59064,7364,8079,86131,22520,127627,44337,-27414,17317,-4848,4600,-2061,55447
 "17141","Ogle, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",21303,19938,21168,22774,24846,25516,26893,30241,30610,32763,33853,31838,32905,32637,37607,40709,39689,39302,38766,45286,46477,49315,41760,48435,50042,50333,55841,60348,61808,57405,64322,86229,96468,104105,95557,87387,87037,102176,87052,69014,68770,97543,100862,95455,96948,96372,98732,88819,88577,92131,87046,88793
 "17141","Ogle, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",18156,18789,18935,19291,20095,20189,19311,19471,19327,19802,19674,18719,18593,18789,19370,19697,19603,20343,20250,21025,20647,20580,21377,21335,21610,23029,23991,23951,24156,24697,25273,25399,23841,23361,23249,23614,24312,25311,25709,24835,23416,23310,23221,22869,22663,23046,23307,23321,22928,22623,22068,21205
 "17141","Ogle, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",13623,14177,14319,14583,15376,15520,14711,14730,14591,15100,15037,14103,13907,14115,14566,14910,14761,15394,15254,16091,15699,15356,16141,16112,16356,17531,18267,18145,18291,18364,18891,18798,17977,17646,17360,17665,18149,19100,19335,18614,17148,17153,16889,16765,16506,16906,17266,17137,16936,16810,16455,15706
 "17141","Ogle, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4533,4612,4616,4708,4719,4669,4600,4741,4736,4702,4637,4616,4686,4674,4804,4787,4842,4949,4996,4934,4948,5224,5236,5223,5254,5498,5724,5806,5865,6333,6382,6601,5864,5715,5889,5949,6163,6211,6374,6221,6268,6157,6332,6104,6157,6140,6041,6184,5992,5813,5613,5499
 "17141","Ogle, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2141,2106,2076,2048,2010,1962,1893,1835,1794,1749,1707,1682,1679,1615,1660,1587,1553,1515,1466,1427,1407,1341,1311,1287,1278,1249,1244,1210,1213,1237,1236,1234,1186,1032,1004,992,999,991,1059,1037,1013,999,979,947,953,950,935,917,899,891,884,879
 "17141","Ogle, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2392,2506,2540,2660,2709,2707,2707,2906,2942,2953,2930,2934,3007,3059,3144,3200,3289,3434,3530,3507,3541,3883,3925,3936,3976,4249,4480,4596,4652,5096,5146,5367,4678,4683,4885,4957,5164,5220,5315,5184,5255,5158,5353,5157,5204,5190,5106,5267,5093,4922,4729,4620
 "17141","Ogle, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6754,6912,7445,7853,8658,8582,10492,10787,11660,11432,12326,12130,14665,15387,15252,17904,20108,18614,19195,19377,21177,21649,22596,24800,24957,26392,25783,27882,28642,28357,29787,31655,33858,35007,36093,37440,38899,42682,44877,44043,41193,43423,48338,45909,52066,49059,47071,48519,48916,50139,51154,58068
 "17141","Ogle, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6017,6363,6731,7041,7390,7823,8352,9038,9635,10302,11217,12322,13841,14819,16028,16442,17180,16617,17173,17981,18491,19045,21057,22183,22741,23815,24446,25332,26776,27763,29165,29771,30562,31788,33192,34003,36491,39658,41349,40252,39637,40492,42570,42835,44147,45167,45976,46384,47708,47780,49428,54163
 "17141","Ogle, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8906,7956,8334,8562,9172,9426,9935,10406,10404,11095,11554,10851,10943,10669,11962,12722,12067,11445,10982,12913,13125,12700,10639,12306,12586,11846,12465,13131,13286,11265,12499,16067,20622,22230,19561,17629,16855,19574,16379,13313,13087,18911,18842,18510,18630,18569,19336,16863,17392,18718,18407,19219
 "17143","Peoria, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",783986,877366,956489,1029822,1157986,1285056,1451975,1570169,1699116,1875240,2002194,2171955,2371328,2436678,2397923,2569981,2621481,2704099,2807187,3078141,3286188,3506864,3527231,3712304,3837919,4065615,4228885,4451986,4683125,4918096,5025106,5237841,5381124,5391054,5553630,5941456,6295806,6859401,7259659,7680610,7594809,7792284,8539390,8888624,8481421,8669190,8938731,8760972,8774758,9007505,9087738,9701424
 "17143","Peoria, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",607255,680157,737877,791259,886224,978848,1092144,1180131,1275005,1416682,1485386,1559264,1644882,1571084,1485517,1610153,1649139,1693512,1794652,2017405,2149984,2297473,2278479,2396889,2485684,2655080,2714262,2864120,3021029,3207077,3335438,3425468,3577271,3657300,3741292,4037068,4326004,4739592,5013805,5258698,5064306,5153358,5810760,6096432,5647099,5673145,5754301,5594236,5495387,5726702,5718536,5702918
 "17143","Peoria, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",60197,69562,82176,91961,107489,119249,149686,166483,175750,187359,210341,255222,293711,341670,374333,359445,369822,386111,398397,411901,441973,475512,501928,563214,579863,596394,634780,666039,672466,675054,688815,729723,769440,822123,858396,885212,956995,981069,1073106,1172007,1320733,1434130,1379402,1373624,1434335,1453594,1544559,1552909,1601894,1651126,1722000,2382176
 "17143","Peoria, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4367,5877,9042,10200,11481,12083,13824,14743,15346,14969,17461,21252,26661,30248,35077,39201,42900,45294,46027,46886,50211,55965,63096,70166,76164,78700,81483,85442,84076,86885,81939,80948,80936,90043,97190,111106,126410,132374,128719,139217,161105,170621,182382,188218,194156,197506,229946,219377,217434,215622,223831,244629
 "17143","Peoria, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2381,3067,3832,5279,3453,4191,13914,17787,16725,12992,14302,27639,27687,53395,65784,21515,15253,14046,12513,9672,9845,12567,18953,27983,24556,14881,15225,23635,17645,13957,17894,19204,26245,41535,42735,28896,23592,23528,26330,37908,111607,112754,77478,58917,54892,30919,29138,28497,28109,28950,28550,296767
 "17143","Peoria, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",53449,60618,69302,76482,92555,102975,121948,133953,143679,159398,178578,206331,239363,258027,273472,298729,311669,326771,339857,355343,381917,406980,419879,465065,479143,502813,538072,556962,570745,574212,588982,629571,662259,690545,718471,745210,806993,825167,918057,994882,1048021,1150755,1119542,1126489,1185287,1225169,1285475,1305035,1356351,1406554,1469619,1840780
 "17143","Peoria, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",116534,127647,136436,146602,164273,186959,210145,223555,248361,271199,306467,357469,432735,523924,538073,600383,602520,624476,614138,648835,694231,733879,746824,752201,772372,814141,879843,921827,989630,1035965,1000853,1082650,1034413,911631,953942,1019176,1012807,1138740,1172748,1249905,1209770,1204796,1349228,1418568,1399987,1542451,1639871,1613827,1677477,1629677,1647202,1616330
 "17143","Peoria, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",195298,195939,198751,200198,200135,200592,200535,201452,200745,200677,200378,200445,200006,197990,194712,190605,186607,182189,180602,180825,182428,183155,184365,184358,184355,184139,184816,184720,184384,184006,184042,183186,182348,182685,182338,182613,182868,183446,184048,184803,186930,186224,186775,187354,188688,187572,186552,185116,182657,180773,179359,177652
 "17143","Peoria, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4014,4478,4812,5144,5786,6406,7241,7794,8464,9345,9992,10836,11856,12307,12315,13483,14048,14842,15543,17023,18014,19147,19132,20136,20818,22079,22882,24101,25399,26728,27304,28593,29510,29510,30458,32536,34428,37392,39444,41561,40629,41844,45720,47443,44949,46218,47915,47327,48040,49828,50668,54609
 "17143","Peoria, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3109,3471,3713,3952,4428,4880,5446,5858,6351,7060,7413,7779,8224,7935,7629,8448,8837,9295,9937,11157,11785,12544,12359,13001,13483,14419,14686,15505,16384,17429,18123,18699,19618,20020,20518,22107,23656,25836,27242,28456,27092,27673,31111,32540,29928,30245,30846,30220,30086,31679,31883,32102
 "17143","Peoria, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",308,355,413,459,537,594,746,826,875,934,1050,1273,1469,1726,1922,1886,1982,2119,2206,2278,2423,2596,2722,3055,3145,3239,3435,3606,3647,3669,3743,3984,4220,4500,4708,4847,5233,5348,5831,6342,7065,7701,7385,7332,7602,7750,8280,8389,8770,9134,9601,13409
 "17143","Peoria, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,30,45,51,57,60,69,73,76,75,87,106,133,153,180,206,230,249,255,259,275,306,342,381,413,427,441,463,456,472,445,442,444,493,533,608,691,722,699,753,862,916,976,1005,1029,1053,1233,1185,1190,1193,1248,1377
 "17143","Peoria, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,16,19,26,17,21,69,88,83,65,71,138,138,270,338,113,82,77,69,53,54,69,103,152,133,81,82,128,96,76,97,105,144,227,234,158,129,128,143,205,597,605,415,314,291,165,156,154,154,160,159,1670
 "17143","Peoria, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",274,309,349,382,462,513,608,665,716,794,891,1029,1197,1303,1404,1567,1670,1794,1882,1965,2094,2222,2277,2523,2599,2731,2911,3015,3095,3121,3200,3437,3632,3780,3940,4081,4413,4498,4988,5383,5606,6179,5994,6013,6282,6532,6891,7050,7426,7781,8194,10362
 "17143","Peoria, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",597,651,686,732,821,932,1048,1110,1237,1351,1529,1783,2164,2646,2763,3150,3229,3428,3401,3588,3806,4007,4051,4080,4190,4421,4761,4990,5367,5630,5438,5910,5673,4990,5232,5581,5538,6207,6372,6763,6472,6470,7224,7572,7420,8223,8790,8718,9184,9015,9184,9098
 "17143","Peoria, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",695229,768546,832253,896682,1009828,1119532,1267549,1401400,1536781,1771407,1906838,2044601,2160386,2031807,1909594,2072649,2128894,2203733,2301237,2603700,2746670,2922094,2944303,3079058,3229445,3433124,3507130,3691103,3899583,4141671,4376057,4496449,4779118,4853327,4932383,5263937,5540801,5936917,6202942,6474889,6307386,6382413,6938642,7182558,7057723,6939705,7298341,7305157,7902431,8875627,8887552,8864798
 "17143","Peoria, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",565284,631255,679286,728278,813286,909139,1014975,1116804,1218390,1416923,1519737,1640948,1726227,1620376,1506895,1620815,1661023,1727900,1797276,2018408,2112519,2239106,2288472,2335986,2480478,2633316,2723527,2852831,3046682,3253184,3428351,3490850,3705767,3710302,3758466,3996757,4247109,4532673,4725555,4929569,4746704,4744973,5154547,5396983,5240962,5231483,5597245,5592610,6079215,6865037,6896248,6846068
 "17143","Peoria, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",62928,72207,80877,93021,107191,121231,147939,168659,194917,227319,250317,279527,298283,288562,280655,309066,322163,342561,366408,406087,439745,471660,495667,539675,576602,606854,587965,601787,625980,666604,707993,735770,803638,857677,892958,957596,1036503,1088913,1129696,1167064,1187403,1173411,1242617,1296224,1301961,1257475,1302951,1294908,1418782,1580474,1565987,1537700
 "17143","Peoria, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",39297,46218,51794,59304,62866,70264,91668,103289,122866,139349,152864,175290,182163,178527,175780,188887,200881,216908,239170,259226,288237,315369,334561,375237,399188,416885,395162,399274,411494,439371,472967,498751,548085,601006,629774,668184,719560,759383,787790,817531,852411,821311,860426,887753,906800,869225,899730,898677,1000839,1126459,1112236,1083042
 "17143","Peoria, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",23631,25989,29083,33717,44325,50967,56271,65370,72051,87970,97453,104237,116120,110035,104875,120179,121282,125653,127238,146861,151508,156291,161106,164438,177414,189969,192803,202513,214486,227233,235026,237019,255553,256671,263184,289412,316943,329530,341906,349533,334992,352100,382191,408471,395161,388250,403221,396231,417943,454015,453751,454658
 "17143","Peoria, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",67017,65084,72090,75383,89351,89162,104635,115937,123474,127165,136784,124126,135876,122869,122044,142768,145708,133272,137553,179205,194406,211328,160164,203397,172365,192954,195638,236485,226921,221883,239713,269829,269713,285348,280959,309584,257189,315331,347691,378256,373279,464029,541478,489351,514800,450747,398145,417639,404434,430116,425317,481030
 "17143","Peoria, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7265,4358,6960,5819,14834,12608,21269,15258,12669,7393,9532,-1734,15798,9377,-9338,7156,18376,10660,7144,-2691,7144,3618,2722,13850,5604,18272,2689,22032,18854,9483,2800,6753,3551,296,15477,32105,9139,9732,28665,46630,26009,17727,59222,32957,86391,43996,1132,19747,13095,20386,11596,41865
 "17143","Peoria, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",59752,60726,65130,69564,74517,76554,83366,100679,110805,119772,127252,125860,120078,113492,131382,135612,127332,122612,130409,181896,187262,207710,157442,189547,166761,174682,192949,214453,208067,212400,236913,263076,266162,285052,265482,277479,248050,305599,319026,331626,347270,446302,482256,456394,428409,406751,397013,397892,391339,409730,413721,439165
 "17143","Peoria, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",94372,96421,96932,97691,102637,104962,107568,111183,112526,116983,116496,113574,111846,103180,98374,101731,101463,102191,103468,108628,111674,113308,113219,111629,113198,117598,119115,122126,124026,124939,124794,125252,124152,120498,118054,119578,120606,123405,126704,127011,121187,121097,123639,125305,123509,122173,123274,121974,124415,126975,125211,118496
 "17143","Peoria, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",83581,85561,85699,86198,90610,93154,96011,99391,100923,105653,105247,102288,100690,91746,86935,90271,89783,90156,91403,95629,99141,100016,100068,98524,100385,103803,105272,107786,109664,110781,110308,110126,109948,106543,103645,104904,106020,108673,111160,111699,105484,105390,107466,109444,107390,106098,107201,105979,108437,110887,109516,103134
 "17143","Peoria, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",10791,10860,11233,11493,12027,11808,11557,11792,11603,11330,11249,11286,11156,11434,11439,11460,11680,12035,12065,12999,12533,13292,13151,13105,12813,13795,13843,14340,14362,14158,14486,15126,14204,13955,14409,14674,14586,14732,15544,15312,15703,15707,16173,15861,16119,16075,16073,15995,15978,16088,15695,15362
 "17143","Peoria, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1341,1342,1345,1351,1352,1343,1321,1305,1300,1291,1285,1291,1295,1288,1321,1257,1224,1187,1152,1128,1112,1068,1049,1043,1042,1024,1028,1008,1017,1028,1014,1000,948,817,768,736,719,692,719,729,735,750,762,762,768,767,759,746,733,726,720,716
 "17143","Peoria, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",9450,9518,9888,10142,10675,10465,10236,10487,10303,10039,9964,9995,9861,10146,10118,10203,10456,10848,10913,11871,11421,12224,12102,12062,11771,12771,12815,13332,13345,13130,13472,14126,13256,13138,13641,13938,13867,14040,14825,14583,14968,14957,15411,15099,15351,15308,15314,15249,15245,15362,14975,14646
 "17143","Peoria, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7367,7971,8586,9179,9839,10666,11784,12604,13657,15142,16368,18002,19316,19692,19412,20374,20982,21565,22241,23969,24595,25789,26005,27583,28529,29194,29443,30224,31442,33150,35066,35899,38494,40277,41781,44021,45941,48109,48956,50979,52047,52705,56120,57321,57143,56802,59204,59891,63517,69901,70981,74811
 "17143","Peoria, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6763,7378,7926,8449,8976,9760,10571,11236,12072,13411,14440,16042,17144,17662,17334,17955,18500,19166,19663,21107,21308,22387,22869,23710,24710,25368,25871,26468,27782,29366,31080,31699,33705,34824,36263,38099,40060,41709,42511,44133,44999,45023,47964,49313,48803,49308,52213,52771,56062,61910,62970,66380
 "17143","Peoria, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6323,6380,6587,6859,6981,7315,8144,9600,10755,11931,12771,12592,12177,11186,12985,13291,12178,11303,11950,15323,16396,16992,13010,15714,14167,13678,15056,16086,15591,16177,17586,18624,20079,21697,19462,19908,17888,21766,21519,22741,23201,29839,31293,30227,27908,26571,25925,26093,25670,26672,27627,29985
 "17145","Perry, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",62725,70013,76964,83640,96934,105662,122967,135542,147186,152501,187362,201869,212054,238917,250025,275613,275611,275985,288714,286968,312789,316238,308030,327146,315387,344399,347478,367217,384771,394237,399949,418700,469555,474145,490185,507178,515739,527116,539333,567261,601919,651802,707357,717293,710375,717527,731642,730117,752010,775048,790267,854793
 "17145","Perry, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",47668,52955,57235,61456,69330,74731,84519,94907,104353,105809,132454,135765,134102,150228,154663,165381,162900,158228,170968,169802,188360,192525,176728,190505,177916,204508,199761,210072,217147,223370,233356,243239,283262,290832,303989,313315,315948,322801,321323,324963,339856,384004,434079,442770,429057,430555,426477,417037,432497,453612,460618,454114
 "17145","Perry, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",7195,8333,10406,11929,15402,16985,21921,23035,23138,25443,29347,34466,39552,41372,44935,45654,47155,49948,52421,53463,55516,60526,67677,73183,76140,76451,80807,85258,87772,91515,92213,97114,103038,111048,112655,115997,127082,130333,141343,154685,168540,176234,170784,172746,176341,175991,191295,198067,204565,209523,215713,290920
 "17145","Perry, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",353,460,723,760,697,969,1312,1301,1304,1608,1451,1884,2540,2631,2988,3194,3635,3628,3861,4438,4753,5131,6183,6454,6905,7091,7264,7731,7743,7978,7267,6801,7406,8506,9063,10720,13277,13039,12858,14423,16097,16844,19255,17629,17889,18046,20946,20312,20306,19570,20294,22481
 "17145","Perry, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",339,502,515,548,740,972,3257,3227,2330,2105,1961,3712,4387,4043,5531,2954,2505,3289,3731,2712,2210,3224,4675,6224,5756,3499,3296,4214,3606,3177,3196,4152,4092,6701,6263,4226,3531,3993,4742,6014,11685,11775,8791,8080,6321,3353,2997,2898,2783,3011,2858,26142
 "17145","Perry, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6503,7371,9168,10621,13965,15044,17352,18507,19504,21730,25935,28870,32625,34698,36416,39506,41015,43031,44829,46313,48553,52171,56819,60505,63479,65861,70247,73313,76423,80360,81750,86161,91540,95841,97329,101051,110274,113301,123743,134248,140758,147615,142738,147037,152131,154592,167352,174857,181476,186942,192561,242297
 "17145","Perry, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7862,8725,9323,10255,12202,13946,16527,17600,19695,21249,25561,31638,38400,47317,50427,64578,65556,67809,65325,63703,68913,63187,63625,63458,61331,63440,66910,71887,79852,79352,74380,78347,83255,72265,73541,77866,72709,73982,76667,87613,93523,91564,102494,101777,104977,110981,113870,115013,114948,111913,113936,109759
 "17145","Perry, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19753,19822,20161,20280,20449,20506,20873,21235,21413,21775,21698,21794,22080,21977,22176,22258,22219,22093,21907,21536,21462,21420,21388,21322,21426,21332,21322,21457,21374,21273,23222,23055,23006,22708,22631,22630,22608,22692,22596,22434,22374,22316,22267,21849,21718,21543,21522,21407,21292,21163,20935,20664
 "17145","Perry, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3175,3532,3817,4124,4740,5153,5891,6383,6874,7003,8635,9263,9604,10871,11275,12383,12404,12492,13179,13325,14574,14764,14402,15343,14720,16145,16297,17114,18002,18532,17223,18161,20410,20880,21660,22412,22812,23229,23869,25286,26903,29208,31767,32830,32709,33307,33995,34106,35319,36623,37749,41366
 "17145","Perry, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2413,2672,2839,3030,3390,3644,4049,4469,4873,4859,6104,6229,6073,6836,6974,7430,7332,7162,7804,7885,8776,8988,8263,8935,8304,9587,9369,9790,10159,10500,10049,10550,12313,12807,13432,13845,13975,14225,14220,14485,15190,17208,19494,20265,19756,19986,19816,19481,20313,21434,22002,21976
 "17145","Perry, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",364,420,516,588,753,828,1050,1085,1081,1168,1353,1581,1791,1883,2026,2051,2122,2261,2393,2482,2587,2826,3164,3432,3554,3584,3790,3973,4106,4302,3971,4212,4479,4890,4978,5126,5621,5744,6255,6895,7533,7897,7670,7906,8120,8169,8888,9252,9608,9900,10304,14079
 "17145","Perry, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,23,36,37,34,47,63,61,61,74,67,86,115,120,135,143,164,164,176,206,221,240,289,303,322,332,341,360,362,375,313,295,322,375,400,474,587,575,569,643,719,755,865,807,824,838,973,949,954,925,969,1088
 "17145","Perry, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,25,26,27,36,47,156,152,109,97,90,170,199,184,249,133,113,149,170,126,103,151,219,292,269,164,155,196,169,149,138,180,178,295,277,187,156,176,210,268,522,528,395,370,291,156,139,135,131,142,137,1265
 "17145","Perry, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",329,372,455,524,683,734,831,872,911,998,1195,1325,1478,1579,1642,1775,1846,1948,2046,2150,2262,2436,2657,2838,2963,3087,3295,3417,3576,3778,3520,3737,3979,4221,4301,4465,4878,4993,5476,5984,6291,6615,6410,6730,7005,7176,7776,8168,8523,8833,9198,11726
 "17145","Perry, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",398,440,462,506,597,680,792,829,920,976,1178,1452,1739,2153,2274,2901,2950,3069,2982,2958,3211,2950,2975,2976,2862,2974,3138,3350,3736,3730,3203,3398,3619,3182,3250,3441,3216,3260,3393,3905,4180,4103,4603,4658,4834,5152,5291,5373,5399,5288,5442,5312
 "17145","Perry, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",51056,56787,62281,66509,76434,83805,95627,105409,114643,116292,151067,154299,153805,177495,190260,200080,193825,189481,201781,193742,209592,214842,192054,206506,184709,221289,203074,212449,216371,213849,218217,224247,267960,265987,279828,285789,287451,285040,273294,265466,281874,313781,362988,390727,385968,383093,369723,355851,365376,376886,384124,386804
