GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "31141","Platte, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",3260,3216,3225,3247,3269,3275,3279,3399,3448,3501,3542,3586,3510,3524,3585,3551,3576,3682,3872,3940,3983,4215,4226,4144,4273,4552,4347,4442,4451,4313,4275,4342,4333,4244,4128,4131,4234,4209,4369,4357,4392,4546,4766,4695,4730,4824,4855,4799,4805,4947,4804,4685
 "31141","Platte, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1520,1505,1491,1469,1452,1436,1409,1400,1383,1380,1354,1350,1343,1299,1366,1333,1316,1285,1271,1241,1233,1230,1206,1208,1189,1166,1153,1126,1097,1115,1113,1102,1021,914,848,811,789,752,735,750,761,787,800,807,807,790,773,759,734,727,724,720
 "31141","Platte, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1740,1711,1734,1778,1817,1839,1870,1999,2065,2121,2188,2236,2167,2225,2219,2218,2260,2397,2601,2699,2750,2985,3020,2936,3084,3386,3194,3316,3354,3198,3162,3240,3312,3330,3280,3320,3445,3457,3634,3607,3631,3759,3966,3888,3923,4034,4082,4040,4071,4220,4080,3965
 "31141","Platte, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5998,6155,6783,7477,8561,8284,9872,9433,10275,12271,12639,11777,14771,14754,15250,16728,17202,18205,18717,19847,20853,21479,21616,23349,23372,24466,24514,26416,26984,27541,28429,28819,29699,30545,32521,34522,35532,36038,39967,39933,40505,42587,46673,45752,48467,50060,50195,49018,48487,50358,52151,56851
 "31141","Platte, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5256,5647,5936,6356,6826,7376,7975,8796,9574,10482,11597,11939,13053,13596,14067,14817,14918,15610,16158,16873,18020,18470,18871,19574,20034,20854,21201,21820,23036,23940,24690,25762,26240,27226,28049,29076,29864,31319,34290,34263,34271,35103,36084,36624,37459,39173,40860,41839,43269,44661,45649,47959
 "31141","Platte, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5421,5648,5915,6372,7035,7440,7840,8624,8532,9177,9420,9636,9904,9095,9304,10940,10449,10186,9972,10114,10683,9418,8538,9292,9650,9840,11495,12760,14804,15607,17209,15030,13063,13502,11401,11183,11591,12970,10957,10595,14260,18912,17314,18250,19454,21943,25709,21255,22247,20016,17984,19397
 "31143","Polk, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27818,24531,29756,29056,36443,38733,47192,34951,32794,59212,77575,65369,79414,84376,81084,84807,86780,89628,97599,103890,103147,113111,112521,119142,111810,119686,120435,144388,137849,137696,139695,141150,151652,141684,164440,168414,180408,176393,218423,218930,224966,222483,272088,258853,285620,276693,282659,265326,265039,263969,275176,298081
 "31143","Polk, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",21099,16872,21570,19713,25410,26081,32589,19342,15196,40155,56121,39602,48697,48508,43937,45704,47642,50227,59044,66907,62790,72471,72107,76848,68420,75748,73919,96099,86374,86516,88259,86868,95781,87304,108144,113683,126095,118708,154252,146440,150198,149831,193452,182327,206769,196023,193255,177325,172388,168250,175733,188375
 "31143","Polk, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2165,2502,2642,2893,3393,3983,4761,5222,5807,6127,6853,7841,8953,10415,10344,10890,11355,12129,12116,12243,12780,14048,14420,15585,16390,16840,18356,19139,19636,20407,21662,22059,24469,25621,26032,27011,29817,31434,33280,35592,37819,38988,42230,39572,38639,37853,42287,43629,45166,47914,51531,62807
 "31143","Polk, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",57,69,76,60,59,105,116,155,162,158,161,258,283,304,295,310,371,677,386,474,543,568,500,631,665,736,892,896,911,851,975,957,930,1207,1300,1488,1738,1895,1920,1686,2060,2269,2209,2157,2214,2120,2006,2105,2158,1970,2251,2335
 "31143","Polk, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",22,28,50,60,43,64,190,136,115,118,90,106,107,143,215,141,148,151,115,80,95,82,150,162,209,145,142,148,119,142,142,159,234,394,476,362,304,253,262,343,717,895,673,510,398,301,227,207,194,185,189,2337
 "31143","Polk, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2086,2405,2516,2773,3291,3814,4455,4931,5530,5851,6602,7477,8563,9968,9834,10439,10836,11301,11615,11689,12142,13398,13770,14792,15516,15959,17322,18095,18606,19414,20545,20943,23305,24020,24256,25161,27775,29286,31098,33563,35042,35824,39348,36905,36027,35432,40054,41317,42814,45759,49091,58135
 "31143","Polk, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4554,5157,5544,6450,7640,8669,9842,10387,11791,12930,14601,17926,21764,25453,26803,28213,27783,27272,26439,24740,27577,26592,25994,26709,27000,27098,28160,29150,31839,30773,29774,32223,31402,28759,30264,27720,24496,26251,30891,36898,36949,33664,36406,36954,40212,42817,47117,44372,47485,47805,47912,46899
 "31143","Polk, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6584,6466,6508,6295,6283,6256,6215,6182,6141,6121,6069,6302,6222,6132,6069,5963,5883,5780,5717,5790,5757,5653,5559,5560,5530,5631,5742,5681,5766,5780,5705,5610,5533,5556,5529,5466,5473,5409,5447,5402,5409,5394,5336,5265,5241,5267,5169,5182,5299,5200,5154,5201
 "31143","Polk, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4225,3794,4572,4616,5800,6191,7593,5654,5340,9674,12782,10373,12763,13760,13360,14222,14751,15507,17072,17943,17917,20009,20241,21428,20219,21255,20974,25416,23907,23823,24486,25160,27409,25501,29741,30811,32963,32611,40100,40528,41591,41246,50991,49165,54497,52533,54683,51201,50017,50763,53391,57312
 "31143","Polk, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3205,2609,3314,3132,4044,4169,5244,3129,2475,6560,9247,6284,7827,7911,7240,7665,8098,8690,10328,11556,10907,12820,12971,13822,12373,13452,12873,16916,14980,14968,15470,15484,17311,15713,19559,20798,23039,21946,28319,27108,27768,27777,36254,34630,39452,37217,37387,34219,32532,32356,34096,36219
 "31143","Polk, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",329,387,406,460,540,637,766,845,946,1001,1129,1244,1439,1698,1704,1826,1930,2098,2119,2115,2220,2485,2594,2803,2964,2991,3197,3369,3405,3531,3797,3932,4422,4611,4708,4942,5448,5811,6110,6589,6992,7228,7914,7516,7372,7187,8181,8419,8523,9214,9998,12076
 "31143","Polk, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,11,12,10,9,17,19,25,26,26,27,41,45,50,49,52,63,117,68,82,94,100,90,113,120,131,155,158,158,147,171,171,168,217,235,272,318,350,352,312,381,421,414,410,422,403,388,406,407,379,437,449
 "31143","Polk, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,4,8,10,7,10,31,22,19,19,15,17,17,23,35,24,25,26,20,14,17,15,27,29,38,26,25,26,21,25,25,28,42,71,86,66,56,47,48,63,133,166,126,97,76,57,44,40,37,36,37,449
 "31143","Polk, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",317,372,387,441,524,610,717,798,901,956,1088,1186,1376,1626,1620,1751,1842,1955,2032,2019,2109,2370,2477,2660,2806,2834,3017,3185,3227,3359,3601,3733,4212,4323,4387,4603,5075,5414,5709,6213,6478,6641,7374,7009,6874,6727,7749,7973,8080,8800,9525,11178
 "31143","Polk, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",692,798,852,1025,1216,1386,1584,1680,1920,2112,2406,2844,3498,4151,4416,4731,4723,4718,4625,4273,4790,4704,4676,4804,4882,4812,4904,5131,5522,5324,5219,5744,5675,5176,5474,5071,4476,4853,5671,6830,6831,6241,6823,7019,7673,8129,9115,8563,8961,9193,9296,9017
 "31143","Polk, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",20127,15890,20715,18622,24300,24970,31602,18142,14072,38958,54978,38661,47343,46892,41937,43278,45319,47821,55993,63299,58732,67995,66572,69989,59913,65336,62229,82461,71155,69297,69230,66152,76965,67127,86326,91201,103893,94259,121512,116366,120791,120372,162930,147724,173167,160501,157118,142576,135432,128893,136225,148583
 "31143","Polk, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5665,6249,6905,6798,7453,8722,9291,10051,11466,11945,13785,15192,16390,17065,17029,18244,18495,19169,20122,20761,21639,23476,23426,24375,24064,25615,26935,26933,28792,29699,30234,31754,34765,34257,35106,35886,38989,40741,42106,42519,43448,44022,46646,49814,50637,52279,55037,55216,57937,60128,61493,62171
 "31143","Polk, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",532,618,719,749,845,1020,1263,1421,1669,1824,2108,2321,2592,2838,3076,3406,3626,3926,4213,4465,4896,5572,5733,6415,6498,6824,6961,6822,6927,7094,7351,7674,8235,8470,8925,9428,10580,11350,11390,11510,12134,12563,13075,13936,13763,14780,15235,15537,16654,17532,17908,17835
 "31143","Polk, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",308,373,444,460,497,585,786,863,1041,1156,1315,1464,1611,1826,2055,2238,2433,2646,2864,3036,3395,3920,4086,4684,4753,4958,5030,4915,4888,5006,5216,5449,5761,5988,6400,6823,7756,8270,8202,8191,8791,9161,9544,10272,10073,10849,11225,11495,12263,13255,13433,13064
 "31143","Polk, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",224,245,275,289,348,435,477,558,628,668,793,857,981,1012,1021,1168,1193,1280,1349,1429,1501,1652,1647,1731,1745,1866,1931,1907,2039,2088,2135,2225,2474,2482,2525,2605,2824,3080,3188,3319,3343,3402,3531,3664,3690,3931,4010,4042,4391,4277,4475,4771
 "31143","Polk, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",13930,9023,13091,11075,16002,15228,21048,6670,937,25189,39085,21148,28361,26989,21832,21628,23198,24726,31658,38073,32197,38947,37413,39199,29351,32897,28333,48706,35436,32504,31645,26724,33965,24400,42295,45887,54324,42168,68016,62337,65209,63787,103209,83974,108767,93442,86846,71823,60841,51233,56824,68577
 "31143","Polk, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11229,6432,10182,8047,12858,11872,17291,2486,-2931,20859,34614,16408,23545,22163,16877,15656,17092,18258,24676,30450,24961,32528,31522,33169,22661,25112,19660,41888,27923,23296,22661,17365,21827,11701,30311,35078,43836,30478,56996,52762,53555,50101,86893,65352,91355,73516,65382,51851,39802,31220,39222,52109
 "31143","Polk, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2701,2591,2909,3028,3144,3356,3757,4184,3868,4330,4471,4740,4816,4826,4955,5972,6106,6468,6982,7623,7236,6419,5891,6030,6690,7785,8673,6818,7513,9208,8984,9359,12138,12699,11984,10809,10488,11690,11020,9575,11654,13686,16316,18622,17412,19926,21464,19972,21039,20013,17602,16468
 "31143","Polk, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2863,2860,2942,2832,2773,2814,2804,2803,2849,2822,2855,2864,2812,2810,2845,2837,2842,2884,3023,3024,3026,3101,3055,2975,2940,2996,2951,2901,2912,2977,2867,2845,2751,2675,2606,2634,2694,2673,2735,2710,2775,2738,2750,2730,2708,2728,2781,2831,2862,2828,2784,2727
 "31143","Polk, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1475,1533,1605,1483,1477,1537,1559,1545,1595,1570,1634,1665,1625,1619,1644,1627,1605,1606,1674,1692,1709,1761,1713,1725,1635,1628,1634,1614,1594,1593,1569,1555,1577,1526,1513,1512,1570,1570,1543,1533,1548,1551,1566,1580,1596,1591,1632,1592,1597,1627,1607,1573
 "31143","Polk, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1388,1327,1337,1349,1296,1277,1245,1258,1254,1252,1221,1199,1187,1191,1201,1210,1237,1278,1349,1332,1317,1340,1342,1250,1305,1368,1317,1287,1318,1384,1298,1290,1174,1149,1093,1122,1124,1103,1192,1177,1227,1187,1184,1150,1112,1137,1149,1239,1265,1201,1177,1154
 "31143","Polk, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",919,911,903,890,883,871,850,841,826,820,798,788,784,747,782,758,744,721,713,692,681,675,657,654,651,643,643,634,625,612,592,570,510,442,420,412,410,401,400,398,392,394,390,379,380,374,369,365,353,350,349,348
 "31143","Polk, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",469,416,434,459,413,406,395,417,428,432,423,411,403,444,419,452,493,557,636,640,636,665,685,596,654,725,674,653,693,772,706,720,664,707,673,710,714,702,792,779,835,793,794,771,732,763,780,874,912,851,828,806
 "31143","Polk, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7030,5556,7041,6576,8763,8873,11270,6472,4939,13805,19257,13499,16836,16688,14741,15255,15946,16581,18522,20932,19409,21927,21791,23526,20379,21808,21087,28425,24435,23277,24147,23252,27977,25094,33126,34625,38565,35263,44429,42939,43528,43963,59247,54111,63946,58835,56497,50362,47321,45577,48931,54486
 "31143","Polk, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",3841,4076,4302,4584,5046,5675,5960,6506,7189,7608,8436,9124,10086,10540,10358,11213,11523,11936,12020,12270,12662,13331,13675,14130,14718,15734,16484,16687,18063,18643,19270,20421,22045,22449,23203,23734,24834,25950,27288,27736,28067,28383,29787,31528,31727,32859,33724,34683,36279,36956,38266,39524
 "31143","Polk, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5759,6228,6703,6597,7613,8266,9511,10034,9037,10023,10570,11533,11950,10869,11826,13212,12385,11612,10978,11911,11377,9653,8600,10117,10229,10738,12868,10441,10841,11927,12725,12999,18280,17962,17807,15224,14689,16652,13914,12291,13957,17259,20549,24153,23787,26115,27518,22851,23069,23517,21258,20432
 "31145","Red Willow, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",41728,45146,50784,54693,68560,72632,80463,88067,89542,99675,109059,117087,135753,144251,145794,163716,165156,163465,170210,176178,177039,189330,190038,198742,210124,209631,223337,239347,246600,255976,268330,272712,288487,284192,300814,304454,326946,328216,372060,413717,401365,415441,458762,481347,483403,500041,498442,477585,464599,476944,497502,554686
 "31145","Red Willow, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",29963,31965,36511,39104,50423,51994,56777,62521,61296,69193,75132,75037,84600,85120,84378,97734,95964,95561,104353,108639,105107,114765,112383,115636,124329,119261,123337,133578,135464,141484,153000,146316,159427,155337,174462,176707,194689,188324,215259,241014,232498,248917,279491,284543,301569,306350,296048,269917,249745,255059,265544,290530
 "31145","Red Willow, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3895,4448,5018,5416,6428,7252,8961,9778,10445,11338,12393,14220,16263,18317,19862,20823,22403,23320,23992,25434,25450,28252,29449,32549,35212,36817,40463,42708,45312,47575,49691,51882,54618,58800,59881,61533,64940,71740,75052,80746,85825,88714,91413,91789,92465,96534,98556,100731,102973,109100,115968,152423
 "31145","Red Willow, NE",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",101,142,190,173,162,217,282,300,314,337,396,569,577,717,860,903,1030,1066,1116,1247,1414,1666,1749,2138,2374,2577,2954,3113,3178,3167,3230,3095,3047,3682,3785,4227,4535,4796,4603,4941,5715,6292,6316,6023,6145,5946,5878,5837,5680,5775,6165,6453
 "31145","Red Willow, NE",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",61,64,94,100,83,81,245,243,139,166,149,330,338,734,609,507,571,523,405,317,322,267,303,455,466,324,368,411,349,382,370,383,506,782,937,761,653,499,496,716,1824,1803,1518,1158,756,529,518,485,441,386,383,5113
 "31145","Red Willow, NE",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3733,4242,4734,5143,6183,6954,8434,9235,9992,10835,11848,13321,15348,16866,18393,19413,20802,21731,22471,23870,23714,26319,27397,29956,32372,33916,37141,39184,41785,44026,46091,48404,51065,54336,55159,56545,59752,66445,69953,75089,78286,80619,83579,84608,85564,90059,92160,94409,96852,102939,109420,140857
 "31145","Red Willow, NE",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7870,8733,9255,10173,11709,13386,14725,15768,17801,19144,21534,27830,34890,40814,41554,45159,46789,44584,41865,42105,46482,46313,48206,50557,50583,53553,59537,63061,65824,66917,65639,74514,74442,70055,66471,66214,67317,68152,81749,91957,83042,77810,87858,105015,89369,97157,103838,106937,111881,112785,115990,111733
 "31145","Red Willow, NE",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12321,12176,12160,12428,12304,12376,12572,12479,12508,12599,12471,12646,12743,12761,12732,12715,12607,12528,12284,12127,11924,11672,11534,11437,11468,11375,11451,11563,11479,11381,11440,11487,11483,11436,11336,11351,11219,11194,11053,11034,11018,11059,11051,11047,11057,10909,10895,10782,10765,10732,10720,10627
 "31145","Red Willow, NE",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3387,3708,4176,4401,5572,5869,6400,7057,7159,7911,8745,9259,10653,11304,11451,12876,13100,13048,13856,14528,14847,16221,16476,17377,18323,18429,19504,20699,21483,22492,23455,23741,25123,24851,26536,26822,29142,29321,33661,37495,36428,37566,41513,43573,43719,45837,45750,44295,43158,44441,46409,52196
 "31145","Red Willow, NE",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2432,2625,3003,3146,4098,4201,4516,5010,4901,5492,6025,5934,6639,6670,6627,7687,7612,7628,8495,8958,8815,9833,9744,10111,10841,10484,10771,11552,11801,12432,13374,12738,13884,13583,15390,15568,17354,16824,19475,21843,21102,22508,25291,25757,27274,28082,27173,25034,23200,23766,24771,27339
 "31145","Red Willow, NE",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",316,365,413,436,522,586,713,784,835,900,994,1124,1276,1435,1560,1638,1777,1861,1953,2097,2134,2420,2553,2846,3070,3237,3534,3694,3947,4180,4344,4517,4756,5142,5282,5421,5788,6409,6790,7318,7790,8022,8272,8309,8363,8849,9046,9343,9566,10166,10818,14343
 "31145","Red Willow, NE",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",8,12,16,14,13,18,22,24,25,27,32,45,45,56,68,71,82,85,91,103,119,143,152,187,207,227,258,269,277,278,282,269,265,322,334,372,404,428,416,448,519,569,572,545,556,545,540,541,528,538,575,607
 "31145","Red Willow, NE",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,5,8,8,7,7,19,19,11,13,12,26,27,58,48,40,45,42,33,26,27,23,26,40,41,28,32,36,30,34,32,33,44,68,83,67,58,45,45,65,166,163,137,105,68,48,48,45,41,36,36,481
 "31145","Red Willow, NE",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",303,348,389,414,503,562,671,740,799,860,950,1053,1204,1322,1445,1527,1650,1735,1829,1968,1989,2255,2375,2619,2823,2982,3243,3389,3640,3868,4029,4214,4447,4751,4866,4981,5326,5936,6329,6805,7105,7290,7563,7659,7738,8255,8459,8756,8997,9592,10207,13255
 "31145","Red Willow, NE",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",639,717,761,819,952,1082,1171,1264,1423,1519,1727,2201,2738,3198,3264,3552,3711,3559,3408,3472,3898,3968,4179,4420,4411,4708,5199,5454,5734,5880,5738,6487,6483,6126,5864,5833,6000,6088,7396,8334,7537,7036,7950,9506,8083,8906,9531,9918,10393,10509,10820,10514
 "31145","Red Willow, NE",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",32405,34698,39581,42658,55173,57998,63214,69998,69438,78562,85935,86760,98079,98933,98421,113164,111947,112323,121935,127505,125017,135475,133956,138051,148001,143413,148773,160138,162870,170035,183345,179007,194400,191575,211514,214557,233034,227287,253537,278487,271830,289846,322272,332180,356661,360808,349122,323419,305195,312336,325217,353523
 "31145","Red Willow, NE",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",19170,21248,22839,25198,29969,35371,37910,42440,46259,51188,57302,63494,69623,69660,70272,74224,74696,73282,74532,77243,79603,81959,83718,86237,90096,93242,97736,101532,104322,107212,112181,120309,129183,134147,139685,145726,148847,154957,162993,173412,170629,178535,187309,200037,203891,210523,211984,209507,211404,218808,224114,230034
 "31145","Red Willow, NE",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2005,2276,2637,3049,3734,4591,5547,6799,7730,8782,9936,10998,12432,13159,14036,15199,16105,16770,17484,17413,18439,19639,20614,22216,23456,23849,24355,24251,23972,24599,26213,28043,32331,34972,36876,39217,41444,42556,43637,45919,47361,47238,49125,53968,53593,56456,55713,55234,57882,61977,62671,62064
 "31145","Red Willow, NE",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1209,1393,1643,1870,2117,2500,3325,4086,4667,5269,5879,6592,7290,7835,8549,8991,9784,10248,10925,10291,11140,12051,12890,14529,15624,15839,16085,15787,15406,15874,17190,18524,21668,23916,25467,27360,29190,29530,30350,32017,33693,32419,33590,37743,37421,39579,38896,38629,40743,44368,44664,43267
 "31145","Red Willow, NE",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",796,883,994,1179,1617,2091,2222,2713,3063,3513,4057,4406,5142,5324,5487,6208,6321,6522,6559,7122,7299,7588,7724,7687,7832,8010,8270,8464,8566,8725,9023,9519,10663,11056,11409,11857,12254,13026,13287,13902,13668,14819,15535,16225,16172,16877,16817,16605,17139,17609,18007,18797
 "31145","Red Willow, NE",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11230,11174,14105,14411,21470,18036,19757,20759,15449,18592,18697,12268,16024,16114,14113,23741,21146,22271,29919,32849,26975,33877,29624,29598,34449,26322,26682,34355,34576,38224,44951,30655,32886,22456,34953,29614,42743,29774,46907,59156,53840,64073,85838,78175,99177,93829,81425,58678,35909,31551,38432,61425
 "31145","Red Willow, NE",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4092,3899,6142,5579,11716,7889,9289,8210,2748,4263,3791,-2756,895,1619,-1040,7254,5745,6855,13544,16169,9178,15970,11969,10326,13480,9794,9062,16841,15777,14968,19485,5825,13411,1262,15603,11982,24020,8284,25942,39944,30967,35861,56879,43322,65050,57240,44639,27838,3900,4128,12448,32751
 "31145","Red Willow, NE",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7138,7275,7963,8832,9754,10147,10468,12549,12701,14329,14906,15024,15129,14495,15153,16487,15401,15416,16375,16680,17797,17907,17655,19272,20969,16528,17620,17514,18799,23256,25466,24830,19475,21194,19350,17632,18723,21490,20965,19212,22873,28212,28959,34853,34127,36589,36786,30840,32009,27423,25984,28674
 "31145","Red Willow, NE",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5673,5695,5936,6218,6933,7056,6742,6951,6948,7038,7178,7165,7113,7058,6996,6991,6988,6811,6840,6934,6912,6928,6854,6872,6942,7062,7142,7253,7191,7117,7239,7452,7399,7280,7217,7240,7211,7223,7282,7337,7399,7428,7508,7729,7820,7853,7726,7615,7439,7343,7259,7071
 "31145","Red Willow, NE",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4117,4174,4376,4535,4907,5261,5158,5341,5321,5389,5506,5460,5483,5359,5217,5273,5294,5117,5126,5152,5159,5154,5067,5127,5211,5237,5424,5485,5456,5368,5515,5704,5684,5689,5619,5615,5574,5589,5556,5657,5627,5616,5638,5793,5877,5876,5760,5628,5481,5466,5417,5271
 "31145","Red Willow, NE",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1556,1521,1560,1683,2026,1795,1584,1610,1627,1649,1672,1705,1630,1699,1779,1718,1694,1694,1714,1782,1753,1774,1787,1745,1731,1825,1718,1768,1735,1749,1724,1748,1715,1591,1598,1625,1637,1634,1726,1680,1772,1812,1870,1936,1943,1977,1966,1987,1958,1877,1842,1800
 "31145","Red Willow, NE",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",628,612,593,573,556,533,525,524,519,522,512,511,509,495,518,502,495,479,475,459,450,443,430,431,434,435,439,441,439,449,441,429,390,339,328,321,324,317,320,325,328,339,343,344,342,334,325,318,307,305,303,301
 "31145","Red Willow, NE",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",928,909,967,1110,1470,1262,1059,1086,1108,1127,1160,1194,1121,1204,1261,1216,1199,1215,1239,1323,1303,1331,1357,1314,1297,1390,1279,1327,1296,1300,1283,1319,1325,1252,1270,1304,1313,1317,1406,1355,1444,1473,1527,1592,1601,1643,1641,1669,1651,1572,1539,1499
 "31145","Red Willow, NE",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5712,6093,6668,6860,7958,8220,9376,10070,9994,11163,11972,12109,13789,14017,14068,16187,16020,16491,17827,18388,18087,19555,19544,20089,21320,20308,20831,22079,22649,23891,25327,24021,26274,26315,29308,29635,32316,31467,34817,37957,36739,39021,42924,42978,45609,45945,45188,42471,41026,42535,44802,49996
 "31145","Red Willow, NE",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4656,5091,5219,5556,6107,6723,7350,7946,8694,9499,10407,11629,12698,12999,13470,14076,14110,14321,14540,14993,15430,15902,16522,16820,17290,17804,18019,18511,19121,19972,20341,21092,22727,23580,24859,25953,26704,27725,29336,30654,30323,31790,33223,34531,34693,35828,36803,37226,38570,40031,41372,43641
 "31145","Red Willow, NE",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7692,8003,8235,7957,6635,8040,9885,11555,11463,12714,12850,12583,13496,12039,12017,13558,12845,12688,13216,12608,13658,13454,13010,14667,16167,11891,13776,13198,14505,17889,19849,18825,14698,16928,15236,13521,14260,16317,14911,14179,15840,19153,18965,21893,21316,22270,22417,18478,19388,17445,16884,19129
 "31147","Richardson, NE",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",44117,45496,49723,54624,67953,60120,75383,69488,88255,86007,91375,89380,109383,126134,113435,120092,141757,138885,141525,138385,148337,160956,163542,175293,173299,185099,181205,219690,212855,216251,215011,229708,244859,229437,251189,273705,270379,266357,279459,303589,304184,298110,364352,333809,352300,353543,360480,345722,364518,375687,389208,426737
 "31147","Richardson, NE",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",31171,30795,33718,36992,47421,36797,49004,41808,58005,53153,54157,44622,56710,65254,50481,52447,74263,71695,77111,72734,76364,89336,88512,95724,91949,105469,99411,133735,122503,123427,121988,130280,139013,121486,138461,161283,155770,148577,155468,162117,171620,169439,211730,194655,212894,201856,209410,195094,205609,211108,220863,236735
 "31147","Richardson, NE",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5159,6003,6646,7131,8603,9959,11609,12423,13209,14291,15859,18328,20471,22228,23732,24657,25445,25605,25085,25589,28532,29736,31562,33415,36291,36358,38577,40980,41751,44682,46618,47681,50775,54779,56060,57138,61037,63231,65551,69290,72214,75136,79944,77353,74794,79788,82449,82981,88166,91771,95582,118372
