GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "20179","Sheridan, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1001,991,981,1011,1031,960,890,916,917,918,888,861,855,894,900,932,955,970,1102,964,940,935,944,945,951,927,948,961,954,815,781,768,880,816,786,799,813,822,866,866,871,927,896,958,1029,1064,1051,1096,1029,953,938,918
 "20179","Sheridan, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",712,689,674,657,643,621,604,592,585,579,573,574,575,580,610,590,566,539,527,520,528,532,534,526,505,489,477,454,445,449,437,419,410,360,343,330,324,309,310,309,306,308,308,309,311,303,298,288,285,288,285,284
 "20179","Sheridan, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",289,302,307,354,388,339,286,324,332,339,315,287,280,314,290,342,389,431,575,444,412,403,410,419,446,438,471,507,509,366,344,349,470,456,443,469,489,513,556,557,565,619,588,649,718,761,753,808,744,665,653,634
 "20179","Sheridan, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4930,8886,9263,13584,17074,14791,14500,12490,9087,6010,13718,6541,7308,9252,8110,10767,13904,12529,13141,13967,12945,16660,18627,21910,20950,22966,17977,23027,23584,30800,31476,22886,25981,22518,27548,24168,34433,22953,35088,38818,42621,42025,57339,52709,72579,46780,42515,44195,39580,36334,36162,40249
 "20179","Sheridan, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",3832,4140,5017,4577,5047,5501,5890,6571,7118,8434,8494,8578,9194,9583,9912,10435,11559,11938,12064,12446,13080,13532,14149,15290,16069,17075,17077,16944,17196,18810,19705,21691,22102,23287,23317,24816,25200,25872,29163,31431,30236,30057,31705,33819,34972,36201,35835,37807,37929,38180,39615,40028
 "20179","Sheridan, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8785,7818,8837,9073,8619,10528,13434,13182,12383,12735,14079,14920,15721,14054,18379,15617,13807,12738,8746,13770,18148,18958,19083,19286,19632,21199,20921,21389,19434,27484,26724,20330,17440,18803,18097,17953,18184,19729,17741,27276,27648,29173,32951,32547,24660,28053,32754,26875,29374,33272,27317,26317
 "20181","Sherman, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",27010,32739,33086,35750,44718,57458,51658,53903,56568,63569,76314,75948,80260,86343,91454,102361,103693,107862,103326,109651,106593,116539,115281,113440,135909,139268,139819,154447,149657,167989,183449,172203,162208,145129,156869,141416,168832,164013,205013,205459,212770,234122,272618,265007,309197,243808,235343,236490,243553,255463,251647,279831
 "20181","Sherman, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19887,24958,24682,26417,33390,44128,35502,36370,36783,41702,51377,46452,45560,46428,49625,57596,57632,61381,58383,63463,59303,68472,66372,62162,81662,84821,82400,95679,88649,108211,123824,110634,98490,81969,92513,78054,98911,89207,126140,117569,130129,149734,178434,167939,213593,145678,136288,133866,134229,144474,139086,157188
 "20181","Sherman, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2696,2976,3154,3441,4129,4882,5831,6684,7663,8632,9717,11008,12059,13372,14751,15528,16526,17401,17420,17879,18998,20387,21632,23930,25496,25634,27078,27650,28988,27955,29443,31262,32453,34548,35124,38159,40756,42871,45213,47955,51075,51580,55047,53374,56662,55552,56710,58672,60879,63320,64457,76333
 "20181","Sherman, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",191,228,150,132,131,180,273,403,511,494,667,778,748,707,730,742,722,918,842,1019,1076,1122,1175,1384,1397,1450,1578,1595,1594,1520,1668,1656,1695,1754,2726,2614,2431,2487,3266,3232,3860,4156,4372,4488,4712,4442,3653,3430,3592,3805,4078,4303
 "20181","Sherman, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",25,38,57,73,45,55,134,149,188,169,129,455,223,401,442,279,558,467,388,294,311,296,335,534,624,385,307,291,264,252,264,346,247,250,317,276,276,195,167,256,746,793,573,495,431,218,178,376,320,268,245,2828
 "20181","Sherman, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2480,2710,2947,3236,3953,4647,5424,6132,6964,7969,8921,9775,11088,12264,13579,14507,15246,16016,16190,16566,17611,18969,20122,22012,23475,23799,25193,25764,27130,26183,27511,29260,30511,32544,32081,35269,38049,40189,41780,44467,46469,46631,50102,48391,51519,50892,52879,54866,56967,59247,60134,69202
 "20181","Sherman, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4427,4805,5250,5892,7199,8448,10325,10849,12122,13235,15220,18488,22641,26543,27078,29237,29535,29080,27523,28309,28292,27680,27277,27348,28751,28813,30341,31118,32020,31823,30182,30307,31265,28612,29232,25203,29165,31935,33660,39935,31566,32808,39137,43694,38942,42578,42345,43952,48445,47669,48104,46310
 "20181","Sherman, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7729,7744,7610,7818,7927,7948,8254,8343,8403,8114,7931,7707,7489,7474,7557,7469,7360,7110,7049,7052,6999,6929,6841,6844,6912,6974,6895,6865,6782,6781,6790,6746,6606,6396,6293,6186,6155,5979,6004,6017,6004,6018,6055,6122,6094,6069,5965,5960,5935,5915,5932,5777
 "20181","Sherman, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3495,4228,4348,4573,5641,7229,6259,6461,6732,7834,9622,9854,10717,11552,12102,13705,14089,15170,14658,15549,15230,16819,16851,16575,19663,19970,20278,22498,22067,24773,27018,25527,24555,22691,24928,22861,27430,27432,34146,34146,35438,38904,45024,43288,50738,40173,39454,39680,41037,43189,42422,48439
 "20181","Sherman, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2573,3223,3243,3379,4212,5552,4301,4359,4377,5140,6478,6027,6084,6212,6567,7711,7830,8633,8282,8999,8473,9882,9702,9083,11815,12162,11951,13937,13071,15958,18236,16400,14909,12816,14701,12618,16070,14920,21009,19539,21674,24881,29469,27432,35050,24004,22848,22461,22617,24425,23447,27209
 "20181","Sherman, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",349,384,414,440,521,614,706,801,912,1064,1225,1428,1610,1789,1952,2079,2245,2447,2471,2535,2714,2942,3162,3496,3689,3676,3927,4028,4274,4123,4336,4634,4913,5402,5581,6169,6622,7170,7530,7970,8507,8571,9091,8718,9298,9153,9507,9844,10258,10705,10866,13213
 "20181","Sherman, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,29,20,17,17,23,33,48,61,61,84,101,100,95,97,99,98,129,119,144,154,162,172,202,202,208,229,232,235,224,246,245,257,274,433,423,395,416,544,537,643,691,722,733,773,732,612,576,605,643,687,745
 "20181","Sherman, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,7,9,6,7,16,18,22,21,16,59,30,54,58,37,76,66,55,42,44,43,49,78,90,55,45,42,39,37,39,51,37,39,50,45,45,33,28,43,124,132,95,81,71,36,30,63,54,45,41,490
 "20181","Sherman, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",321,350,387,414,499,585,657,735,829,982,1125,1268,1481,1641,1797,1942,2071,2253,2297,2349,2516,2738,2941,3216,3396,3413,3654,3753,4000,3861,4052,4337,4619,5088,5098,5701,6182,6722,6959,7390,7740,7749,8274,7904,8454,8386,8865,9206,9598,10016,10137,11979
 "20181","Sherman, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",573,620,690,754,908,1063,1251,1300,1443,1631,1919,2399,3023,3551,3583,3914,4013,4090,3905,4014,4042,3995,3987,3996,4160,4131,4400,4533,4721,4693,4445,4493,4733,4473,4645,4074,4738,5341,5606,6637,5257,5452,6464,7137,6390,7016,7099,7374,8163,8059,8109,8016
 "20181","Sherman, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",21394,26642,26347,28285,35636,46803,38462,39649,40293,45212,55116,50393,49876,50724,53912,62562,62187,65623,62311,67578,63712,73072,71512,68142,88564,92135,89982,103551,97089,117285,134029,120891,107076,91184,101685,88343,110195,101734,139979,133317,144618,163325,190216,178418,225355,156149,148209,145641,146744,157951,151993,169653
 "20181","Sherman, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12646,14252,14319,15235,17085,20147,23008,26196,27635,28425,30322,33892,36110,36093,35768,38896,37039,36607,35440,35634,36900,38647,40494,44223,48605,50763,53339,56377,60916,65889,72114,73842,63402,63680,61720,65105,66388,70770,74480,80040,78804,78479,82333,87067,87657,89197,93057,94647,96363,102507,101494,99826
 "20181","Sherman, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1282,1469,1587,1802,2099,2600,3205,3708,4100,4329,4700,5269,5850,6126,6343,7188,7037,7240,7056,7307,7721,8498,9268,10928,12283,12742,12905,13331,14078,15014,16578,17019,14682,15099,15128,16175,16882,17067,18696,20886,19595,20394,21877,21878,24255,24862,25085,24537,24606,25750,25646,25592
 "20181","Sherman, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",685,800,897,1018,1091,1341,1746,1980,2262,2398,2572,2955,3231,3533,3764,4232,4304,4551,4493,4656,5003,5556,6167,7464,8426,8634,8752,9072,9507,10175,11296,11644,9911,10271,10380,11132,11782,11658,13150,14785,13702,14325,15500,15192,17451,18053,17992,17619,17502,18372,18217,17912
 "20181","Sherman, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",597,669,690,784,1008,1259,1459,1728,1838,1931,2128,2314,2619,2593,2579,2956,2733,2689,2563,2651,2718,2942,3101,3464,3857,4108,4153,4259,4571,4839,5282,5375,4771,4828,4748,5043,5100,5409,5546,6101,5893,6069,6377,6686,6804,6809,7093,6918,7104,7378,7429,7680
 "20181","Sherman, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7466,10921,10441,11248,16452,24056,12249,9745,8558,12458,20094,11232,7916,8505,11801,16478,18111,21776,19815,24637,19091,25927,21750,12991,27676,28630,23738,33843,22095,36382,45337,30030,28992,12405,24837,7063,26925,13897,46803,32391,46219,64452,86006,69473,113443,42090,30067,26457,25775,29694,24853,44235
 "20181","Sherman, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4359,7784,7124,7479,12427,19619,7339,4141,2664,6027,13425,4799,1733,2561,4597,8767,10486,14496,12468,16396,8459,16569,12813,4001,17884,18937,13757,22669,10698,24361,33884,19546,16700,-560,14187,-2828,17702,2484,34841,21245,33627,49705,71323,52528,95421,24313,12168,11238,10005,10988,9154,28244
 "20181","Sherman, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3107,3137,3317,3769,4025,4437,4910,5604,5894,6431,6669,6433,6183,5944,7204,7711,7625,7280,7347,8241,10632,9358,8937,8990,9792,9693,9981,11174,11397,12021,11453,10484,12292,12965,10650,9891,9223,11413,11962,11146,12592,14747,14683,16945,18022,17777,17899,15219,15770,18706,15699,15991
 "20181","Sherman, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3890,3989,4035,4069,4113,4451,4609,4742,4802,4660,4687,4815,4792,4651,4593,4761,4445,4232,4341,4130,4034,4012,4095,4141,4186,4191,4334,4468,4758,4912,5017,5096,4272,4144,4026,3961,3976,4014,4023,4065,3998,3938,4055,4038,3924,3970,4005,3898,3868,3948,3915,3831
 "20181","Sherman, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2738,2828,2861,2803,2920,3212,3344,3470,3516,3378,3428,3572,3560,3414,3301,3456,3162,2989,2965,2900,2790,2778,2830,2896,3004,2996,3107,3244,3495,3609,3736,3810,3014,2970,2868,2830,2795,2849,2870,2895,2806,2769,2880,2893,2821,2848,2851,2729,2707,2743,2727,2659
 "20181","Sherman, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1152,1161,1174,1266,1193,1239,1265,1272,1286,1282,1259,1243,1232,1237,1292,1305,1283,1243,1376,1230,1244,1234,1265,1245,1182,1195,1227,1224,1263,1303,1281,1286,1258,1174,1158,1131,1181,1165,1153,1170,1192,1169,1175,1145,1103,1122,1154,1169,1161,1205,1188,1172
 "20181","Sherman, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",624,617,616,613,614,618,598,583,574,558,555,560,560,568,595,574,551,523,512,503,507,507,507,501,487,479,474,457,455,461,449,434,428,379,361,350,342,327,323,326,323,321,320,314,319,313,311,306,303,306,303,302
 "20181","Sherman, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",528,544,558,653,579,621,667,689,712,724,704,683,672,669,697,731,732,720,864,727,737,727,758,744,695,716,753,767,808,842,832,852,830,795,797,781,839,838,830,844,869,848,855,831,784,809,843,863,858,899,885,870
 "20181","Sherman, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5500,6679,6530,6951,8664,10515,8345,8361,8391,9702,11759,10466,10408,10906,11738,13141,13990,15506,14354,16363,15794,18213,17463,16455,21157,21984,20762,23176,20405,23877,26715,23723,25065,22004,25257,22303,27715,25345,34795,32796,36173,41474,46909,44185,57430,39332,37006,37363,37938,40008,38823,44284
 "20181","Sherman, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4619,5040,5005,5435,5851,6272,6880,7549,7860,8415,8845,9488,10143,10572,10836,11255,11714,12247,11953,12288,13226,13912,14309,15270,16180,16944,17167,17379,17429,18257,19302,19381,21036,21441,21520,23005,23752,24840,25951,27648,28084,28342,28588,30096,31073,31319,32640,34682,35598,37370,37218,37543
 "20181","Sherman, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5884,5767,5944,5772,6952,7145,7361,8134,8278,8883,9473,9419,9201,8885,10336,10549,10417,10111,8503,11336,14426,12872,11790,12083,14089,13538,13255,14568,14105,14277,13766,12305,14810,16308,13363,12665,10993,13619,14412,13206,14490,17390,17173,20391,22987,21974,21233,17635,18380,20808,17739,18380
 "20183","Smith, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20067,24318,25878,32520,40102,32958,38202,38918,38703,39826,47543,46308,49041,58409,68228,68703,66620,71815,78350,76507,72976,80239,78921,90858,92062,98039,95319,109211,102175,103288,104989,101545,116676,102244,115732,106399,116979,123400,130040,142094,135434,142397,177674,156886,175581,148579,153411,144311,144256,156136,166362,193136
 "20183","Smith, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",14215,17643,18477,24261,30297,21553,24750,24521,23145,22956,28033,22621,20798,26122,33569,31075,28400,34019,40848,38580,33619,38820,35468,45842,45919,51165,48991,60401,51802,54029,55367,49315,62417,50992,65060,58152,63879,67704,67898,74867,71991,82041,113511,85820,107208,77135,79302,70376,69010,79097,85626,104889
 "20183","Smith, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2469,2798,3017,3229,3812,4406,5187,5829,6081,6571,7433,8509,9878,10652,11348,11731,11705,11891,12125,12367,14020,15636,17005,18067,19101,19245,20334,20863,21584,20659,21249,23002,23581,23636,24510,23972,26700,28410,30553,32118,33797,34837,34115,35921,34751,36774,39316,40043,39442,41277,44145,52564
 "20183","Smith, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",127,125,91,89,95,162,189,248,239,205,247,334,350,354,348,327,301,386,369,426,493,532,606,761,926,790,878,921,949,809,899,895,905,934,1302,1289,1112,1209,1661,1509,1778,1956,1892,1952,1918,2009,1658,2011,1980,1669,1906,2224
 "20183","Smith, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",38,59,86,40,29,28,68,75,79,66,93,114,88,216,197,164,206,210,181,157,166,161,225,333,351,233,294,299,249,173,171,168,143,210,307,217,237,192,109,409,789,493,456,447,226,187,378,260,205,158,155,1512
 "20183","Smith, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2304,2614,2840,3100,3688,4216,4930,5506,5763,6300,7093,8061,9440,10082,10803,11240,11198,11295,11575,11784,13361,14943,16174,16973,17824,18222,19162,19643,20386,19677,20179,21939,22533,22492,22901,22466,25351,27009,28783,30200,31230,32388,31767,33522,32607,34578,37280,37772,37257,39450,42084,48828
 "20183","Smith, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3383,3877,4384,5030,5993,6999,8265,8568,9477,10299,12077,15178,18365,21635,23311,25897,26515,25905,25377,25560,25337,25783,26448,26949,27042,27629,25994,27947,28789,28600,28373,29228,30678,27616,26162,24275,26400,27286,31589,35109,29646,25519,30048,35145,33622,34670,34793,33892,35804,35762,36591,35683
 "20183","Smith, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6841,6737,6604,6578,6502,6406,6402,6264,6209,6089,5974,5909,5752,5692,5714,5558,5501,5429,5328,5255,5199,5045,4969,4889,4857,4808,4795,4757,4621,4587,4584,4519,4416,4311,4246,4190,4128,4052,4008,3909,3849,3860,3791,3754,3700,3730,3691,3657,3616,3582,3571,3544
 "20183","Smith, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2933,3610,3919,4944,6168,5145,5967,6213,6233,6541,7958,7837,8526,10262,11940,12361,12111,13228,14705,14559,14037,15905,15883,18584,18954,20391,19879,22958,22111,22518,22903,22471,26421,23717,27257,25394,28338,30454,32445,36350,35187,36890,46867,41792,47454,39834,41564,39462,39894,43589,46587,54497
 "20183","Smith, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2078,2619,2798,3688,4660,3365,3866,3915,3728,3770,4693,3828,3616,4589,5875,5591,5163,6266,7667,7342,6466,7695,7138,9377,9454,10642,10217,12697,11210,11779,12078,10913,14134,11828,15323,13879,15475,16709,16941,19152,18704,21254,29942,22861,28975,20680,21485,19244,19085,22082,23978,29596
 "20183","Smith, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",361,415,457,491,586,688,810,931,979,1079,1244,1440,1717,1871,1986,2111,2128,2190,2276,2353,2697,3099,3422,3695,3933,4003,4241,4386,4671,4504,4635,5090,5340,5483,5772,5721,6468,7011,7623,8216,8781,9025,8999,9569,9392,9859,10652,10950,10908,11523,12362,14832
 "20183","Smith, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",19,19,14,14,15,25,30,40,38,34,41,57,61,62,61,59,55,71,69,81,95,105,122,156,191,164,183,194,205,176,196,198,205,217,307,308,269,298,414,386,462,507,499,520,518,539,449,550,548,466,534,628
 "20183","Smith, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,9,13,6,4,4,11,12,13,11,16,19,15,38,34,30,37,39,34,30,32,32,45,68,72,48,61,63,54,38,37,37,32,49,72,52,57,47,27,105,205,128,120,119,61,50,102,71,57,44,43,427
 "20183","Smith, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",337,388,430,471,567,658,770,879,928,1035,1187,1364,1641,1771,1891,2022,2036,2080,2172,2242,2570,2962,3255,3472,3670,3790,3996,4129,4412,4290,4402,4855,5103,5217,5394,5362,6141,6666,7181,7726,8114,8391,8380,8930,8813,9270,10100,10329,10303,11013,11785,13778
 "20183","Smith, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",495,575,664,765,922,1093,1291,1368,1526,1691,2022,2569,3193,3801,4080,4659,4820,4772,4763,4864,4873,5111,5323,5512,5568,5746,5421,5875,6230,6235,6190,6468,6947,6406,6162,5794,6395,6734,7881,8982,7702,6611,7926,9362,9087,9295,9426,9268,9902,9984,10247,10069
 "20183","Smith, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",14672,18111,18966,24884,31030,22347,25675,25647,24124,24088,29140,23647,22100,27518,34910,32649,30166,36076,43358,41618,36628,41834,38224,48496,48645,53931,51645,62839,54128,56021,57274,50969,64678,54206,68748,62554,68927,72865,73851,80851,77454,88047,118335,90206,112392,81202,83117,74546,73770,85347,89851,110066
 "20183","Smith, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5811,6349,6788,7460,8166,9026,10920,12295,12259,14240,15449,15907,16530,16976,16926,17251,17132,17730,18786,20183,19816,20107,20104,20706,22297,24079,25126,25746,26773,27708,28940,30139,31424,33003,32900,34451,34212,34556,35602,36560,36876,39259,41100,42360,42971,43110,41852,44131,45148,47257,49923,51271
 "20183","Smith, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",601,708,808,961,1088,1230,1559,1834,1929,2323,2471,2575,2792,3019,3158,3333,3428,3656,3925,4363,4542,4840,5055,5680,6247,6603,6918,6871,7025,7255,7752,8096,7930,8696,8950,9606,9710,9344,9984,10561,9960,11141,11557,11408,12617,12438,11988,12128,12354,12724,13164,13721
 "20183","Smith, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",352,439,503,599,639,707,943,1086,1171,1410,1457,1564,1675,1875,2019,2111,2233,2423,2623,2912,3128,3349,3553,4105,4522,4693,4951,4895,4983,5161,5555,5820,5573,6182,6418,7002,7108,6752,7379,7740,7194,8083,8353,8062,9160,9053,8725,8877,8902,9204,9525,9711
 "20183","Smith, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",249,269,305,362,449,523,616,748,758,913,1014,1011,1117,1144,1139,1222,1195,1233,1302,1451,1414,1491,1502,1575,1725,1910,1967,1976,2042,2094,2197,2276,2357,2514,2532,2604,2602,2592,2605,2821,2766,3058,3204,3346,3457,3385,3263,3251,3452,3520,3639,4010
 "20183","Smith, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8260,11054,11370,16463,21776,12091,13196,11518,9936,7525,11220,5165,2778,7523,14826,12065,9606,14690,20647,17072,12270,16887,13065,22110,20101,23249,19601,30222,20330,21058,20582,12734,25324,12507,26898,18497,25005,28965,28265,33730,30618,37647,65678,36438,56804,25654,29277,18287,16268,25366,26764,45074
 "20183","Smith, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5342,8380,8686,12815,17961,7421,8316,6037,4669,1892,5135,-702,-3079,1330,7897,4836,2414,7891,12886,11271,5498,10281,6954,15492,12905,15937,12328,22504,12024,13082,13870,7179,12383,-835,14750,6864,13861,16830,17469,24684,20164,25806,52222,22084,43864,14475,18124,7338,2856,10418,13934,33092
 "20183","Smith, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2918,2674,2684,3648,3815,4670,4880,5481,5267,5633,6085,5867,5857,6193,6929,7229,7192,6799,7761,5801,6772,6606,6111,6618,7196,7312,7273,7718,8306,7976,6712,5555,12941,13342,12148,11633,11144,12135,10796,9046,10454,11841,13456,14354,12940,11179,11153,10949,13412,14948,12830,11982
 "20183","Smith, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3133,3157,3183,3237,3118,3133,3184,3196,3181,3209,3176,3149,3097,3067,3171,3150,3029,2957,3147,3082,2961,2949,2897,2912,2905,2906,2961,2975,2973,2742,2767,2717,2790,2800,2669,2686,2607,2560,2558,2518,2495,2547,2541,2538,2614,2568,2527,2514,2411,2501,2483,2445
 "20183","Smith, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1392,1447,1486,1531,1556,1611,1733,1791,1791,1838,1846,1836,1783,1761,1797,1774,1663,1621,1688,1751,1691,1676,1621,1655,1683,1668,1692,1728,1711,1702,1726,1684,1656,1731,1638,1687,1622,1604,1591,1541,1526,1560,1548,1526,1502,1490,1442,1441,1417,1442,1480,1450
 "20183","Smith, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1741,1710,1697,1706,1562,1522,1451,1405,1390,1371,1330,1313,1314,1306,1374,1376,1366,1336,1459,1331,1270,1273,1276,1257,1222,1238,1269,1247,1262,1040,1041,1033,1134,1069,1031,999,985,956,967,977,969,987,993,1012,1112,1078,1085,1073,994,1059,1003,995
 "20183","Smith, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1095,1062,1040,1014,992,972,924,887,857,827,804,792,787,770,813,786,760,722,709,692,694,689,684,661,636,620,609,582,572,581,570,554,548,487,461,441,430,408,404,406,404,406,407,403,408,400,395,388,384,386,383,382
 "20183","Smith, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",646,648,657,692,570,550,527,518,533,544,526,521,527,536,561,590,606,614,750,639,576,584,592,596,586,618,660,665,690,459,471,479,586,582,570,558,555,548,563,571,565,581,586,609,704,678,690,685,610,673,620,613
 "20183","Smith, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4683,5737,5959,7687,9952,7133,8064,8025,7584,7506,9175,7509,7136,8972,11009,10365,9959,12200,13778,13504,12370,14186,13194,16654,16745,18558,17442,21122,18207,20431,20699,18759,23182,19359,25758,23289,26439,28463,28871,32109,31044,34569,46570,35542,42996,31621,32892,29652,30597,34125,36186,45017
 "20183","Smith, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4175,4388,4568,4873,5248,5603,6301,6865,6845,7748,8369,8664,9271,9640,9419,9724,10302,10938,11129,11527,11719,11997,12402,12511,13248,14436,14850,14899,15648,16280,16767,17897,18976,19066,20085,20421,21092,21544,22377,23725,24165,25166,26550,27759,28609,28933,29024,30625,31862,32772,33732,35359
 "20183","Smith, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4517,4127,4085,5272,6693,8491,9260,10581,9882,10355,11568,11261,11114,11554,12351,12253,11868,11073,10348,9078,11757,11312,10323,11104,12280,11832,11020,11606,12038,17377,14251,11597,22084,22924,21312,20848,20079,22144,19176,15842,18503,20380,22962,23570,18381,16488,16164,15984,21987,22211,20694,19546
 "20185","Stafford, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",22238,26703,28085,31113,39701,34403,39760,39181,42979,44248,59356,51183,63884,74592,81645,83552,79603,78184,82022,84623,79176,90048,92993,95742,106074,104949,98240,111903,115907,114979,116249,111164,114355,115170,128653,132375,150765,165762,166999,218966,192687,208407,255096,236915,263764,247715,197835,191415,180646,186049,188836,204820
 "20185","Stafford, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",15759,19492,20200,22322,29476,22694,26175,24382,26585,26365,39153,25600,30646,36791,43008,42729,38254,37662,42704,43152,35184,46085,46482,46695,56024,56824,49194,61715,64772,64983,66307,58329,61440,63585,76924,81919,98276,110144,106213,147073,125804,139957,187855,165009,194792,172818,125482,119686,107706,109870,107326,114681
 "20185","Stafford, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2405,2746,2958,3207,3851,4460,5273,5966,6546,7213,7885,9383,11039,11977,12676,13448,13250,13364,13477,14137,16886,19042,20277,21519,22654,21861,22708,23166,23342,22926,23727,25377,26325,27004,27065,27864,27607,29112,30742,33783,37751,36294,35744,33978,35042,35902,36410,37944,39859,41303,44761,53755
 "20185","Stafford, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",88,93,69,69,85,97,109,144,159,153,162,222,271,262,280,286,279,369,381,477,588,647,728,878,923,981,1082,1180,1189,1051,1299,1253,1141,1351,2039,1777,1734,1686,2231,2163,2527,2702,2715,2495,2561,2554,2143,2344,2869,2446,2674,2936
