GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06000","California",8,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",1333561,1449152,1480177,1530823,1501893,1515922,1562031,1590242,1654533,1753958,1778823,1697347,1703399,1740977,1797930,1853242,1903523,1967794,1972738,2002161,2078299,2097639,2068176
 "06000","California",8,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",322634,334193,334545,296502,282511,264399,242253,232354,222948,217030,221825,213366,207092,213242,218158,233761,239320,245565,259782,256826,286586,286679,273954
 "06000","California",8,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",1155884,1204494,1257712,1232385,1235718,1251560,1279978,1285112,1337057,1352290,1302720,1221705,1248607,1275037,1338379,1404105,1461792,1465285,1497523,1500065,1529378,1537822,1445270
 "06000","California",8,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",1119324,1167204,1220997,1193983,1197238,1212701,1238713,1242851,1294665,1308118,1257968,1178471,1205949,1231038,1293142,1356378,1411775,1414496,1446596,1447640,1473610,1481438,1390077
 "06000","California",8,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",36560,37290,36715,38402,38480,38859,41265,42261,42392,44172,44752,43234,42658,43999,45237,47727,50017,50789,50927,52425,55768,56384,55193
 "06000","California",8,SAEMP25N,1500,"61","   Educational services","Number of jobs",280465,290431,297789,322201,346573,358259,367152,380037,395440,399191,413490,429908,439530,445718,465322,485844,510480,524276,526889,539131,547549,575320,530520
 "06000","California",8,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",1434936,1493102,1513045,1512062,1567445,1617216,1636386,1643016,1685538,1764099,1803572,1831158,1868906,1899937,2216400,2354100,2416677,2506431,2575731,2650903,2719178,2798104,2744593
 "06000","California",8,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",579718,603132,608440,612656,639181,650374,669967,682778,699825,734104,755574,755489,819871,845377,871227,899682,919829,968976,988878,1014442,1043098,1073883,1051141
 "06000","California",8,SAEMP25N,1602,"622","    Hospitals","Number of jobs",332490,338807,336062,340294,352262,374093,377498,381909,385722,395808,400637,414517,377362,376289,379433,376780,376902,385851,395202,401870,406763,410576,407823
 "06000","California",8,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",212246,217545,225420,235683,242241,246967,242169,236555,243778,248044,258045,261959,269705,275012,280441,287694,298916,306846,312373,316730,325342,330377,321429
 "06000","California",8,SAEMP25N,1604,"624","    Social assistance","Number of jobs",310482,333618,343123,323429,333761,345782,346752,341774,356213,386143,389316,399193,401968,403259,685299,789944,821030,844758,879278,917861,943975,983268,964200
 "06000","California",8,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",413383,452019,470691,458153,472666,477478,487625,494137,507537,530849,539942,528123,538934,551865,572200,586684,618392,627437,639566,656007,677449,671759,494672
 "06000","California",8,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",239511,262822,268691,258429,269937,273564,277583,279986,290551,304355,306201,304168,310865,321735,332892,337679,359356,379907,369882,389145,404531,388784,315453
 "06000","California",8,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",11203,12050,12332,13203,13532,13881,13939,14182,14321,14897,15688,15200,15563,16223,17146,17179,18280,19265,19612,20307,20927,21456,16865
 "06000","California",8,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",162669,177147,189668,186521,189197,190033,196103,199969,202665,211597,218053,208755,212506,213907,222162,231826,240756,228265,250072,246555,251991,261519,162354
 "06000","California",8,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",1130760,1162886,1194184,1247477,1256823,1281745,1312586,1345223,1388191,1422211,1430811,1370051,1369983,1409007,1454926,1528900,1613440,1676052,1738451,1793410,1828894,1861233,1417168
 "06000","California",8,SAEMP25N,1801,"721","    Accommodation","Number of jobs",205268,207313,210993,212110,208927,210277,216529,220900,225351,228663,231743,217888,216471,218994,223643,230086,239997,246138,252317,258582,263353,273996,186956
 "06000","California",8,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",925492,955573,983191,1035367,1047896,1071468,1096057,1124323,1162840,1193548,1199068,1152163,1153512,1190013,1231283,1298814,1373443,1429914,1486134,1534828,1565541,1587237,1230212
 "06000","California",8,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",1093048,1137159,1120994,1122542,1168624,1177177,1196969,1208501,1226119,1260858,1237458,1203682,1166397,1231640,1279742,1312571,1378898,1423723,1405188,1397890,1466354,1468233,1294215
 "06000","California",8,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",271073,285857,277442,280504,286122,283767,283635,297540,307811,299569,277429,263014,254497,269267,274569,278376,281674,282766,294318,296605,303418,295490,275593
 "06000","California",8,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",315160,333892,322738,319178,328275,333858,353360,366606,369723,400765,400871,395640,399001,437204,468906,496026,523550,578393,563779,569096,599092,598442,507757
 "06000","California",8,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",258810,269678,274596,283893,301989,307344,305956,294241,300538,304641,307730,301668,296809,295914,299469,299768,311501,305741,308781,310606,313862,314778,292725
 "06000","California",8,SAEMP25N,1904,"814","    Private households","Number of jobs",248005,247732,246218,238967,252238,252208,254018,250114,248047,255883,251428,243360,216090,229255,236798,238401,262173,256823,238310,221583,249982,259523,218140
 "06000","California",8,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",2409012,2478955,2559207,2614156,2689039,2678533,2651754,2650267,2672146,2715788,2757294,2729549,2678172,2616562,2591627,2600990,2639972,2694463,2763547,2795984,2801543,2828932,2735638
 "06000","California",8,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",269667,263867,268430,246317,254162,256271,251158,250521,247543,246324,248403,253470,269052,255623,251499,246714,243255,245099,248279,248875,246608,248652,260514
 "06000","California",8,SAEMP25N,2002,"...","   Military","Number of jobs",228238,223284,223292,225231,230271,235850,233115,223452,221359,217925,223457,224561,223833,218883,216386,213744,208263,204985,219393,216855,196029,194425,197148
 "06000","California",8,SAEMP25N,2010,"...","   State and local","Number of jobs",1911107,1991804,2067485,2142608,2204606,2186412,2167481,2176294,2203244,2251539,2285434,2251518,2185287,2142056,2123742,2140532,2188454,2244379,2295875,2330254,2358906,2385855,2277976
 "06000","California",8,SAEMP25N,2011,"...","    State government","Number of jobs",423734,440217,451323,466533,478292,478779,471732,466231,476421,491422,500861,502235,496155,494190,491145,494746,510752,521447,530338,538768,550042,564777,560394
 "06000","California",8,SAEMP25N,2012,"...","    Local government","Number of jobs",1487373,1551587,1616162,1676075,1726314,1707633,1695749,1710063,1726823,1760117,1784573,1749283,1689132,1647866,1632597,1645786,1677702,1722932,1765537,1791486,1808864,1821078,1717582
 "08000","Colorado",7,SAEMP25N,10,"...","Total employment (number of jobs)","Number of jobs",2732491,2808435,2918002,2941583,2916941,2908619,2958379,3036666,3109368,3217961,3251097,3164426,3143637,3204078,3262925,3356175,3467519,3574243,3666733,3760540,3857800,3893927,3737075
 "08000","Colorado",7,SAEMP25N,20,"..."," Wage and salary employment","Number of jobs",2172785,2247839,2331747,2347048,2304858,2275384,2298524,2347482,2400410,2448706,2474409,2367380,2346646,2383753,2437001,2507504,2593514,2669923,2724944,2787836,2854600,2920637,2781124
 "08000","Colorado",7,SAEMP25N,40,"..."," Proprietors employment","Number of jobs",559706,560596,586255,594535,612083,633235,659855,689184,708958,769255,776688,797046,796991,820325,825924,848671,874005,904320,941789,972704,1003200,973290,955951
 "08000","Colorado",7,SAEMP25N,50,"...","  Farm proprietors employment","Number of jobs",29586,28911,29601,30873,31826,30471,29148,28483,27899,33175,32689,32193,32509,32842,32130,32053,33334,33992,34507,35409,35424,35246,35311
 "08000","Colorado",7,SAEMP25N,60,"...","  Nonfarm proprietors employment 2/","Number of jobs",530120,531685,556654,563662,580257,602764,630707,660701,681059,736080,743999,764853,764482,787483,793794,816618,840671,870328,907282,937295,967776,938044,920640
 "08000","Colorado",7,SAEMP25N,70,"111-112"," Farm employment","Number of jobs",44226,43848,45004,46595,44805,45904,43337,42629,41867,45093,45194,44261,45101,44719,44087,44800,45310,45625,46792,50232,48374,48211,49011
 "08000","Colorado",7,SAEMP25N,80,"..."," Nonfarm employment","Number of jobs",2688265,2764587,2872998,2894988,2872136,2862715,2915042,2994037,3067501,3172868,3205903,3120165,3098536,3159359,3218838,3311375,3422209,3528618,3619941,3710308,3809426,3845716,3688064
 "08000","Colorado",7,SAEMP25N,90,"113-814","  Private nonfarm employment","Number of jobs",2319033,2389605,2488373,2504322,2467866,2456704,2509342,2581120,2650681,2749467,2768610,2672770,2643912,2703919,2761964,2846039,2951609,3051034,3135047,3217070,3309137,3333458,3183517
 "08000","Colorado",7,SAEMP25N,100,"113-115","   Forestry, fishing, and related activities","Number of jobs",10149,9693,8932,8588,9697,8924,9444,9578,9623,10437,11021,11471,11750,11762,12103,12275,12845,12239,12722,13504,14065,13915,13521
 "08000","Colorado",7,SAEMP25N,101,"113","    Forestry and logging","Number of jobs",698,727,693,637,(D),(D),(D),(D),(D),(D),(D),(D),579,558,726,755,699,(D),795,691,694,677,703
 "08000","Colorado",7,SAEMP25N,102,"114","    Fishing, hunting and trapping","Number of jobs",(T),(T),(T),781,(D),(D),(D),(D),(D),(D),(D),(D),968,924,942,1020,1068,(D),1030,1005,1096,1207,1243
 "08000","Colorado",7,SAEMP25N,103,"115","    Support activities for agriculture and forestry","Number of jobs",8414,7996,7322,7170,8134,7624,7969,8054,8107,8822,9377,9854,10203,10280,10435,10500,11078,10523,10897,11808,12275,12031,11575
 "08000","Colorado",7,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction","Number of jobs",23001,21815,20878,22861,21909,24423,24276,27341,32505,39126,48037,43327,48728,48133,60097,62773,64831,64016,60633,56047,50244,47568,39162
 "08000","Colorado",7,SAEMP25N,201,"211","    Oil and gas extraction","Number of jobs",13022,12155,11268,12245,11589,13606,12558,13522,15673,17583,24037,24394,29059,25591,32735,37484,36998,38899,40581,32107,26308,24786,22345
 "08000","Colorado",7,SAEMP25N,202,"212","    Mining (except oil and gas)","Number of jobs",6634,6618,6267,6482,6056,5789,5670,5916,6161,7275,7136,6589,6720,6690,8679,7787,7441,7343,7148,7754,6408,5940,5663
 "08000","Colorado",7,SAEMP25N,203,"213","    Support activities for mining","Number of jobs",3345,3042,3343,4134,4264,5028,6048,7903,10671,14268,16864,12344,12949,15852,18683,17502,20392,17774,12904,16186,17528,16842,11154
 "08000","Colorado",7,SAEMP25N,300,"22","   Utilities","Number of jobs",9071,8884,8471,8348,8379,8184,8306,8412,8544,8526,8902,8880,8738,8571,8498,8337,8771,9092,9618,8855,8825,8957,9186
 "08000","Colorado",7,SAEMP25N,400,"23","   Construction","Number of jobs",199558,213226,229498,237197,227753,219751,224193,238303,247079,249269,239649,205410,185291,181525,186386,202327,219543,226481,239695,249911,262833,266272,262377
 "08000","Colorado",7,SAEMP25N,401,"236","    Construction of buildings","Number of jobs",41317,44894,48208,50178,47509,43112,44295,46878,49394,49562,46710,39611,35220,32958,34991,38069,41678,45795,47888,49520,53044,52961,52198
 "08000","Colorado",7,SAEMP25N,402,"237","    Heavy and civil engineering construction","Number of jobs",19839,22048,23379,25021,25063,23069,22741,24160,26104,26689,26511,22505,20454,21103,21361,24037,26423,25900,25043,25635,28079,30140,28558
 "08000","Colorado",7,SAEMP25N,403,"238","    Specialty trade contractors","Number of jobs",138402,146284,157911,161998,155181,153570,157157,167265,171581,173018,166428,143294,129617,127464,130034,140221,151442,154786,166764,174756,181710,183171,181621
 "08000","Colorado",7,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",200214,196837,197640,191860,176916,163690,161891,161156,160857,159466,156266,144125,138462,143652,146991,149514,152901,158435,161346,162946,165686,166848,163097
 "08000","Colorado",7,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",137186,134575,135149,131284,119146,108136,107806,107808,108194,106719,103638,93586,89544,93250,95496,96198,97929,101192,102231,102445,103570,104312,101759
 "08000","Colorado",7,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",5831,5940,5983,5837,5478,5530,6137,6379,6604,6331,5625,4302,3738,3590,3835,4065,4045,4103,4339,4373,4216,4231,4304
 "08000","Colorado",7,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",10110,10690,11032,10759,10275,9431,9589,9895,10151,10280,9601,7777,7417,7786,7805,8358,8628,9050,9232,9825,9939,9662,9280
 "08000","Colorado",7,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",2686,2245,2193,2240,2074,2064,2008,2025,2227,2262,2287,2119,2215,2435,2586,2499,2557,2348,2108,2152,2332,2518,2201
 "08000","Colorado",7,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",19011,18635,19004,18276,16775,15506,16005,15918,16149,16377,16455,14309,13527,14553,15084,16099,17005,17049,16290,16243,16676,16591,16039
 "08000","Colorado",7,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",12536,11515,11479,10974,10035,9355,9248,9366,9801,10508,11211,10636,10550,11719,12064,11834,12100,13321,13621,13212,13628,14174,13314
 "08000","Colorado",7,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",48644,47823,48670,48032,41065,33936,32421,30926,29970,27342,26074,23945,23242,23928,24184,22405,22274,22500,22212,22598,23099,23358,23434
 "08000","Colorado",7,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",2075,2055,2231,3004,2719,2489,2507,2367,2318,2193,2063,1896,1944,2219,2647,2702,2729,2725,2779,2746,2669,2525,2401
 "08000","Colorado",7,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",4471,4415,4539,(D),3218,2671,2529,2586,2288,(D),2027,1764,1664,1798,1822,1874,1914,(D),(D),(D),(D),(D),(D)
