GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "11000","District of Columbia",2,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",2.2,2.2,2.2,2.1,1.8,1.9,1.8,2.0,5.9,5.8,6.3,6.2,8.5,14.9,20.4,23.9,26.7,24.2,24.7,9.0,8.1,10.5,12.3,13.6,14.6,17.6,17.8,19.6,23.2,29.9,35.4,42.2,44.3,47.6,59.2,58.2,61.4,87.9,101.9,113.7,115.3,122.3,128.8,145.1,176.3,199.2,213.2,225.8,241.1,266.2,310.8,349.0,417.1,456.9,561.5,628.4,747.2,835.4,917.2,1058.2,1178.9,1274.4,1354.9,1421.8,1502.3,1584.5,1634.8,1662.2,1735.7,1783.7,1957.4,2067.8,2343.7,2490.0,2608.5,2794.4,2960.9,3158.7,3343.7,3596.6,3683.1,3887.2,3035.2,3148.0,4295.6,4509.4,4686.5,4855.4,5105.4,5359.4,5471.4,5534.4,5752.5
 "11000","District of Columbia",2,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),6.6,8.2,9.2,8.4,10.0,13.0,11.0,7.3,22.1,139.8,84.6,54.6,54.1,18.5,18.1,19.8,22.7,30.3,32.0,32.6,36.3,49.0,54.4,59.3,63.2,67.2,79.5,77.3,79.4,98.4,113.2,123.2,138.7,153.8,172.6,200.5,240.6,275.7,311.2,350.6,371.0,407.8,465.7,516.9,592.9,620.0,736.3,843.3,940.2,1031.7,1114.1,1261.9,1376.7,1484.5,1584.9,1702.3,1771.0,1830.0,1849.3,1859.2,1930.3,1958.7,2126.6,2242.1,2578.5,2743.3,2844.9,3041.5,3199.8,3364.8,3533.0,3806.3,3947.7,4160.2,4334.0,4463.3,4567.8,4772.6,4968.2,5094.4,5292.8,5517.6,5651.7,5694.8,5955.9
 "11000","District of Columbia",2,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-345.2,-411.3,-476.9,-550.8,-660.5,-708.3,-716.9,-802.1,-879.8,-973.5,-1110.4,-1204.0,-1391.4,-1483.2,-1577.7,-1703.7,-1847.6,-1991.6,-2187.5,-2617.2,-2891.3,-3366.2,-3707.0,-4082.2,-4440.5,-4743.8,-5118.7,-5736.9,-6285.8,-6842.7,-7700.1,-8592.3,-9709.2,-10405.8,-10934.5,-11234.4,-12164.6,-12898.9,-13474.3,-14246.4,-15744.4,-16820.7,-17983.3,-18918.0,-20092.1,-20649.4,-21021.1,-21063.1,-21056.7,-21682.2,-22791.1,-24874.1,-25485.7,-27224.8,-29486.2,-31608.6,-34103.4,-36176.0,-37314.6,-39185.6,-40872.4,-41095.4,-43310.8,-45566.7,-45343.9,-44926.3,-46273.2,-47332.6,-49333.5,-50679.7,-52722.9,-53934.5,-54642.4,-57124.4
 "11000","District of Columbia",2,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",468.7,473.5,461.6,411.0,360.6,402.3,470.7,525.8,565.7,546.8,582.1,653.8,778.7,1036.7,1242.1,1231.0,1271.5,1322.9,1310.9,1443.1,1501.3,1542.7,1682.2,1783.0,1724.0,1625.8,1619.1,1668.8,1695.3,1720.9,1770.4,1761.8,1862.9,2025.6,2162.6,2311.1,2499.0,2621.3,2818.5,2951.1,2839.2,3082.6,3363.5,3605.2,3755.0,4031.3,4336.8,4600.8,4952.1,5204.7,5342.1,5425.3,5699.4,6037.3,6396.3,7005.3,7481.3,7927.1,8490.7,9339.3,9628.7,10255.9,10820.4,11306.0,11720.1,11998.3,12152.3,12715.6,13241.5,14102.0,15108.9,16954.4,17878.8,17932.5,18103.0,20017.0,20965.7,21846.9,23506.0,23616.0,24520.0,26657.8,28656.8,29568.5,29951.2,32420.5,35252.5,36923.0,38144.5,39549.2,39886.4,41133.6,43791.8
 "11000","District of Columbia",2,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",158.5,155.2,147.5,139.6,123.0,125.7,136.2,162.1,159.1,159.1,161.2,163.7,165.9,181.0,176.7,171.3,190.1,212.8,224.5,265.7,267.7,317.9,307.8,318.8,315.3,377.8,359.1,402.1,451.5,464.7,484.0,516.4,531.2,556.8,579.7,603.3,641.3,655.2,671.3,684.7,689.9,790.0,908.6,991.5,1049.0,1142.3,1197.0,1276.8,1395.7,1587.7,1754.9,1991.2,2256.2,2385.5,2468.3,2704.8,2882.1,2999.9,3071.6,3340.3,3889.8,3818.6,3771.2,3879.4,3948.7,4047.7,4100.4,4095.7,4478.8,4706.7,4848.5,5126.7,4984.2,4735.1,4791.4,5124.9,5493.7,6377.9,6978.3,7439.4,6352.6,6245.3,6973.7,7784.1,7769.0,8477.1,8958.7,9203.1,9649.6,10234.1,10155.4,9941.7,10031.1
 "11000","District of Columbia",2,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",12.1,12.7,22.6,17.4,16.5,19.2,19.9,31.2,21.0,22.5,23.0,24.9,26.7,29.4,28.8,37.0,55.4,95.0,104.0,71.8,75.8,95.9,68.2,66.0,65.8,69.9,80.7,84.9,95.5,106.2,108.9,112.3,123.4,126.8,134.5,139.8,150.5,159.9,192.3,229.5,234.5,301.8,374.9,446.8,512.1,595.1,740.9,770.5,789.8,812.0,906.0,1031.0,1138.5,1271.3,1328.1,1416.2,1418.0,1472.2,1516.4,1630.2,1634.1,1743.6,1945.2,2183.9,2397.9,2438.6,2368.4,2576.0,2570.2,2738.8,2736.0,2816.6,2915.3,3208.5,3263.2,3295.8,3569.0,3622.1,3878.8,4273.6,4745.8,5421.3,5764.5,5657.9,5977.2,5882.6,6126.1,6558.3,6659.1,6789.6,7198.5,10630.8,11086.6
 "11000","District of Columbia",2,SAINC4,50,"..."," Wages and salaries","Millions of dollars",384.1,390.9,383.6,347.8,308.3,345.0,400.7,448.2,485.5,470.5,499.6,554.6,653.9,861.6,1036.8,1031.7,1066.2,1086.7,1088.9,1513.0,1617.0,1691.3,1886.6,2069.7,2065.1,1999.1,2073.0,2192.2,2274.8,2427.8,2546.2,2715.7,2869.1,3085.2,3300.9,3541.0,3864.1,4158.3,4721.8,5087.0,5348.2,5791.0,6194.4,6697.4,7135.6,7666.7,8310.9,8916.6,9538.6,10446.0,11313.2,12332.6,13173.5,13912.1,14553.6,15866.1,16925.1,17930.0,19343.4,21322.2,22655.3,24097.0,25075.0,26294.4,27105.3,27827.1,28122.8,28467.4,29254.1,30716.1,33322.1,35400.3,37606.3,39514.0,41349.4,44273.7,46640.7,49272.2,52013.8,54374.6,55104.6,57869.2,59787.2,61162.1,62193.8,64688.1,67679.8,70061.0,72982.4,76564.2,78667.2,80052.9,84305.2
 "11000","District of Columbia",2,SAINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",28.0,29.6,30.0,26.9,20.3,20.0,26.2,21.6,31.8,32.0,36.7,43.1,57.6,97.9,110.4,100.9,122.3,255.9,197.3,205.0,214.8,205.5,220.5,247.6,248.1,243.8,244.9,261.4,306.7,333.4,353.4,376.2,402.6,436.1,488.1,518.7,525.0,579.1,657.2,703.8,799.7,948.3,1194.8,1324.1,1429.5,1570.7,1839.7,2038.4,2231.7,2448.1,2693.3,2960.5,3230.9,3408.3,3586.2,3871.0,4171.7,4328.0,4311.4,4776.7,5243.4,5624.6,6068.7,6569.7,6670.4,6723.1,6678.0,6768.0,7014.1,7200.1,7785.2,8232.8,8803.3,9708.5,10507.3,11266.2,12305.3,12196.5,12675.1,13438.5,13997.0,15019.6,16125.1,15854.0,16099.8,17046.5,17266.4,18194.3,18735.7,19980.1,20638.1,20865.9,21433.8
 "11000","District of Columbia",2,SAINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",28.0,29.6,30.0,26.9,20.3,19.9,26.2,21.6,25.2,23.9,27.5,34.7,47.6,84.9,99.3,93.6,100.2,116.0,112.7,150.4,160.7,187.0,202.4,227.8,225.4,213.6,212.9,228.8,270.4,284.3,299.0,316.9,339.4,368.9,408.6,441.4,445.6,480.8,544.0,580.7,661.0,794.5,1022.2,1123.6,1188.9,1294.9,1528.5,1687.8,1860.7,2040.3,2227.6,2443.6,2638.0,2788.2,2849.9,3027.7,3231.5,3296.3,3197.3,3514.9,3866.7,4140.2,4483.8,4867.5,4899.4,4893.1,4828.8,4908.8,5083.8,5241.5,5658.6,5990.7,6224.8,6965.3,7662.5,8224.7,9105.5,8831.7,9142.1,9632.2,10049.2,10859.4,11791.1,11390.7,11532.0,12274.0,12298.2,13099.8,13442.9,14462.6,14986.5,15171.2,15477.9
 "11000","District of Columbia",2,SAINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),6.6,8.2,9.2,8.4,10.0,13.0,11.0,7.3,22.1,139.8,84.6,54.6,54.1,18.5,18.1,19.8,22.7,30.3,32.0,32.6,36.3,49.0,54.4,59.3,63.2,67.2,79.5,77.3,79.4,98.4,113.2,123.2,138.7,153.8,172.6,200.5,240.6,275.7,311.2,350.6,371.0,407.8,465.7,516.9,592.9,620.0,736.3,843.3,940.2,1031.7,1114.1,1261.9,1376.7,1484.5,1584.9,1702.3,1771.0,1830.0,1849.3,1859.2,1930.3,1958.7,2126.6,2242.1,2578.5,2743.3,2844.9,3041.5,3199.8,3364.8,3533.0,3806.3,3947.7,4160.2,4334.0,4463.3,4567.8,4772.6,4968.2,5094.4,5292.8,5517.6,5651.7,5694.8,5955.9
 "11000","District of Columbia",2,SAINC4,70,"..."," Proprietors' income 9/","Millions of dollars",58.8,55.3,50.2,38.5,33.9,39.3,45.6,58.0,61.0,58.3,61.3,70.7,85.6,105.1,126.5,129.5,131.7,144.4,134.1,133.9,143.0,151.9,156.4,159.6,156.4,147.5,153.1,147.2,146.9,149.1,164.7,162.9,181.9,196.8,216.0,234.5,242.3,257.6,271.8,288.5,311.4,326.4,358.0,369.9,350.7,387.6,447.5,508.1,636.6,684.7,704.5,707.3,710.7,728.4,788.7,904.5,970.8,1010.6,1113.6,1304.8,1106.3,1276.5,1534.5,1658.0,1867.0,1883.7,1898.7,2058.3,2321.4,2719.2,2959.6,3116.9,3616.1,3429.4,3308.1,4416.4,4356.2,4216.2,4879.3,4078.2,4144.7,5127.3,5680.3,5507.6,5447.2,6241.1,7293.6,7951.0,7504.2,6604.7,5638.6,6086.4,6885.5
 "11000","District of Columbia",2,SAINC4,71,"...","  Farm proprietors' income","Millions of dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.3,0.4,0.3,0.3,0.2,0.1,0.1,(L),0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",58.8,55.3,50.2,38.5,33.9,39.3,45.6,58.0,61.0,58.3,61.3,70.7,85.6,105.1,126.5,129.5,131.7,144.4,134.1,133.5,142.6,151.5,156.0,159.3,156.1,147.3,152.9,147.0,146.8,149.0,164.7,162.9,181.9,196.8,216.0,234.5,242.3,257.6,271.8,288.5,311.4,326.4,358.0,369.9,350.7,387.6,447.5,508.1,636.6,684.7,704.5,707.3,710.7,728.4,788.7,904.5,970.8,1010.6,1113.6,1304.8,1106.3,1276.5,1534.5,1658.0,1867.0,1883.7,1898.7,2058.3,2321.4,2719.2,2959.6,3116.9,3616.1,3429.4,3308.1,4416.4,4356.2,4216.2,4879.3,4078.2,4144.7,5127.3,5680.3,5507.6,5447.2,6241.1,7293.6,7951.0,7504.2,6604.7,5638.6,6086.4,6885.5
 "11000","District of Columbia",2,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),676177,671811,666097,668350,661542,673254,676874,674179,679795,692709,704221,701075,688690,672654,667130,689259,702524,720831,733070,755799,762724,773211,759367,752149,750378,729620,718487,703615,698730,698434,711478,735304,741793,757415,754602,763470,769796,777525,788410,794912,795912,809137,826761,834413,848226,860669,873232,892766,903304,914601,915470,860807,(NA)
 "11000","District of Columbia",2,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),645858,641570,635649,637616,633151,639600,640256,634888,638911,650744,662281,660575,645481,627657,622745,644355,655519,670093,689431,709118,716505,727514,714011,711174,708724,693384,674168,656731,650449,652232,664926,684236,688978,703526,699519,704817,708380,713309,718308,721890,719705,731389,742832,749247,758641,767306,775966,789592,794832,802191,806123,754454,(NA)
 "11000","District of Columbia",2,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),30319,30241,30448,30734,28391,33654,36618,39291,40884,41965,41940,40500,43209,44997,44385,44904,47005,50738,43639,46681,46219,45697,45356,40975,41654,36236,44319,46884,48281,46202,46552,51068,52815,53889,55083,58653,61416,64216,70102,73022,76207,77748,83929,85166,89585,93363,97266,103174,108472,112410,109347,106353,(NA)
 "12000","Florida",5,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",749.9,688.0,592.6,482.4,448.4,551.8,610.4,748.6,838.9,825.0,920.9,1017.7,1285.6,1832.7,2639.7,2934.7,3054.8,2967.4,3034.8,3197.7,3324.5,3795.2,4292.7,4857.7,5416.5,5707.6,6529.9,7566.1,8374.5,9106.1,10053.2,10531.6,11165.4,12055.9,12938.9,14155.4,15473.4,16975.6,18771.7,21580.6,25004.9,28276.2,31756.4,36550.0,42578.3,47883.1,52167.9,57012.4,63844.3,73633.3,84660.2,99826.8,115731.2,125053.4,138093.1,153887.6,168327.4,182124.0,197185.2,216604.8,241142.9,257571.4,268375.2,284266.0,301392.6,317674.9,341583.5,363906.8,385402.0,416327.8,436360.7,472851.8,497538.7,514203.2,540473.6,588257.4,642291.2,697349.7,727260.7,729994.1,686755.8,732457.5,771409.5,800551.7,802975.7,861412.3,919834.9,954069.7,1023131.1,1087188.6,1139799.3,1209995.9,1323436.3
 "12000","Florida",5,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",687.9,621.7,536.0,440.0,414.1,500.0,552.5,687.5,759.7,766.8,848.4,956.5,1195.6,1704.9,2393.7,2673.4,2768.8,2664.6,2804.0,3024.4,3075.8,3520.8,3999.4,4583.4,5129.1,5434.1,6187.7,7208.3,8030.7,8738.8,9613.6,10153.0,10728.1,11605.0,12505.7,13666.3,15011.4,16504.7,18263.0,21060.3,24379.3,27741.0,31130.0,35825.0,41759.0,46995.6,51194.9,56009.2,62845.6,72435.3,83386.6,98195.6,114366.2,123301.9,135652.3,152089.6,166523.9,180182.4,195086.5,213955.6,238703.8,255537.8,265968.4,281852.0,298913.0,315569.0,339430.3,362009.4,383293.2,413746.3,433704.8,470319.5,495029.8,511757.3,538342.7,586081.5,639676.7,694789.1,725096.0,728041.4,684682.6,730086.0,769325.4,797873.7,800248.4,858682.7,916340.3,951453.0,1020089.1,1084986.2,1137363.0,1206662.6,1320524.2
 "12000","Florida",5,SAINC4,12,"..."," Farm income 2/","Millions of dollars",61.9,66.3,56.6,42.3,34.3,51.7,57.9,61.0,79.2,58.2,72.4,61.2,90.0,127.8,246.0,261.3,286.0,302.7,230.8,173.4,248.8,274.4,293.3,274.3,287.4,273.5,342.2,357.9,343.8,367.3,439.5,378.6,437.3,450.9,433.2,489.0,462.0,470.9,508.7,520.3,625.6,535.2,626.3,724.9,819.3,887.5,973.0,1003.2,998.6,1197.9,1273.6,1631.1,1365.0,1751.4,2440.7,1798.0,1803.5,1941.6,2098.7,2649.1,2439.1,2033.6,2406.8,2414.0,2479.6,2106.0,2153.2,1897.5,2108.8,2581.5,2655.9,2532.3,2508.9,2445.9,2130.8,2176.0,2614.5,2560.6,2164.7,1952.7,2073.2,2371.5,2084.0,2678.0,2727.3,2729.7,3494.6,2616.7,3042.0,2202.5,2436.3,3333.3,2912.1
 "12000","Florida",5,SAINC4,20,"...","Population (persons) 3/","Number of persons",1445000,1471000,1493000,1521000,1552000,1585000,1613000,1651000,1709000,1771000,1836000,1915000,2028000,2190000,2497000,2542000,2515000,2473000,2539000,2578000,2668000,2810000,2980000,3157000,3310000,3505000,3747000,4047000,4372000,4630000,4808000,5004000,5243000,5458000,5628000,5781000,5954000,6104000,6242000,6433000,6641000,6845353,7163026,7520324,7927099,8317034,8541660,8695356,8888958,9131554,9470585,9839835,10192775,10471405,10749849,11039925,11351120,11667503,11997282,12306400,12637718,13033307,13369798,13650553,13927185,14239444,14537875,14853360,15186304,15486559,15759421,16047515,16356966,16689370,17004085,17415318,17842038,18166990,18367842,18527305,18652644,18842884,19039100,19271885,19507621,19795405,20145580,20537931,20871785,21133562,21354519,21569932,21781128
 "12000","Florida",5,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",519,468,397,317,289,348,378,453,491,466,502,531,634,837,1057,1154,1215,1200,1195,1240,1246,1351,1440,1539,1636,1628,1743,1870,1915,1967,2091,2105,2130,2209,2299,2449,2599,2781,3007,3355,3765,4131,4433,4860,5371,5757,6107,6557,7182,8064,8939,10145,11354,11942,12846,13939,14829,15610,16436,17601,19081,19763,20073,20825,21641,22310,23496,24500,25378,26883,27689,29466,30418,30810,31785,33778,35999,38386,39594,39401,36818,38872,40517,41540,41162,43516,45659,46454,49020,51444,53375,56096,60761
 "12000","Florida",5,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",562.8,529.9,444.3,354.8,335.2,430.2,476.3,557.5,634.8,619.0,683.4,766.0,1036.3,1577.3,2371.1,2652.2,2760.4,2550.8,2516.6,2575.6,2701.5,3005.6,3506.7,3983.7,4360.4,4552.8,5156.8,5926.5,6546.0,6996.5,7751.5,8047.9,8397.7,9036.7,9697.2,10688.8,11639.4,12898.7,14139.8,16060.9,18512.6,20482.4,22759.5,26383.8,30858.9,33902.2,35448.1,38566.2,43112.5,49952.3,57081.9,65582.8,73613.2,78862.3,87798.0,97794.2,107306.2,116853.2,128573.2,141675.4,151397.3,161135.7,168103.9,180111.0,192405.7,203141.2,216287.3,230495.5,244384.5,265915.4,284906.1,308751.8,327004.4,343045.4,361990.8,391971.7,425120.0,452502.3,459534.5,445378.6,420306.5,438983.9,450498.6,468410.5,482898.3,512375.3,544408.7,569769.3,603668.2,639620.5,671553.1,688764.8,768259.0
 "12000","Florida",5,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",0.7,0.7,0.6,0.6,0.5,0.5,0.5,0.5,11.8,13.0,14.0,15.0,20.2,32.4,64.6,87.5,127.4,126.5,90.2,56.6,58.9,63.0,76.4,85.2,91.0,115.0,134.8,155.8,194.7,216.5,282.1,329.0,343.8,389.0,448.9,481.3,515.9,679.8,809.4,965.7,1132.5,1272.5,1473.2,1797.8,2422.2,2782.1,2860.1,3169.7,3572.2,4251.4,5112.2,5908.7,7183.1,7887.2,8777.7,10140.9,11348.1,12681.1,13789.2,15631.2,16945.0,17936.1,18806.4,20071.2,21337.1,22866.7,24234.8,25570.5,27135.4,29129.7,30995.6,33262.3,35634.4,37184.2,39192.8,42579.4,46457.0,50370.2,51860.9,51691.6,49960.6,50687.9,46682.0,48813.5,56725.5,59770.1,62910.1,65677.8,69190.6,73826.8,78370.2,82035.2,92521.4
 "12000","Florida",5,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.5,3.7,3.3,3.8,4.2,6.2,13.8,40.2,54.5,62.0,29.8,26.9,23.2,21.8,30.1,36.8,41.5,45.3,57.1,67.7,76.4,96.4,107.3,131.2,158.9,162.8,176.2,213.3,232.3,250.9,344.9,422.4,500.4,578.9,651.4,752.7,906.3,1219.3,1410.7,1444.0,1560.9,1759.4,2082.5,2515.6,2941.1,3602.5,3993.7,4399.2,4991.7,5763.6,6487.4,7086.2,8096.7,8933.8,9386.3,9897.1,10556.8,11275.8,12142.4,12966.7,13625.6,14450.4,15506.7,16546.2,17688.8,18939.0,19847.1,20883.4,22636.7,24840.5,26870.3,27964.1,28062.1,27264.9,27615.3,22563.8,23345.4,30706.0,32638.7,34718.0,36511.5,38853.2,41864.4,44623.9,47103.0,52996.9
 "12000","Florida",5,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,(L),8.1,9.7,10.2,10.8,14.0,18.7,24.4,33.0,65.3,96.7,63.2,33.4,37.1,32.9,39.6,43.7,45.7,57.9,67.0,79.4,98.3,109.2,150.8,170.0,181.0,212.8,235.7,249.0,265.0,334.9,387.0,465.3,553.6,621.1,720.5,891.4,1202.9,1371.3,1416.1,1608.7,1812.9,2168.9,2596.7,2967.6,3580.6,3893.5,4378.5,5149.2,5584.5,6193.8,6702.9,7534.4,8011.3,8549.8,8909.3,9514.4,10061.4,10724.3,11268.1,11945.0,12685.0,13623.1,14449.4,15573.5,16695.4,17337.1,18309.4,19942.8,21616.5,23499.9,23896.7,23629.5,22695.7,23072.6,24118.3,25468.1,26019.5,27131.4,28192.1,29166.3,30337.5,31962.4,33746.3,34932.2,39524.5
 "12000","Florida",5,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(L),0.1,0.3,0.3,(L),-0.1,-0.3,-0.7,-1.9,-3.0,-1.5,-1.6,-1.3,-1.3,-1.2,-1.3,-1.4,-1.4,-1.8,-3.0,-4.8,-19.4,-22.1,-16.6,-13.8,-12.0,-2.8,-11.0,8.0,19.2,22.1,12.6,6.1,116.8,140.4,166.4,207.8,253.5,316.7,377.8,453.8,534.1,632.8,677.0,743.4,793.4,854.0,921.5,994.3,1094.7,1221.2,1353.1,1516.3,1618.4,1676.0,1772.6,1917.6,2079.7,2297.8,2596.6,2786.4,2643.8,2726.4,2931.5,3017.0,3051.8,3210.8,3343.5,3374.9,3457.1,3518.3,3582.0,3567.2,3749.2
 "12000","Florida",5,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",562.1,529.2,443.7,354.2,334.7,429.7,475.8,557.0,623.0,606.0,669.4,751.0,1016.1,1544.9,2306.6,2564.8,2633.1,2424.3,2426.4,2518.9,2642.7,2943.0,3430.5,3898.6,4269.3,4437.4,5021.3,5768.8,6348.2,6778.5,7467.9,7717.6,8052.7,8646.5,9247.0,10206.1,11122.1,12217.1,13327.4,15090.5,17360.7,19187.8,21269.7,24572.2,28424.7,31117.4,32577.0,35404.6,39559.5,45723.0,51982.2,59680.2,66546.9,71115.6,79186.7,87861.1,96211.5,104488.8,115161.8,126498.0,134986.4,143832.4,149974.5,160783.2,171862.0,181128.5,192974.0,205919.3,218343.8,238006.9,255263.6,277005.7,292988.4,307537.2,324570.7,351309.9,380742.8,404429.9,410270.2,396473.4,372989.7,391022.4,406748.1,422613.9,429224.6,455816.0,484842.1,507466.3,537934.7,569311.9,596764.9,610296.8,679486.9
 "12000","Florida",5,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",175.9,146.4,123.7,110.3,97.7,104.8,117.6,158.7,194.9,195.4,222.1,232.5,233.2,250.7,298.6,321.3,332.1,381.3,415.4,491.0,480.0,586.9,623.8,716.2,877.0,969.6,1146.1,1387.1,1527.1,1748.1,1930.0,2098.6,2284.1,2480.9,2681.0,2894.7,3180.2,3452.7,3816.4,4554.6,5449.7,6442.8,7299.1,8223.1,9592.9,11268.3,12408.0,13629.7,15554.8,18211.9,21441.0,26767.6,33554.8,36249.2,39565.1,45429.5,49892.2,53689.9,56636.9,62301.5,74786.5,79357.2,79765.4,79137.7,82048.8,85927.8,93937.1,100140.9,107052.8,116952.0,117300.4,127836.4,130411.8,126798.4,130637.6,145235.3,163062.2,187842.4,205183.9,206531.9,175282.8,189749.0,206903.6,221824.9,212831.0,235888.5,256147.8,260396.6,289397.4,312423.9,325282.3,324681.7,330093.7
 "12000","Florida",5,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",11.9,12.3,25.2,17.8,16.0,17.2,17.0,32.9,21.0,23.6,29.3,34.2,36.3,37.1,34.6,48.6,89.7,161.7,193.0,187.9,201.8,265.4,238.3,242.9,270.2,300.6,362.4,410.2,499.2,579.5,655.3,715.3,828.6,928.5,1011.0,1054.6,1171.0,1305.8,1627.9,1935.5,2194.6,2645.5,3187.6,3754.6,4560.7,5497.5,7182.9,7978.1,8730.0,9698.4,11237.0,13379.0,15629.5,17688.6,19341.2,20596.9,22223.7,23945.3,25386.5,27805.2,31370.0,34381.9,38635.3,44345.1,47481.8,50618.6,54672.5,57846.6,60005.4,61368.9,63796.7,68009.7,74138.5,79867.7,85265.3,91712.3,98486.3,105077.4,111806.5,126988.9,138483.3,151686.1,157757.8,156112.9,160920.1,169707.8,178845.0,186206.8,195799.1,205452.8,217752.1,275017.4,313855.7
